lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.49437914046296,87.317068967963,108,09/12/2019,17:28:12,09/12/2019,17:29:59,6,0,21,0,6,0,21,0,65.34757995605469,-3.0047702789306636,-6.7453651428222665,-6.866201877593994,-6.94783878326416,0.0,0.16215589492165502,0.0,0.6918541093848345,0.11603596838963055,0.0,0.0,0.0,0.029954027303879888,0.0,21.42066971938509,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.493281734683546,87.31634354417723,79,09/12/2019,17:31:24,09/12/2019,17:32:42,3,4,28,20,4,3,28,20,79.77375030517578,6.34945011138916,-3.753482341766357,-4.2762980461120605,-6.750850200653076,0.0,0.11861768938658775,0.0,0.6968166720985502,0.11212140076681107,0.0,0.007074875768550494,0.0,0.06536936197950043,0.0,4.316820840466711,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.496466060000003,87.3135717875,4,09/12/2019,17:33:47,09/12/2019,17:33:50,0,7,2,6,0,7,2,6,80.65824890136719,7.933079719543457,2.7374022006988525,-2.1269245147705083,-5.056951999664307,0.0,0.07156702713731891,0.0,0.7793052438277903,0.08522677587664325,0.0,0.0,0.0,0.06390095315824759,0.0,1.7976501432799663,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49894510073593,87.30935783155844,231,09/12/2019,17:35:05,09/12/2019,17:39:01,0,2,15,4,0,2,15,4,87.73683166503906,7.25960111618042,-2.975675106048584,-3.259337902069092,-4.099320411682129,0.0,0.08986399495223958,0.0,0.7134885349458933,0.07235001695959968,0.0,0.0,0.06532546018870745,0.05897199295355985,0.0,0.7332603445703743,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.50028847454545,87.30588070545456,11,09/12/2019,17:41:06,09/12/2019,17:41:17,0,2,2,25,0,2,2,25,79.55614471435547,10.402350425720217,2.3398709297180176,-1.7565648555755615,-3.1243746280670166,0.0,0.0612163740153068,0.0,0.7694652017830222,0.06726823783752517,0.0,0.0,0.008058306128867824,0.09399188023527794,0.0,1.6955328500936695,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50080487,87.30601536714286,7,09/12/2019,17:41:28,09/12/2019,17:41:34,0,0,3,2,0,0,4,1,74.34658813476562,12.105875968933105,8.474773406982424,-5.093287467956543,-5.523431301116943,0.0,0.07329613709058802,0.0,0.786595603027803,0.03338616068197936,0.0,0.0,0.0,0.10672209919962948,0.0,2.3006610511719057,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.50329793916667,87.30747319666666,12,09/12/2019,17:42:19,09/12/2019,17:42:30,1,10,0,17,1,10,3,14,86.09736633300781,-1.7678546905517578,-2.7870807647705083,-4.254405975341797,-6.163633823394775,0.0,0.12760778219287552,0.0,0.6521066645061739,0.14003675292679246,0.0,0.0,0.001874472919574432,0.07837432745458363,0.0,2.0419750655836086,Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.507071106666668,87.30975680666668,3,09/12/2019,17:43:30,09/12/2019,17:43:32,0,7,1,8,1,6,1,8,98.1257553100586,28.87461853027344,1.9203325510025024,-1.7178035974502563,-3.1700835227966313,0.0,0.03496032286506906,0.0,0.8248148758790259,0.07697435860674834,0.0,0.0,0.0,0.06325044264915664,0.0,1.1939691222965954,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.510648095,87.3105579525,4,09/12/2019,17:44:22,09/12/2019,17:44:25,0,2,0,10,0,2,0,10,66.68070220947266,14.706666946411133,5.946992874145508,-0.882152795791626,-5.544851779937744,0.0,0.02819632094604245,0.0,0.8258447827701447,0.05596061012882402,0.0,0.0,0.0,0.08999828615498871,0.0,1.8633336622780876,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.511737568571423,87.31059712000003,7,09/12/2019,17:44:47,09/12/2019,17:44:53,0,2,0,3,0,2,0,3,101.16236877441406,8.091485977172853,-2.159730195999145,-4.061091899871826,-5.556894779205322,0.0,0.04444054038549794,0.0,0.7969861461679669,0.059068810234052326,0.0,0.0,0.0,0.0995045032124828,0.0,1.469372387365096,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.51228558,87.3105553175,4,09/12/2019,17:45:05,09/12/2019,17:45:08,0,2,1,0,1,1,1,0,103.86661529541016,6.39780330657959,-3.8210721015930176,-5.0527615547180185,-5.46425724029541,0.0,0.05383738356626057,0.0,0.7970342112622528,0.05623597237858264,0.0,0.0,0.0,0.0928924327929039,0.0,2.100124972902923,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.526584821538453,87.31129824115385,26,09/12/2019,17:47:47,09/12/2019,17:48:22,0,3,27,16,0,3,31,12,82.99722290039062,8.77696418762207,8.41763973236084,-3.6281368732452393,-5.156049728393555,0.09341138786104823,0.08695716205519044,0.0,0.5381970140461332,0.10871302074704074,0.0,0.0,0.0,0.17272141529058746,0.0,1.9602620005001905,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.524324146666668,87.3157823877778,9,09/12/2019,17:49:16,09/12/2019,17:49:24,0,3,4,25,1,2,7,22,90.05884552001953,11.251591682434082,0.599590539932251,-0.93168306350708,-1.1966383457183838,0.09933106797188793,0.07844580987898847,0.0,0.6211459096481572,0.1070512136127852,0.0,0.0,0.0,0.09402599888818122,0.0,1.678723109069147,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52300801125,87.31729908708336,24,09/12/2019,17:49:57,09/12/2019,17:50:20,1,0,0,12,1,0,0,12,83.48768615722656,31.543981552124023,3.106438398361206,1.0881685018539429,-3.431978940963745,0.11707738523437528,0.026490353505959248,0.0,0.6824953276771416,0.0318296346370048,0.0,0.0,0.0,0.14210729894551907,0.0,2.324729989075184,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52389174555556,87.31802827333334,9,09/12/2019,17:50:38,09/12/2019,17:50:46,0,1,0,1,1,0,1,0,78.19513702392578,17.168533325195312,-0.19036626815795896,-3.2231979370117188,-3.8645508289337163,0.12422719748721675,0.06800662112492764,0.0,0.5592564874858528,0.10670112404286773,0.0,0.0,0.0,0.1418085698591352,0.0,1.8072237600101948,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.524358634000002,87.31648239799999,5,09/12/2019,17:51:22,09/12/2019,17:51:26,0,0,3,1,0,0,4,0,87.96385192871094,1.7302030324935913,-2.2740952968597408,-3.5974349975585938,-3.7628984451293945,0.10896707028942704,0.08048213230950975,0.0,0.6007198759598347,0.12830773774365034,0.0,0.0,0.0,0.08152318369757826,0.0,2.2006130060230307,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.528380581333337,87.31111540133335,15,09/12/2019,17:53:07,09/12/2019,17:53:21,1,1,3,24,2,0,5,22,87.18296813964844,11.220426559448242,3.87555742263794,2.0848662853240967,-1.8063808679580688,0.04701769798129541,0.061047969399147126,0.0,0.657186258899321,0.12043412214718426,0.0,0.0,0.0,0.1143139515730522,0.0,1.790214907358368,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.533367250588242,87.30644428588234,17,09/12/2019,17:54:16,09/12/2019,17:54:32,0,8,1,17,0,8,3,15,64.15253448486328,8.275927543640138,-1.395882248878479,-4.377792835235597,-4.589037895202637,0.0,0.02547841566533155,0.0,0.6114066066583401,0.07311899737284121,0.22951749285786066,0.003962272277014514,0.0,0.0565162151686119,0.0,1.0364199639327265,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.536938135,87.30157915000002,6,09/12/2019,17:55:33,09/12/2019,17:55:38,2,13,0,26,6,9,2,24,83.50013732910156,20.69134330749512,3.741265773773194,-3.903652429580689,-4.478126525878906,0.0,0.1379479053328757,0.0,0.6597854581833318,0.08645567864001813,0.0,0.006429682422613789,0.00013144154867353571,0.06935367269593919,0.03989616117654792,1.3558800583604218,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535108062500004,87.29759127999996,76,09/12/2019,17:56:45,09/12/2019,17:58:00,3,18,16,16,3,18,17,15,68.69332885742189,-1.5875486135482788,-2.4817004203796387,-4.730226039886475,-6.024949073791504,0.09195009151344682,0.15921520396764466,0.0,0.5656222368579049,0.11963336401975087,0.0,0.0,0.004661181924365865,0.058917921716886874,0.0,1.7258527454447177,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535870331333328,87.29592253733334,30,09/12/2019,17:58:47,09/12/2019,17:59:20,5,7,16,7,7,5,16,7,75.39173889160156,10.792250633239746,6.915247440338135,-0.8985949158668518,-1.8139443397521973,0.09683153013910356,0.12578567748583205,0.0,0.5742916022668728,0.15078751747994407,0.0,0.0,0.0,0.0523036726282476,0.0,2.1820521088049856,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
