mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
54.93387222290039,16.469390869140625,12.074897766113281,6.909498691558838,5.766118049621582
55.5760498046875,22.911144256591797,11.095535278320312,9.206233978271484,8.990797996520996
64.20943450927734,21.38163185119629,14.171063423156738,8.02702522277832,6.200737953186035
56.659332275390625,18.161813735961914,15.757780075073242,13.29336929321289,7.583057880401611
59.12062454223633,19.09665298461914,15.867761611938477,9.020567893981934,8.607810020446777
72.22846984863281,16.86743927001953,11.25909423828125,8.976114273071289,8.823312759399414
61.59147262573242,22.83409881591797,7.438098907470703,6.713644504547119,5.121476173400879
63.13648223876953,21.783252716064453,14.228718757629395,6.298274517059326,4.90859317779541
67.9625244140625,30.63339614868164,10.512380599975586,10.29938793182373,4.20925235748291
68.96634674072266,21.5189266204834,18.167430877685547,7.795390605926514,4.995842456817627
57.12209701538086,21.84459686279297,15.967178344726562,7.341530799865723,6.85827112197876
61.650146484375,22.842838287353516,14.893783569335938,11.637141227722168,5.562276840209961
67.65457916259766,27.38054847717285,9.801576614379883,6.17259407043457,5.731692790985107
60.2169303894043,24.63036346435547,13.505338668823242,6.65362548828125,6.347095012664795
57.37360382080078,26.428165435791016,15.469520568847656,11.169988632202148,8.361441612243652
63.05924987792969,25.233434677124023,14.316926002502441,7.993946552276611,7.302567005157471
60.83107376098633,23.580364227294922,15.991199493408203,7.845335483551025,7.702539920806885
65.6374740600586,26.127195358276367,11.25488567352295,6.719270706176758,3.252662181854248
64.44679260253906,27.017902374267578,13.605509757995605,7.017210006713867,6.627864360809326
64.74053192138672,22.341428756713867,14.549866676330566,6.843101978302002,6.45370626449585
63.593605041503906,21.108388900756836,9.946745872497559,7.079172134399414,3.987313985824585
67.49588012695312,19.82520866394043,8.709860801696777,6.686813831329346,1.9707359075546265
61.11512756347656,17.941017150878906,12.937397956848145,8.387958526611328,7.186439037322998
60.43671417236328,19.518291473388672,8.468846321105957,6.355978965759277,6.012495994567871
60.92060852050781,20.180335998535156,11.228549003601074,6.199466228485107,5.8999505043029785
66.21204376220703,22.689983367919922,9.66398811340332,8.974855422973633,4.726574420928955
63.551456451416016,25.910757064819336,12.320956230163574,10.535520553588867,7.3657612800598145
72.4083251953125,24.729637145996094,7.551425933837891,7.087947368621826,5.295651435852051
65.12876892089844,21.884653091430664,8.524362564086914,8.29932975769043,5.984124183654785
68.43551635742188,21.84705924987793,12.891636848449707,9.09545612335205,6.267858982086182
77.28840637207031,17.829368591308594,7.842494487762451,5.014582633972168,3.955594539642334
58.145469665527344,29.487884521484375,15.589529991149902,10.714022636413574,10.311942100524902
65.2020492553711,31.102306365966797,15.928054809570312,11.220871925354004,9.970632553100586
67.97762298583984,28.94438362121582,16.041791915893555,11.668610572814941,10.1785306930542
62.8250617980957,31.14864158630371,13.704514503479004,12.566067695617676,11.593243598937988
65.91470336914062,31.14947509765625,12.08582592010498,12.037029266357422,7.7606520652771
64.86328125,37.20726013183594,12.037703514099121,11.534998893737793,11.498205184936523
72.26994323730469,29.47614097595215,11.766852378845215,9.47980785369873,6.10691499710083
71.75196075439453,31.234344482421875,19.032644271850586,9.494686126708984,6.776800155639648
