RSI
0.0
0.0
1.5071043271277575
1.325500340615117
1.391045301884071
1.5803044821736223
1.7901287846048144
1.5304863266699649
1.5753357335323652
2.5859372923801613
1.9934894574001194
1.7858389925466107
1.3811671974240385
1.3810682019010148
1.416937486410552
1.6689436323329134
1.1605115063061135
1.816781320817848
1.7074129875087536
1.6022253736551195
1.59617630917641
3.638472085912338
3.0073407888023125
1.4252927667458568
1.7622356647083963
1.6591245425669003
1.5628131421611429
1.7456179312482625
1.0806136793248797
1.519504126930413
1.9416769874000277
1.4893518418697276
3.3749355119513798
1.4527957588800218
1.8938871718694237
2.481959931648738
1.6956978419186757
1.713620873330987
2.2296813434407117
2.0042356811295763
2.1477870420922227
1.4745558252278996
2.368675178472454
2.4269351191838533
1.4873270163686687
1.9681212642479593
1.4963628632658377
1.2467386843064752
1.5150059683742025
2.0903499571242854
1.6203312202037745
2.107482166544444
2.0244942949385276
1.6456112700180106
2.143546278709794
1.7945479952977448
2.1513576520174604
1.5595046775542918
2.2913178191603785
16.380151496784688
