lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.49383122148688,87.31675051259477,343,09/17/2019,17:52:22,09/17/2019,17:59:11,21,0,183,0,21,0,183,0,80.40657043457031,1.0300472974777222,-0.3703007102012634,-1.18598735332489,-3.7591123580932617,0.0,0.1635990539276004,0.0,0.653438354246642,0.1149396915686086,0.0,0.0,0.0,0.0680229002571489,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.494227903333336,87.31561198666667,3,09/17/2019,17:59:27,09/17/2019,17:59:29,0,1,0,1,0,1,0,1,97.53960418701172,27.070470809936523,7.894129276275635,5.547094345092773,0.0654344260692596,0.0,0.1740902496022091,0.0,0.642032554241687,0.1126846358598742,0.0,0.0,0.0,0.0711925602962295,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49563168142857,87.31478283714286,14,09/17/2019,17:59:55,09/17/2019,18:00:08,0,4,7,3,1,3,7,3,56.69742965698242,2.1729516983032227,-0.2567804753780365,-1.7551442384719849,-4.582077026367188,0.0,0.1007481260514277,0.0,0.7721285803045552,0.0615360019765933,0.0,0.0,0.0,0.0655872916674236,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.496362754,87.313737188,5,09/17/2019,18:00:31,09/17/2019,18:00:35,0,6,0,0,1,5,0,0,102.75106048583984,20.08001518249512,14.643637657165527,-0.2812983095645904,-4.473738670349121,0.0,0.072355147674715,0.0,0.7829636913216068,0.0794238683127571,0.0,0.0,0.0,0.065257292690921,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.4985099032353,87.31022934088233,34,09/17/2019,18:01:44,09/17/2019,18:02:17,1,1,5,1,1,1,6,0,68.03998565673828,23.74864196777344,6.815803527832031,-1.2844511270523071,-3.1756746768951416,0.0,0.0752623655444767,0.0,0.7774747452708748,0.065775023818355,0.0,0.0,0.0206328773300169,0.0608549880362766,0.0,1,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.499416700000005,87.30805653600001,15,09/17/2019,18:02:56,09/17/2019,18:03:10,0,0,3,5,0,0,6,2,70.83692169189453,24.96040916442871,-1.687076210975647,-3.195488691329956,-5.594641208648682,0.0,0.0793363719234275,0.0,0.6974913400182315,0.0972835004557885,0.0,0.0,0.0692944393801276,0.0565943482224247,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.4999935125,87.3061673675,4,09/17/2019,18:03:40,09/17/2019,18:03:43,0,2,0,2,1,1,0,2,66.74940490722656,20.46237564086914,17.698726654052734,2.198881149291992,-1.8049118518829343,0.0,0.064736093466671,0.0,0.7299586305742858,0.0848706617298428,0.0,0.0,0.0303737725803591,0.0900608416488412,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.500219507499995,87.30586652250001,12,09/17/2019,18:03:56,09/17/2019,18:04:07,1,0,5,5,1,0,10,0,69.95890808105469,20.1390323638916,5.18497896194458,0.5995739698410034,-1.3611212968826294,0.0,0.0586354060138692,0.0,0.767308574877045,0.0690066383114043,0.0,0.0,0.012485229124733,0.0925641516729484,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50209117633333,87.30674718999998,30,09/17/2019,18:04:43,09/17/2019,18:05:12,3,4,5,8,5,2,5,8,85.47638702392578,27.312503814697266,18.078975677490234,2.078625202178955,-2.658241271972656,0.0,0.1220621375004617,0.0,0.6704680630980088,0.1263733421995641,0.0,0.0,0.0,0.0810964572019653,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.50331680972222,87.30748150972221,36,09/17/2019,18:05:33,09/17/2019,18:06:21,5,8,13,2,8,5,15,0,94.35740661621094,15.814051628112791,9.442075729370115,-1.8565309047698972,-4.282810688018799,0.0,0.126416296290841,0.0,0.6537332778536736,0.1396688158897673,0.0,0.0,0.0018190454798192,0.0783625644858987,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.507152147272723,87.30981497363636,11,09/17/2019,18:07:21,09/17/2019,18:07:31,0,7,2,10,0,7,2,10,77.14813995361328,-1.039214253425598,-3.0861809253692627,-4.853491306304932,-4.933012962341309,0.0,0.0340167987730588,0.0,0.825465477948027,0.077472157323663,0.0,0.0,0.0,0.063045565955251,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.510398033750004,87.3105907975,8,09/17/2019,18:08:26,09/17/2019,18:08:33,0,1,0,8,0,1,0,8,49.068965911865234,13.24746036529541,7.894192695617676,-2.727642297744751,-3.329885721206665,0.0,0.0271989956415981,0.0,0.8369201577869875,0.051259371277347,0.0,0.0,0.0,0.0846214752940672,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.519433245625,87.31112853,16,09/17/2019,18:10:39,09/17/2019,18:10:57,0,1,4,7,0,1,4,7,71.43186950683594,18.835241317749023,12.33630657196045,-2.6907002925872803,-4.9629387855529785,0.0,0.0422093767284479,0.0,0.7496683187465883,0.1363996225883067,0.0,0.0,0.0,0.071722681936657,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.526625302941177,87.31142769882352,17,09/17/2019,18:12:31,09/17/2019,18:12:55,0,0,20,6,0,0,23,3,111.22382354736328,8.123247146606445,1.7087188959121704,0.3610251843929291,-4.1872639656066895,0.0932472687505293,0.0859933941873267,0.0,0.5355568729540944,0.1140625747940746,0.0,0.0,0.0,0.1711398893139749,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.524318629333333,87.31589644066666,15,09/17/2019,18:14:03,09/17/2019,18:14:17,2,3,1,1,2,3,1,1,99.96121978759766,4.337862014770508,1.9193521738052368,0.5987157821655273,-2.6448769569396973,0.1006164174100152,0.078723098519935,0.0,0.6190113003717663,0.1102698161801279,0.0,0.0,0.0,0.0913793675181553,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52392196611112,87.31650420416662,36,09/17/2019,18:14:31,09/17/2019,18:15:06,0,2,17,12,1,1,22,7,35.2523078918457,11.12458038330078,0.7725167870521545,-2.872150659561157,-3.899755716323853,0.1111469284589179,0.0595589582035972,0.0,0.6428916810139566,0.0870434814462068,0.0,0.0,0.0,0.0993589508773215,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.523090673750005,87.31716891375,8,09/17/2019,18:15:27,09/17/2019,18:15:34,1,0,7,2,1,0,9,0,53.23973083496094,25.912309646606445,5.4951171875,-1.1198577880859375,-2.5676867961883545,0.1159720490046163,0.0265628445524117,0.0,0.6702093432672878,0.0463439938979203,0.0,0.0,0.0,0.1409117692777639,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.524009686764703,87.31787254735293,34,09/17/2019,18:16:23,09/17/2019,18:16:56,1,0,9,38,1,0,17,30,61.85041046142578,9.929678916931152,8.168187141418457,-0.3594813644886017,-1.1482162475585938,0.1250558548843942,0.0683626856136282,0.0,0.5386478871158938,0.120292033339365,0.0,0.0,0.0,0.1476415390467187,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52417919,87.317423705,2,09/17/2019,18:17:04,09/17/2019,18:17:05,0,0,0,0,0,0,0,0,91.43777465820312,34.2039680480957,28.542739868164062,-2.226682662963867,-2.479125022888184,0.1155019012810573,0.078953003285709,0.0,0.5664230073466977,0.1164359286742717,0.0,0.0,0.0,0.1226861594122641,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52425147,87.316696505,4,09/17/2019,18:17:20,09/17/2019,18:17:23,0,0,4,1,0,0,5,0,111.8375244140625,15.63541030883789,-0.0961238741874694,-1.729190468788147,-2.539447784423828,0.1156627838395753,0.0718335299321734,0.0,0.6002580359775878,0.1232601002654084,0.0,0.0,0.0,0.088985549985255,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5244211725,87.316378795,4,09/17/2019,18:17:32,09/17/2019,18:17:35,0,0,0,6,0,0,3,3,123.62467193603516,9.159098625183104,7.833052635192871,6.444860935211182,1.4725396633148191,0.1069629585829431,0.0830410696665422,0.0,0.5946472325186908,0.1388600423520542,0.0,0.0,0.0,0.0764886968797696,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
