RSI
0.0
1.349205736243673
1.512207972265192
2.0328316944713856
1.4766404794914334
1.7272620070146
1.158012561327015
1.463983765912839
1.4539655832540554
1.3879841454080166
2.365679831672323
1.6132096176032917
0.0
1.4011973345055901
1.214898100086641
1.5569176987349012
1.465840771068163
1.4111507806385006
2.3590617738772046
1.3633658940500823
1.4850635851806768
2.596990262601511
1.5723542135126551
1.1146350297288192
1.356366029653354
1.6599329146253599
1.4101403332794535
1.6148478206411734
1.7417904003487372
1.4980381195086663
1.5440176656394657
1.9029999253884704
