lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.564250067037033,87.28308245814816,27,07/03/2019,07:17:10,07/03/2019,07:17:36,0,0,8,0,0,0,8,0,40.06354141235352,3.39260482788086,-3.6581602096557617,-5.027353763580322,-5.268153190612793,0.0,0.12910282030082715,0.027346574077850242,0.6010203060176552,0.19127401074435624,0.0,0.0,0.0,0.051256288859311216,0.0,0.0,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5639926525,87.28377660749999,4,07/03/2019,07:17:50,07/03/2019,07:17:53,0,1,1,8,1,0,2,7,49.91510391235352,-2.232915163040161,-2.9151639938354488,-5.92510461807251,-7.0029296875,0.0,0.10997780264533764,0.024956430812129664,0.6792500596209939,0.16242226339637872,0.0,0.0,0.0,0.023393443525160058,0.0,2.0476090386021646,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.559409139153853,87.28473901761541,130,07/03/2019,07:19:31,07/03/2019,07:21:42,2,5,27,8,2,5,27,8,47.479896545410156,0.8419429063796997,-0.6397655606269836,-3.6508409976959233,-3.8847627639770512,0.0,0.09641715653939087,0.0,0.7428450641602676,0.16073777930034147,0.0,0.0,0.0,0.0,0.0,1.9380084472292811,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.558628252,87.28511502,10,07/03/2019,07:21:54,07/03/2019,07:22:04,0,0,2,3,0,0,3,2,44.07727813720703,7.145151615142822,-2.886009931564331,-4.624709606170653,-4.89597749710083,0.0,0.1059358593761425,0.0,0.7143504774718124,0.17971366315204518,0.0,0.0,0.0,0.0,0.0,2.502173156818618,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55559148388889,87.28547952166667,18,07/03/2019,07:23:03,07/03/2019,07:23:20,0,5,11,5,0,5,12,4,19.446260452270508,18.48838806152344,0.08715863525867462,-0.5420677065849304,-4.546442985534668,0.0,0.1248361354933291,0.0,0.478122472793876,0.20340616610598847,0.0,0.12452963962733055,0.06910558597947586,0.0,0.0,1.6748216151636728,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.555113496,87.28572101466669,15,07/03/2019,07:23:31,07/03/2019,07:23:45,0,0,6,1,0,0,6,1,54.71399688720703,8.066564559936522,5.985325813293457,4.559180736541748,-3.15000057220459,0.0,0.13289782926513316,0.0,0.41168088531931823,0.19632474045561374,0.0,0.13511482872846384,0.12398171623147106,0.0,0.0,2.2573220636314235,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5546506412,87.28597606,25,07/03/2019,07:23:59,07/03/2019,07:24:23,1,0,12,0,1,0,12,0,1.6174644231796265,-0.27970024943351746,-1.811239004135132,-2.3516764640808105,-2.7363815307617188,0.0,0.13602520575941238,0.0,0.3318659592664857,0.20514481834303971,0.0,0.13610665797843,0.1908573586526322,0.0,0.0,2.5200255276504127,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5532972,87.28670661375,8,07/03/2019,07:24:49,07/03/2019,07:24:57,0,1,2,3,0,1,3,2,53.69792556762695,7.869047164916992,-3.1240155696868896,-4.2763214111328125,-4.8815956115722665,0.0,0.1490719451450306,0.0,0.2735802450792849,0.21155639089365905,0.0,0.0,0.36579141888202543,0.0,0.0,1.7949673131573305,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55230915,87.28690729,1,07/03/2019,07:25:19,07/03/2019,07:25:19,0,0,0,4,0,0,0,4,68.32398986816406,1.6634788513183594,0.5390559434890747,-5.053726673126222,-5.062340259552002,0.0,0.17321800188642525,0.0,0.3060313206473733,0.23876004970580755,0.0,0.0,0.2690626263231177,0.0,0.012928001437276362,2.0630478879703125,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.551218381111113,87.28601372888888,18,07/03/2019,07:25:46,07/03/2019,07:26:03,4,5,9,8,4,5,12,5,40.16978454589844,11.53207302093506,0.15352462232112885,-0.9412643909454346,-4.907247066497803,0.0,0.2293420707533364,0.0,0.4868425553912644,0.2743392769582224,0.0,0.0,0.006701307192026851,0.0,0.002774789705150086,1.788969525168017,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
