RSI
0.0
0.0
1.537279264994556
2.3798692548969846
2.0090593068039344
1.1337857446722965
1.4065099399182917
1.8196679512034095
1.4215477492868707
1.5533680083685606
1.4960129142818686
1.4642961024506722
1.759692019840353
1.972497770749641
1.3012527198044483
1.447872323956899
1.6277845074435542
4.339907400336621
1.4948684677623207
2.29765603345803
1.73834325012838
1.2880885005647265
1.5627510806706415
1.3165723407998027
1.4105039268629767
1.307160787465652
2.126174770960678
1.5547055748694634
1.2467760952379952
2.021650803383836
1.89869749255539
1.3623775399231528
1.6048160515476546
1.4291473308451625
1.3279806438061363
1.4099769876357267
1.3589062396289713
1.8038553488829385
