mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
60.812767028808594,-1.2318251132965088,-2.1736185550689697,-3.5699708461761475,-4.118527412414551
71.56272888183594,2.3505022525787354,1.5631886720657349,-0.10790607333183289,-4.989553451538086
66.46581268310547,3.4859609603881836,1.425000786781311,-1.072635531425476,-1.2139829397201538
45.215572357177734,8.354901313781738,6.929001808166504,-1.224137783050537,-2.780642032623291
74.74224090576172,17.427444458007812,-2.9230618476867676,-3.2849671840667725,-3.5660340785980225
80.3602294921875,8.917396545410156,0.5449471473693848,0.3520359396934509,-5.246959686279297
67.0050277709961,6.420964241027832,-0.15399689972400665,-3.626535415649414,-4.62576961517334
68.72394561767578,8.016660690307617,2.574439525604248,-0.16687196493148804,-1.8026820421218872
78.43108367919922,33.02399826049805,11.364693641662598,-1.2603263854980469,-1.8322614431381226
65.37425994873047,5.655301570892334,4.249825954437256,0.615040123462677,-0.7101414799690247
83.2868881225586,19.442874908447266,4.960433483123779,-0.4563356339931488,-0.5795273184776306
121.56321716308594,4.550359725952148,1.4398671388626099,-0.6088889837265015,-3.031369209289551
60.715057373046875,8.417644500732422,7.107120513916016,3.9196903705596924,1.397067666053772
69.85366821289062,3.218890905380249,2.1464438438415527,1.623856782913208,-0.22534285485744476
82.26715087890625,9.71835994720459,4.919219970703125,4.45689582824707,0.8434996008872986
74.59228515625,11.230673789978027,0.856028139591217,-3.0880398750305176,-5.063084602355957
142.71282958984375,48.12118148803711,15.759344100952148,1.228606939315796,1.085076928138733
66.38885498046875,9.789924621582031,1.1349389553070068,-1.7154641151428223,-2.2086071968078613
59.39708709716797,16.19918441772461,10.828960418701172,8.189004898071289,3.6327357292175293
71.58008575439453,21.550277709960938,5.503405570983887,1.6352660655975342,-2.8955647945404053
49.3452033996582,23.48038673400879,7.353618144989014,7.255302906036377,2.9136362075805664
67.20535278320312,9.53016471862793,6.726131916046143,3.6016013622283936,2.859219551086426
62.8433837890625,7.348214626312256,3.5252554416656494,1.2840930223464966,-1.486860990524292
139.68093872070312,21.083110809326172,6.901895523071289,1.805021047592163,-1.9893324375152588
71.45791625976562,11.894133567810059,8.955207824707031,-0.14336024224758148,-3.1395256519317627
73.8501205444336,9.564778327941895,-0.23219607770442963,-1.2440756559371948,-3.706833839416504
74.94343566894531,16.702621459960938,1.2599955797195435,-1.4280192852020264,-1.7631211280822754
71.15360260009766,14.687052726745605,-0.6077811121940613,-1.5188965797424316,-5.601681232452393
73.14608764648438,11.529253005981445,1.809887170791626,-0.48840487003326416,-1.969024419784546
61.26178741455078,4.96787166595459,-2.327671527862549,-3.1429898738861084,-4.823650360107422
20.718753814697266,5.563504219055176,-2.6413280963897705,-3.63271427154541,-7.1116156578063965
40.591514587402344,13.109292030334473,6.714676380157471,-4.405146598815918,-5.15521764755249
45.59832000732422,21.015642166137695,-1.0480501651763916,-1.1894621849060059,-1.5567985773086548
50.47347640991211,7.446392059326172,7.180775165557861,-0.27187106013298035,-0.739036500453949
58.8446159362793,0.8053204417228699,0.1890246868133545,-1.5454682111740112,-2.54194712638855
73.6971206665039,15.357575416564941,-0.2284391224384308,-2.2619822025299072,-3.480034828186035
71.62936401367188,15.506987571716309,2.0052428245544434,-0.5613579154014587,-4.458385467529297
64.49630737304688,14.976608276367188,1.1178820133209229,-3.530921459197998,-5.5593342781066895
