mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
39.37023162841797,30.714494705200195,9.903095245361328,7.490603923797607,6.2254486083984375
45.19919967651367,33.84576416015625,11.065919876098633,9.697565078735352,5.845762252807617
46.153656005859375,35.195587158203125,13.145610809326172,10.074122428894043,8.191234588623047
49.860809326171875,35.75825119018555,7.6140947341918945,7.228550910949707,5.930434703826904
45.555999755859375,32.49086380004883,8.013008117675781,7.085291385650635,6.028087139129639
46.430294036865234,31.522029876708984,9.51871109008789,6.525190830230713,6.3479790687561035
60.19033432006836,28.977294921875,18.090694427490234,7.613568305969238,4.823212623596191
49.79057312011719,26.892963409423828,12.327699661254883,5.154506206512451,5.133135795593262
57.99885559082031,35.22812271118164,13.883584976196289,8.869808197021484,7.190176963806152
53.3115348815918,23.20382308959961,15.951030731201172,6.617161750793457,6.411388397216797
58.55866241455078,29.2028751373291,10.11217975616455,6.702165603637695,3.448080062866211
53.81107711791992,24.1995792388916,12.298680305480957,6.432659149169922,5.740736484527588
40.433265686035156,38.39013671875,10.59875774383545,6.735832214355469,5.944718360900879
61.500701904296875,27.037166595458984,6.803064346313477,5.938203811645508,4.932461738586426
80.5350112915039,28.517990112304688,15.110088348388672,12.752458572387695,7.676575660705566
52.94517517089844,32.305538177490234,8.653090476989746,6.497014999389648,5.305727005004883
43.605552673339844,36.553436279296875,10.275541305541992,7.810878276824951,5.66640567779541
51.700233459472656,44.995792388916016,10.374274253845215,8.838984489440918,4.720012664794922
42.659446716308594,24.5805721282959,14.852073669433594,10.96108341217041,9.98036003112793
58.3151969909668,31.596786499023438,10.199674606323242,7.554948806762695,5.635379791259766
53.245059967041016,27.36782455444336,10.336860656738281,9.302995681762695,6.422584533691406
54.453128814697266,41.56715393066406,9.348920822143555,9.325634002685547,4.207558631896973
39.951637268066406,38.254432678222656,10.435870170593262,7.613593101501465,6.640118598937988
45.70030212402344,29.05709457397461,7.406993389129639,7.127407073974609,5.536980152130127
46.191162109375,33.75282669067383,12.092756271362305,8.228313446044922,6.539686679840088
46.47993469238281,34.546077728271484,10.044306755065918,6.893009185791016,4.511800289154053
62.01201248168945,43.384891510009766,9.342530250549316,6.486084461212158,5.145590305328369
62.55866622924805,32.30992126464844,9.463691711425781,5.1112799644470215,4.187122821807861
62.191341400146484,38.870750427246094,10.5669584274292,6.12065315246582,5.379941940307617
63.55950164794922,41.017154693603516,8.254051208496094,6.5794572830200195,4.850348949432373
54.0772590637207,38.02365493774414,11.803654670715332,10.583320617675781,9.269067764282227
62.078224182128906,39.708717346191406,10.159589767456055,5.515907287597656,5.185462951660156
65.53800201416016,30.62262725830078,6.942861557006836,6.244815826416016,4.904510021209717
41.170326232910156,39.83707046508789,9.555429458618164,6.35844612121582,5.207829475402832
44.97843933105469,27.777389526367188,15.494322776794434,9.588102340698242,9.275128364562988
42.8555793762207,37.22108459472656,13.439640998840332,9.890180587768555,6.818726062774658
44.37544250488281,41.84226989746094,12.091689109802246,9.079832077026367,6.814361572265625
42.956233978271484,37.80849075317383,12.681901931762695,7.875186443328857,6.446841716766357
47.530487060546875,39.87517547607422,8.878423690795898,7.162675857543945,6.359624862670898
40.18952560424805,40.079017639160156,12.609150886535645,11.666912078857422,10.574950218200684
44.030052185058594,33.97434997558594,12.536873817443848,10.62344741821289,8.226724624633789
32.0970573425293,27.456558227539062,12.995940208435059,11.410468101501465,9.5116548538208
40.41987228393555,35.51710891723633,15.021326065063477,9.299153327941895,7.049421787261963
