mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
53.49763107299805,16.137210845947266,8.770132064819336,8.284743309020996,5.52834939956665
60.947242736816406,30.504852294921875,12.048223495483398,8.726341247558594,7.82172966003418
55.41669464111328,27.044452667236328,10.000694274902344,7.042647838592529,4.982283592224121
61.658775329589844,49.73835372924805,17.96721649169922,5.887873649597168,5.778372764587402
56.370357513427734,28.774593353271484,12.329747200012207,6.2647705078125,4.475395679473877
52.05100631713867,26.08700942993164,12.71672534942627,12.259382247924805,6.449793338775635
52.66300964355469,27.857341766357422,13.386947631835938,4.164712905883789,3.63909912109375
62.83611297607422,18.3640079498291,15.197254180908203,9.769548416137695,6.2330451011657715
66.82850646972656,31.826316833496094,12.164491653442383,8.5320463180542,7.0210771560668945
64.19029235839844,19.106969833374023,16.83957862854004,9.473282814025879,7.870790958404541
64.68853759765625,24.36294174194336,11.746426582336426,9.345166206359863,6.795738697052002
46.84774398803711,17.768070220947266,14.616754531860352,7.462954998016357,6.738522052764893
55.909297943115234,22.970949172973633,15.69751262664795,13.84829044342041,6.620835304260254
50.74422073364258,11.039382934570312,10.909906387329102,9.554304122924805,8.303179740905762
52.8394660949707,12.58505630493164,12.222860336303711,6.764639377593994,4.748569488525391
57.704750061035156,31.458904266357422,13.626903533935547,9.035411834716797,5.797959327697754
52.87489318847656,28.284900665283203,23.355548858642578,8.255123138427734,7.326134204864502
46.447998046875,21.890806198120117,13.841401100158691,6.122992515563965,6.0911455154418945
46.61324691772461,44.561256408691406,13.59382152557373,10.113714218139648,7.873458385467529
55.77690505981445,15.612833976745605,11.221640586853027,8.922411918640137,4.653970718383789
55.11089324951172,22.85778045654297,11.73250675201416,9.639716148376465,7.532070636749268
57.03532791137695,24.093891143798828,9.970403671264648,7.865877628326416,5.068755626678467
55.95738220214844,22.74685287475586,12.057859420776367,8.654342651367188,6.9926533699035645
58.35441207885742,22.6075439453125,11.898927688598633,9.168496131896973,6.451044082641602
61.222412109375,17.998939514160156,11.794093132019043,10.593404769897461,6.728857040405273
63.42137145996094,13.493072509765625,13.090011596679688,11.54304313659668,11.275442123413086
62.936710357666016,22.89369773864746,12.667818069458008,8.549264907836914,7.419929027557373
63.773292541503906,23.054950714111328,10.69847583770752,8.536233901977539,6.0902204513549805
58.179954528808594,28.904033660888672,14.047979354858398,7.8402276039123535,4.9607744216918945
59.02183532714844,32.355220794677734,15.087194442749023,8.623857498168945,6.960749626159668
55.83476638793945,42.175254821777344,16.123516082763672,13.246377944946289,7.786205768585205
56.81122970581055,28.21755027770996,16.19353485107422,8.728967666625977,5.007941246032715
64.09403991699219,28.782522201538086,12.245593070983887,6.165937900543213,5.172446250915527
66.66485595703125,21.079885482788086,16.235387802124023,7.732237339019775,4.464466094970703
64.9556884765625,36.053714752197266,13.478036880493164,12.905241012573242,5.84541130065918
54.08469009399414,31.808164596557617,9.35670280456543,7.799912452697754,7.425698280334473
70.81371307373047,17.319875717163086,12.27690601348877,10.653091430664062,9.09829044342041
63.79426193237305,12.87950611114502,12.214680671691895,11.654105186462402,11.341202735900879
58.328880310058594,16.031522750854492,13.628058433532715,10.688179016113281,7.157022476196289
45.00290298461914,10.045638084411621,9.315340042114258,8.868626594543457,7.283991813659668
54.9156379699707,15.033855438232422,14.789878845214844,14.588452339172363,13.17978286743164
49.7898063659668,19.727657318115234,15.72472095489502,6.299598693847656,5.869988441467285
56.84083557128906,20.141714096069336,11.052495002746582,10.75711727142334,6.6952805519104
59.80240249633789,13.49028205871582,9.79771900177002,7.815074443817139,5.073049545288086
