RSI
0.0
1.303467270887412
2.0766111927555033
3.1874656261801024
2.090712725737325
1.548611088987566
1.9860073791978972
1.5388544382029028
1.8823139507581432
1.7752428893344265
1.5935032083958474
0.0
1.8428797254919882
1.9285969726250372
2.5042740567057016
1.5637585647955936
1.83045066780175
2.0012217354365296
1.290547882521997
1.6115575081946725
1.7963620958114805
1.547379157612079
1.9426396743779015
1.7152814486639485
1.4167409174016456
1.4982677285053463
1.5229639690391383
2.7060814949193084
1.6863619761836
2.1256096514984884
1.6268891009563486
1.4346902461038733
1.805084831493655
1.5331154085358878
1.1854922129574725
1.5725125813782217
1.718247476676503
1.6905183769444672
1.927020574983105
1.8045390680650806
1.7229629564317048
2.0346447965216194
2.117485898364952
1.6886517369407368
