mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
58.710330963134766,-0.2463417500257492,-4.069241523742676,-6.7140212059021,-7.041957855224609
51.301422119140625,-2.472177505493164,-3.822082996368408,-4.80208683013916,-7.481167316436768
81.69569396972656,23.86388397216797,6.528921127319336,-1.788069486618042,-5.479104995727539
39.062923431396484,-0.8975995779037476,-2.712981939315796,-3.873506784439087,-4.200243949890137
58.01958465576172,33.56962203979492,6.679449081420898,-0.009601503610610962,-3.44696044921875
36.89559555053711,0.25347432494163513,-0.7370979189872742,-4.969933032989502,-7.283474445343018
71.67478942871094,1.809624433517456,0.22874130308628082,-1.2629364728927612,-3.455005645751953
31.99623680114746,-0.07552696019411087,-3.801410436630249,-5.020350933074951,-5.429734706878662
59.87993240356445,-1.2913687229156494,-3.4978885650634766,-3.530970811843872,-5.122061729431152
65.51468658447266,11.67495346069336,11.259153366088867,3.9154212474823,-0.4827400743961334
72.36509704589844,1.0433905124664307,-0.240401491522789,-2.1137638092041016,-3.029675245285034
58.58272933959961,1.2092163562774658,0.0013016527518630028,-3.172905921936035,-4.615149974822998
63.90532302856445,24.82614517211914,11.137519836425781,1.0151605606079102,-5.1685638427734375
46.098777770996094,7.858395099639893,0.569995641708374,-2.0968828201293945,-2.125483751296997
41.33942413330078,7.346049785614014,-0.8419826626777649,-2.0690226554870605,-3.163184642791748
50.65616226196289,9.022727012634277,2.7119977474212646,1.8279973268508911,-5.486639976501465
54.73408889770508,7.001873016357422,-0.06949234008789062,-2.9033353328704834,-4.548040866851807
83.20704650878906,10.284051895141602,6.0955071449279785,5.510335922241211,0.6683425307273865
100.53532409667969,14.785402297973633,-2.3878655433654785,-3.5815787315368652,-3.9140992164611816
48.313480377197266,3.6517701148986816,-0.4590300917625427,-3.778427839279175,-7.616378307342529
72.09676361083984,0.5515015125274658,-0.2531796097755432,-1.2245419025421143,-3.460106134414673
59.71998596191406,-1.6189322471618652,-2.9756271839141846,-3.7929940223693848,-3.8741941452026367
80.28755950927734,19.456974029541016,11.256290435791016,3.1553759574890137,2.8859832286834717
32.28293228149414,-0.28260183334350586,-0.6470990180969238,-3.9343245029449463,-5.669534683227539
32.38834762573242,13.108709335327148,0.50862717628479,-0.8676964640617371,-3.884782552719116
60.557987213134766,19.211641311645508,17.905704498291016,6.777170181274414,2.469339370727539
58.66948318481445,15.109795570373535,12.207710266113281,4.184924125671387,-0.35757556557655334
80.07918548583984,22.016666412353516,7.465418815612793,-4.419421672821045,-4.942601203918457
67.59782409667969,20.766427993774414,4.714596271514893,1.1945078372955322,-1.1175507307052612
34.11906051635742,9.078269004821777,-5.367176532745361,-5.6675519943237305,-5.75214147567749
72.65310668945312,11.504964828491211,5.144752502441406,4.227122783660889,-0.005119755864143372
48.0282096862793,0.38738441467285156,-1.0931730270385742,-1.9628336429595947,-2.4327661991119385
51.61751937866211,11.60434627532959,4.954893112182617,1.7188948392868042,-1.2265630960464478
31.894758224487305,-1.3107247352600098,-1.6909817457199097,-4.740074157714844,-5.340851783752441
57.884071350097656,3.4839656352996826,3.1274607181549072,-1.2824246883392334,-3.313992500305176
45.132362365722656,-1.0593658685684204,-1.5688252449035645,-1.988700032234192,-3.925234317779541
60.610252380371094,-2.3837106227874756,-3.1838502883911133,-5.545281887054443,-6.350481986999512
55.96430969238281,6.816487789154053,-1.088042140007019,-3.316303014755249,-3.4984705448150635
73.83137512207031,9.617416381835938,5.1562700271606445,-3.386847496032715,-3.6662046909332275
119.94996643066406,40.99690246582031,14.658082962036133,7.735470294952393,2.2893311977386475
50.48746109008789,4.501933574676514,2.65323805809021,0.7345831394195557,-0.9935376644134521
89.88817596435547,9.815195083618164,4.024768829345703,-0.8978821039199829,-4.314148426055908
41.931671142578125,0.9726636409759521,-1.9669808149337769,-2.838615655899048,-4.826159954071045
64.61823272705078,13.463441848754883,1.8790812492370605,1.6258423328399658,1.2253447771072388
36.62400817871094,2.5541791915893555,1.4386632442474365,1.286367654800415,0.7054871320724487
58.300743103027344,1.390894889831543,-3.7573769092559814,-4.5899457931518555,-5.183845520019531
24.776947021484375,18.405487060546875,3.2765140533447266,-0.4164380431175232,-1.284781575202942
