RSI
0.0
1.529803966077452
1.1233069549897494
1.8439890089772955
1.6115425087130053
1.321826747557416
1.2293190116969055
1.302306506652102
1.530378174015961
2.1079997533038863
1.4453803534948653
1.3271581669556232
3.2661314060315862
1.4358168601044194
1.3532669627911567
1.4110355091820421
1.2739582315975073
1.8975047181766198
1.3525204651863256
1.4992874662577136
1.6076292314690963
1.6064289165986052
1.44560083106005
1.1761933359237706
1.9713663145385756
1.616004440884481
1.0133134634011205
0.9923331841979217
0.7819988292536628
1.497190700577168
1.4169917478037153
1.6558882126847592
1.1717728468725048
1.5563226216726402
2.086272345868988
1.2662416008561024
1.055906209392241
1.12953592563562
1.381804223834709
1.3063290200025488
1.1098978480863078
2.0541219216127855
1.446375171364078
