#lat,long,speed,altitude,time,desc
23.49433488,87.31718411,1.3721409747189648,19.0,07/05/2019 17:03:52,
23.4943295,87.31718236,0.6220761037618698,19.0,07/05/2019 17:03:53,
23.49432089,87.31718331,0.9584905501483593,19.0,07/05/2019 17:03:54,
23.49430867,87.31717649,1.5221446705912929,19.0,07/05/2019 17:03:55,
23.49429784,87.31717289,1.2545357473127008,19.0,07/05/2019 17:03:56,
23.49429157,87.31716686,0.9282141344077589,19.0,07/05/2019 17:03:57,
23.49428499,87.31716412,0.7806381358187109,18.0,07/05/2019 17:03:58,
23.494283,87.31715688,0.7716752094793028,18.0,07/05/2019 17:03:59,
23.49428327,87.31715035,0.6676796117740786,19.0,07/05/2019 17:04:00,
23.49427977,87.31714774,0.47045838328958056,18.0,07/05/2019 17:04:01,
23.49427686,87.3171493,0.35952641683212666,18.0,07/05/2019 17:04:02,
23.4942764,87.31715123,0.2036170180256855,18.0,07/05/2019 17:04:03,
23.49427335,87.31715065,0.3429464585762436,17.0,07/05/2019 17:04:04,Busy Road_1+
23.49427021,87.31714987,0.3567681343939132,17.0,07/05/2019 17:04:05,
23.49426951,87.31714822,0.18551537377956387,17.0,07/05/2019 17:04:06,
23.49427045,87.31715118,0.31977158350645507,17.0,07/05/2019 17:04:07,
23.49426883,87.31715105,0.17990728633008143,17.0,07/05/2019 17:04:08,
23.4942671,87.31714939,0.2558541010193659,17.0,07/05/2019 17:04:09,
23.49426579,87.31715209,0.31162623299680436,17.0,07/05/2019 17:04:10,
23.49426667,87.31715308,0.14044457302018157,17.0,07/05/2019 17:04:11,
23.49426519,87.31715482,0.24177675714468455,17.0,07/05/2019 17:04:12,
23.49426553,87.3171545,0.04986315023286272,17.0,07/05/2019 17:04:13,
23.49426525,87.3171546,0.032649253244783794,17.0,07/05/2019 17:04:14,
23.4942652,87.31715458,0.00590236555687207,17.0,07/05/2019 17:04:15,
23.4942652,87.31715457,0.0010214538040841162,17.0,07/05/2019 17:04:16,
23.49426518,87.31715457,0.002215019268339945,17.0,07/05/2019 17:04:17,
23.49426516,87.31715455,0.003013268622969776,17.0,07/05/2019 17:04:18,
23.49426521,87.31715447,0.009871173023289645,17.0,07/05/2019 17:04:19,
23.49426519,87.31715447,0.0022150192697206654,17.0,07/05/2019 17:04:20,
23.49426517,87.31715448,0.0024391965489003915,17.0,07/05/2019 17:04:21,
23.49426513,87.31715448,0.004430038186667295,17.0,07/05/2019 17:04:22,
23.49426509,87.31715449,0.004546274226091687,17.0,07/05/2019 17:04:23,
23.49426508,87.31715447,0.0023238004869621702,17.0,07/05/2019 17:04:24,
23.49426503,87.31715449,0.005902364724090396,17.0,07/05/2019 17:04:25,
23.494265,87.3171545,0.0034759991856180704,17.0,07/05/2019 17:04:26,
23.494265,87.31715449,0.0010214552571993739,17.0,07/05/2019 17:04:27,
23.49426502,87.31715448,0.0024391962288241027,17.0,07/05/2019 17:04:28,
23.49426499,87.31715451,0.004519902574725531,17.0,07/05/2019 17:04:29,
23.49426499,87.31715451,0.0,17.0,07/05/2019 17:04:30,
23.49426501,87.31715447,0.00464760242060227,17.0,07/05/2019 17:04:31,
23.49426501,87.31715447,0.0,17.0,07/05/2019 17:04:32,
23.49426499,87.31715448,0.002439196228855512,17.0,07/05/2019 17:04:33,
23.49426498,87.31715447,0.0015066336906177575,17.0,07/05/2019 17:04:34,
23.49426498,87.31715448,0.001021453805779418,17.0,07/05/2019 17:04:35,
23.49426497,87.31715452,0.004233259614366053,17.0,07/05/2019 17:04:36,
23.49426494,87.31715454,0.003900342881317955,17.0,07/05/2019 17:04:37,
23.49426494,87.31715454,0.0,17.0,07/05/2019 17:04:38,
23.49426493,87.31715456,0.002323802269900691,17.0,07/05/2019 17:04:39,
23.49426493,87.31715456,0.0,17.0,07/05/2019 17:04:40,
23.49426495,87.31715457,0.002439196549654223,17.0,07/05/2019 17:04:41,
23.49426497,87.31715458,0.002439196228981152,17.0,07/05/2019 17:04:42,
23.49426496,87.3171546,0.0023238022694949006,17.0,07/05/2019 17:04:43,
23.49426499,87.31715459,0.0034759990966152106,17.0,07/05/2019 17:04:44,
23.49426496,87.31715461,0.003900343482668574,17.0,07/05/2019 17:04:45,
23.49426494,87.31715461,0.0022150182100178343,17.0,07/05/2019 17:04:46,
23.49426493,87.31715461,0.0011075105181761456,17.0,07/05/2019 17:04:47,
23.49426492,87.31715463,0.0023238017652393635,17.0,07/05/2019 17:04:48,
23.49426491,87.31715466,0.003258358142384575,17.0,07/05/2019 17:04:49,
23.49426489,87.31715467,0.002439196229169609,17.0,07/05/2019 17:04:50,
23.4942649,87.31715467,0.0011075094584733144,17.0,07/05/2019 17:04:51,
23.4942649,87.3171547,0.003064364322335825,17.0,07/05/2019 17:04:52,
23.49426491,87.31715472,0.0023238017655098906,17.0,07/05/2019 17:04:53,
23.49426491,87.31715474,0.0020429090642117395,17.0,07/05/2019 17:04:54,
23.49426494,87.31715473,0.0034759995232801037,17.0,07/05/2019 17:04:55,
23.49426493,87.31715473,0.0011075105181761456,17.0,07/05/2019 17:04:56,
23.49426493,87.31715475,0.002042909063903502,17.0,07/05/2019 17:04:57,
23.49426492,87.31715475,0.0011075094591636745,17.0,07/05/2019 17:04:58,
23.49426491,87.31715475,0.0011075098105569911,17.0,07/05/2019 17:04:59,
23.49426491,87.31715474,0.001021453806318832,17.0,07/05/2019 17:05:00,
23.49426485,87.31715478,0.007800685003527901,17.0,07/05/2019 17:05:01,
23.49426485,87.31715477,0.001021453806781187,17.0,07/05/2019 17:05:02,
23.49426481,87.31715478,0.00454627422652478,17.0,07/05/2019 17:05:03,
23.4942648,87.31715478,0.0011075094577829543,17.0,07/05/2019 17:05:04,
23.49426499,87.31715467,0.02385460499573356,17.0,07/05/2019 17:05:05,
23.49426498,87.31715467,0.0011075094584733144,17.0,07/05/2019 17:05:06,
23.49426494,87.31715469,0.0048783927452229515,17.0,07/05/2019 17:05:07,
23.49426495,87.31715466,0.003258358021728924,17.0,07/05/2019 17:05:08,
23.4942649,87.31715471,0.0075331712014836795,17.0,07/05/2019 17:05:09,
23.49426489,87.31715471,0.0011075094584733144,17.0,07/05/2019 17:05:10,
23.49426486,87.31715471,0.003322529080968017,17.0,07/05/2019 17:05:11,
23.49426484,87.31715471,0.0022150192711013856,17.0,07/05/2019 17:05:12,
23.49426485,87.31715468,0.003258358023901452,17.0,07/05/2019 17:05:13,
23.49426481,87.31715471,0.00538660944163226,17.0,07/05/2019 17:05:14,
23.49426476,87.31715473,0.00590236555912141,17.0,07/05/2019 17:05:15,
23.49426478,87.31715469,0.00464760403946839,17.0,07/05/2019 17:05:16,
23.49426475,87.31715469,0.0033225290802776568,17.0,07/05/2019 17:05:17,
23.49426475,87.31715469,0.0,17.0,07/05/2019 17:05:18,
23.49426473,87.31715471,0.003013268367903586,17.0,07/05/2019 17:05:19,
23.4942647,87.31715472,0.0034759995237271224,17.0,07/05/2019 17:05:20,
23.49426471,87.31715469,0.0032583595120975633,17.0,07/05/2019 17:05:21,
23.49426468,87.31715468,0.003475998422270241,17.0,07/05/2019 17:05:22,
23.49426467,87.31715467,0.0015066351954102373,17.0,07/05/2019 17:05:23,
23.49426463,87.31715469,0.004878392426560152,17.0,07/05/2019 17:05:24,
23.49426464,87.31715464,0.0052259738941187114,17.0,07/05/2019 17:05:25,
23.49426464,87.31715463,0.0010214538083994295,17.0,07/05/2019 17:05:26,
23.49426468,87.31715457,0.00756217837228994,17.0,07/05/2019 17:05:27,
23.49426469,87.31715452,0.005225974041879636,17.0,07/05/2019 17:05:28,
23.49426471,87.3171545,0.003013268368318752,17.0,07/05/2019 17:05:29,
23.49426474,87.31715444,0.0069714054720993734,17.0,07/05/2019 17:05:30,
23.49426475,87.31715442,0.0023238017676741056,17.0,07/05/2019 17:05:31,
23.49426476,87.31715437,0.005225973964422942,17.0,07/05/2019 17:05:32,
23.49426475,87.31715437,0.0011075094577829543,17.0,07/05/2019 17:05:33,
23.49426471,87.31715438,0.004546274552818353,17.0,07/05/2019 17:05:34,
23.49426471,87.31715437,0.0010214552594340928,17.0,07/05/2019 17:05:35,
23.49426469,87.31715439,0.003013268368318752,17.0,07/05/2019 17:05:36,
23.49426463,87.3171544,0.0067231067326837535,17.0,07/05/2019 17:05:37,
23.49426464,87.3171544,0.0011075091056992775,17.0,07/05/2019 17:05:38,
23.49426462,87.31715438,0.003013268628574521,17.0,07/05/2019 17:05:39,
23.49426462,87.31715436,0.0020429090686811743,17.0,07/05/2019 17:05:40,
23.49426462,87.31715436,0.0,17.0,07/05/2019 17:05:41,
23.49426461,87.31715437,0.0015066339520672218,17.0,07/05/2019 17:05:42,
23.49426461,87.31715438,0.0010214552602046856,17.0,07/05/2019 17:05:43,
23.49426457,87.31715438,0.004430038540131692,17.0,07/05/2019 17:05:44,
23.49426457,87.31715437,0.0010214552605129225,17.0,07/05/2019 17:05:45,
23.49426455,87.31715438,0.0024391968381085732,17.0,07/05/2019 17:05:46,
23.49426453,87.31715438,0.002215018916256268,17.0,07/05/2019 17:05:47,
23.4942645,87.31715439,0.003475998422653396,17.0,07/05/2019 17:05:48,
23.49426454,87.31715436,0.005386609445660879,17.0,07/05/2019 17:05:49,
23.4942645,87.31715439,0.005386609445660879,17.0,07/05/2019 17:05:50,
23.49426444,87.31715443,0.007800686371858342,17.0,07/05/2019 17:05:51,
23.49426444,87.31715442,0.0010214552615146933,17.0,07/05/2019 17:05:52,
23.49426444,87.3171544,0.002042907619881226,17.0,07/05/2019 17:05:53,
23.49426441,87.31715441,0.0034759980853744845,17.0,07/05/2019 17:05:54,
23.49426437,87.31715443,0.0048783930694138635,17.0,07/05/2019 17:05:55,
23.49426434,87.31715443,0.0033225283754199438,17.0,07/05/2019 17:05:56,
23.49426435,87.31715442,0.0015066346780644576,17.0,07/05/2019 17:05:57,
23.49426432,87.31715441,0.003475998760507047,17.0,07/05/2019 17:05:58,
23.49426428,87.31715445,0.006026537263999285,17.0,07/05/2019 17:05:59,
23.49426427,87.31715445,0.0011075105174857855,17.0,07/05/2019 17:06:00,
23.49426428,87.31715441,0.004233259912285074,17.0,07/05/2019 17:06:01,
23.49426427,87.31715442,0.001506634472890433,17.0,07/05/2019 17:06:02,
23.49426424,87.31715444,0.0039003425861290795,17.0,07/05/2019 17:06:03,
23.49426422,87.31715445,0.002439196839145095,17.0,07/05/2019 17:06:04,
23.49426422,87.31715444,0.0010214552632099973,17.0,07/05/2019 17:06:05,
23.49426418,87.31715447,0.0053866105659599395,17.0,07/05/2019 17:06:06,
23.49426418,87.31715446,0.0010214552635182342,17.0,07/05/2019 17:06:07,
23.49426414,87.31715447,0.004546274897731724,17.0,07/05/2019 17:06:08,
23.49426411,87.3171545,0.004519902069367495,17.0,07/05/2019 17:06:09,
23.49426407,87.31715452,0.0048783930712984445,17.0,07/05/2019 17:06:10,
23.49426408,87.31715451,0.001506634938994797,17.0,07/05/2019 17:06:11,
23.49426409,87.31715452,0.001506634938942901,17.0,07/05/2019 17:06:12,
23.49426407,87.31715453,0.0024391962317452005,17.0,07/05/2019 17:06:13,
23.49426405,87.31715455,0.003013268634490641,17.0,07/05/2019 17:06:14,
23.49426404,87.31715455,0.0011075094584733144,17.0,07/05/2019 17:06:15,
23.49426401,87.31715456,0.003475999525195891,17.0,07/05/2019 17:06:16,
23.49426399,87.31715456,0.0022150185634822314,17.0,07/05/2019 17:06:17,
23.49426399,87.31715455,0.0010214552649823604,17.0,07/05/2019 17:06:18,
23.49426396,87.31715455,0.0033225290809680177,17.0,07/05/2019 17:06:19,
23.49426395,87.31715455,0.0011075098112473514,17.0,07/05/2019 17:06:20,
23.49426393,87.31715454,0.002439196232184936,17.0,07/05/2019 17:06:21,
23.49426391,87.31715454,0.0022150192697206654,17.0,07/05/2019 17:06:22,
23.49426389,87.31715455,0.002439196873531087,17.0,07/05/2019 17:06:23,
23.49426388,87.31715455,0.0011075094598540346,17.0,07/05/2019 17:06:24,
23.49426386,87.31715456,0.0024391968402758457,17.0,07/05/2019 17:06:25,
23.49426384,87.31715459,0.003781088509652176,17.0,07/05/2019 17:06:26,
23.49426384,87.31715458,0.0010214552661382498,17.0,07/05/2019 17:06:27,
23.49426382,87.31715459,0.0024391968404014843,17.0,07/05/2019 17:06:28,
23.49426381,87.31715458,0.0015066346808149374,17.0,07/05/2019 17:06:29,
23.49426381,87.31715457,0.00102145381479534,17.0,07/05/2019 17:06:30,
23.49426382,87.31715454,0.0032583580462784948,17.0,07/05/2019 17:06:31,
23.49426381,87.31715454,0.0011075094584733144,17.0,07/05/2019 17:06:32,
23.49426383,87.31715453,0.0024391971610430658,17.0,07/05/2019 17:06:33,
23.49426383,87.31715451,0.0020429090808565305,17.0,07/05/2019 17:06:34,
23.49426379,87.31715451,0.004430039246370125,17.0,07/05/2019 17:06:35,
23.49426379,87.31715448,0.0030643628964224616,17.0,07/05/2019 17:06:36,
23.4942638,87.31715446,0.0023238021170551497,17.0,07/05/2019 17:06:37,
23.49426382,87.31715443,0.003781088303572363,17.0,07/05/2019 17:06:38,
23.4942638,87.31715444,0.002439195911983018,17.0,07/05/2019 17:06:39,
23.4942638,87.31715444,0.0,17.0,07/05/2019 17:06:40,
23.49426374,87.31715441,0.007317589306027505,17.0,07/05/2019 17:06:41,
23.49426387,87.3171546,0.024165013535318688,17.0,07/05/2019 17:06:42,
23.49426392,87.31715467,0.009043756240039794,17.0,07/05/2019 17:06:43,
23.49426386,87.31715466,0.00672310651282854,17.0,07/05/2019 17:06:44,
23.49426387,87.31715464,0.0023238021161083055,17.0,07/05/2019 17:06:45,
23.49426383,87.31715465,0.00454627455417951,17.0,07/05/2019 17:06:46,
23.49426381,87.31715465,0.0022150196238754226,17.0,07/05/2019 17:06:47,
23.49426377,87.31715466,0.00454627422813341,17.0,07/05/2019 17:06:48,
23.49426372,87.31715467,0.005630968106350429,17.0,07/05/2019 17:06:49,
23.4942637,87.31715468,0.0024391971613885732,17.0,07/05/2019 17:06:50,
23.4942637,87.31715468,0.0,17.0,07/05/2019 17:06:51,
23.49426367,87.31715468,0.0033225287275036202,17.0,07/05/2019 17:06:52,
23.49426366,87.31715467,0.0015066349411225264,17.0,07/05/2019 17:06:53,
23.49426363,87.31715467,0.003322529081658378,17.0,07/05/2019 17:06:54,
23.49426358,87.31715468,0.005630969064230353,17.0,07/05/2019 17:06:55,
23.49426357,87.31715468,0.0011075091050089172,17.0,07/05/2019 17:06:56,
23.49426355,87.31715468,0.00221501997664946,17.0,07/05/2019 17:06:57,
23.49426352,87.31715468,0.0033225287268132597,17.0,07/05/2019 17:06:58,
23.49426352,87.31715468,0.0,17.0,07/05/2019 17:06:59,
23.49426352,87.31715467,0.0010214552686041462,17.0,07/05/2019 17:07:00,
23.4942635,87.31715467,0.0022150196238754226,17.0,07/05/2019 17:07:01,
23.49426354,87.31715463,0.006026536555594849,17.0,07/05/2019 17:07:02,
23.49426353,87.31715462,0.0015066346822680211,17.0,07/05/2019 17:07:03,
23.49426351,87.31715463,0.002439196841375185,17.0,07/05/2019 17:07:04,
23.49426352,87.31715462,0.0015066346823718129,17.0,07/05/2019 17:07:05,
23.49426352,87.31715462,0.0,17.0,07/05/2019 17:07:06,
23.49426348,87.31715463,0.004546274554720878,17.0,07/05/2019 17:07:07,
23.49426352,87.31715458,0.0067608788968837,17.0,07/05/2019 17:07:08,
23.4942635,87.31715459,0.0024391971620167673,17.0,07/05/2019 17:07:09,
23.49426353,87.31715456,0.004519902597922934,17.0,07/05/2019 17:07:10,
23.49426351,87.3171546,0.004647602460640229,17.0,07/05/2019 17:07:11,
23.49426348,87.3171546,0.003322529080968017,17.0,07/05/2019 17:07:12,
23.4942635,87.31715458,0.003013268380877533,17.0,07/05/2019 17:07:13,
23.49426346,87.31715459,0.004546274210720102,17.0,07/05/2019 17:07:14,
23.49426343,87.3171546,0.0034759984249310475,17.0,07/05/2019 17:07:15,
23.49426341,87.31715462,0.0030132689006625458,17.0,07/05/2019 17:07:16,
23.4942634,87.31715461,0.0015066336988172827,17.0,07/05/2019 17:07:17,
23.49426338,87.31715459,0.003013268641444675,17.0,07/05/2019 17:07:18,
23.49426332,87.31715461,0.006951997276824953,17.0,07/05/2019 17:07:19,
23.49426329,87.31715459,0.0039003434959473007,17.0,07/05/2019 17:07:20,
23.49426329,87.31715459,0.0,17.0,07/05/2019 17:07:21,
23.49426328,87.31715457,0.002323801787422568,17.0,07/05/2019 17:07:22,
23.49426328,87.31715454,0.0030643629082125197,17.0,07/05/2019 17:07:23,
23.49426327,87.31715454,0.0011075098119377115,17.0,07/05/2019 17:07:24,
23.49426325,87.31715454,0.0022150196231850625,17.0,07/05/2019 17:07:25,
23.49426324,87.31715453,0.0015066352028313404,17.0,07/05/2019 17:07:26,
23.49426323,87.31715453,0.0011075087529252405,17.0,07/05/2019 17:07:27,
23.49426323,87.31715453,0.0,17.0,07/05/2019 17:07:28,
23.49426325,87.3171545,0.0037810883142200638,17.0,07/05/2019 17:07:29,
23.49426322,87.31715451,0.003475998087907573,17.0,07/05/2019 17:07:30,
23.49426321,87.31715452,0.0015066352029870279,17.0,07/05/2019 17:07:31,
23.49426321,87.31715452,0.0,17.0,07/05/2019 17:07:32,
23.49426321,87.3171545,0.002042909090411873,17.0,07/05/2019 17:07:33,
23.4942632,87.3171545,0.0011075094584733142,17.0,07/05/2019 17:07:34,
23.49426316,87.31715453,0.005386609753436169,17.0,07/05/2019 17:07:35,
23.49426314,87.31715453,0.0022150185634822314,17.0,07/05/2019 17:07:36,
23.49426315,87.31715452,0.0015066334406372895,17.0,07/05/2019 17:07:37,
23.49426314,87.31715453,0.0015066334406372895,17.0,07/05/2019 17:07:38,
23.49426313,87.31715452,0.001506634219277146,17.0,07/05/2019 17:07:39,
23.49426313,87.3171545,0.0020429090916448205,17.0,07/05/2019 17:07:40,
23.49426313,87.31715449,0.0010214552716094577,17.0,07/05/2019 17:07:41,
23.49426311,87.31715448,0.0024391962347605264,17.0,07/05/2019 17:07:42,
23.49426309,87.31715445,0.0037810885236623073,17.0,07/05/2019 17:07:43,
23.49426308,87.31715445,0.001107509457092594,17.0,07/05/2019 17:07:44,
23.49426309,87.31715443,0.0023238017901278368,17.0,07/05/2019 17:07:45,
23.49426308,87.31715442,0.0015066346846033343,17.0,07/05/2019 17:07:46,
23.49426305,87.31715441,0.003475998763210428,17.0,07/05/2019 17:07:47,
23.49426304,87.3171544,0.0015066339602148495,17.0,07/05/2019 17:07:48,
23.49426314,87.31715442,0.011261937950232273,17.0,07/05/2019 17:07:49,
23.49425254,87.31715702,1.2036254984355435,18.0,07/05/2019 17:07:50,
23.49425144,87.31715689,0.12254761620988362,17.0,07/05/2019 17:07:51,
23.49425119,87.31716008,0.3270182315009915,17.0,07/05/2019 17:07:52,
23.49424506,87.31716223,0.7135401774801561,17.0,07/05/2019 17:07:53,
23.49424218,87.31716176,0.32255550493852886,17.0,07/05/2019 17:07:54,
23.49425201,87.31714866,1.7250376141658184,18.0,07/05/2019 17:07:55,
23.4942531,87.31714592,0.30480316327890783,18.0,07/05/2019 17:07:56,
23.49424843,87.31714762,0.5455790086704081,17.0,07/05/2019 17:07:57,
23.49424665,87.31714454,0.3712695579261658,18.0,07/05/2019 17:07:58,
23.49424664,87.31714453,0.001506634769920075,18.0,07/05/2019 17:07:59,
23.49423675,87.31713331,1.5853146450683737,18.0,07/05/2019 17:08:00,
23.49422579,87.31711987,1.8325012673088437,18.0,07/05/2019 17:08:01,
23.49421526,87.31710591,1.8421118819256912,18.0,07/05/2019 17:08:02,
23.49419687,87.31709459,2.342047809423818,17.0,07/05/2019 17:08:03,
23.49416937,87.31708004,3.388928177268496,17.0,07/05/2019 17:08:04,
23.49414768,87.31705999,3.156720746799365,17.0,07/05/2019 17:08:05,
23.49413359,87.31704653,2.0797579907805215,16.0,07/05/2019 17:08:06,
23.49411128,87.317032,2.8823418230155435,16.0,07/05/2019 17:08:07,
23.49407472,87.31701919,4.255229726321568,16.0,07/05/2019 17:08:08,
23.49403792,87.31699818,4.6061327856477465,15.0,07/05/2019 17:08:09,
23.49399472,87.31698056,5.111768983762667,16.0,07/05/2019 17:08:10,
23.49395168,87.31697263,4.835054947215719,16.0,07/05/2019 17:08:11,
23.49391262,87.3169486,4.973787508098413,17.0,07/05/2019 17:08:12,
23.49386544,87.31694835,5.225292596608031,16.0,07/05/2019 17:08:13,
23.49382971,87.31692349,4.701824968667257,17.0,07/05/2019 17:08:14,
23.49379319,87.31689938,4.735404429228706,17.0,07/05/2019 17:08:15,
23.49376046,87.31686104,5.336377336427405,18.0,07/05/2019 17:08:16,
23.49373268,87.3168371,3.930100272294367,17.0,07/05/2019 17:08:17,
23.49372099,87.31681882,2.272163497873012,17.0,07/05/2019 17:08:18,
23.49371364,87.31680813,1.361968887936684,17.0,07/05/2019 17:08:19,
23.49371442,87.31680703,0.14172991534056098,18.0,07/05/2019 17:08:20,
23.49370984,87.31680112,0.7884946795105265,18.0,07/05/2019 17:08:21,
23.4937101,87.31680205,0.09926400280547035,18.0,07/05/2019 17:08:22,
23.49370359,87.31679801,0.8307350445323292,19.0,07/05/2019 17:08:23,
23.49368952,87.31679329,1.6311470486581576,18.0,07/05/2019 17:08:24,
23.4936777,87.31678013,1.8763426584668452,18.0,07/05/2019 17:08:25,
23.49367435,87.31677203,0.9067597560354476,19.0,07/05/2019 17:08:26,
23.49366939,87.31677078,0.5639684873373836,18.0,07/05/2019 17:08:27,
23.49366183,87.31676482,1.035209120176192,18.0,07/05/2019 17:08:28,
23.493652,87.31676431,1.0899275537196689,18.0,07/05/2019 17:08:29,
23.49364124,87.31675189,1.740569053455078,18.0,07/05/2019 17:08:30,
23.49362393,87.31674525,2.0335413299113507,18.0,07/05/2019 17:08:31,
23.49361587,87.31673535,1.3488680144639145,17.0,07/05/2019 17:08:32,
23.49360235,87.31673179,1.540876194061306,17.0,07/05/2019 17:08:33,
23.49359635,87.31671938,1.4312431856218735,17.0,07/05/2019 17:08:34,
23.49358626,87.31672005,1.1195708347482707,17.0,07/05/2019 17:08:35,
23.4935785,87.31671428,1.0421069494884994,17.0,07/05/2019 17:08:36,
23.4935704,87.31670636,1.2079868222693662,17.0,07/05/2019 17:08:37,
23.49356446,87.3167041,0.6971888816803189,17.0,07/05/2019 17:08:38,
23.49356311,87.31670161,0.29503387958527083,18.0,07/05/2019 17:08:39,
23.49356412,87.3167003,0.17440689124173592,18.0,07/05/2019 17:08:40,
23.49356571,87.31669804,0.2903459821240057,18.0,07/05/2019 17:08:41,
23.49356522,87.31669579,0.23614854442616826,18.0,07/05/2019 17:08:42,
23.49356425,87.31669232,0.37036905101497325,20.0,07/05/2019 17:08:43,
23.49356418,87.31669156,0.07801709127656947,20.0,07/05/2019 17:08:44,
23.49356371,87.31669095,0.0811906846978186,20.0,07/05/2019 17:08:45,Bus Stop_1+Busy Road_2+
23.49356397,87.31668998,0.10318105733116378,20.0,07/05/2019 17:08:46,Bus Stop_1+
23.49356446,87.31668808,0.20152180586287724,20.0,07/05/2019 17:08:47,
23.49356376,87.31668802,0.07776754348948735,20.0,07/05/2019 17:08:48,
23.49356496,87.31668633,0.21785935038028265,20.0,07/05/2019 17:08:49,
23.49356494,87.3166859,0.043978589287857174,19.0,07/05/2019 17:08:50,
23.49356553,87.31668565,0.07015574379319808,19.0,07/05/2019 17:08:51,
23.4935657,87.31668563,0.018938173202964086,19.0,07/05/2019 17:08:52,
23.49356584,87.31668555,0.017526707321550823,19.0,07/05/2019 17:08:53,
23.49356584,87.31668556,0.0010214591932180355,19.0,07/05/2019 17:08:54,
