lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.56416176666667,87.28337053,3,07/05/2019,08:28:51,07/05/2019,08:28:56,1,0,1,0,1,0,1,0,38.01286697387695,24.47357940673828,13.78872299194336,2.897181987762451,2.714170455932617,0.0,0.1237720658837432,0.0270219366275204,0.6358298249501441,0.1744700494866681,0.0,0.0,0.0,0.038906123051924,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.563984255714285,87.28383818428571,7,07/05/2019,08:29:05,07/05/2019,08:29:11,0,0,0,0,0,0,0,0,36.80540466308594,24.87713050842285,10.260852813720703,5.057981014251709,4.754025936126709,0.0,0.1103831587591976,0.0249377655732716,0.6836364702906229,0.1593091337041124,0.0,0.0,0.0,0.0217334716727954,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.56330204,87.28360676999999,9,07/05/2019,08:29:23,07/05/2019,08:29:31,1,0,0,0,1,0,0,0,43.84415054321289,26.96081924438477,13.041666984558104,5.475624084472656,5.221689701080322,0.0,0.1022891787617123,0.0249935697225794,0.6546720558515525,0.2110747749402902,0.0,0.0,0.0,0.0069704207238655,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.562053018571422,87.28322276714286,7,07/05/2019,08:29:52,07/05/2019,08:29:58,0,0,0,1,0,0,0,1,46.68449020385742,21.414703369140625,10.728690147399902,7.943965435028076,3.749923229217529,0.0,0.1080863652877978,0.0,0.6309455842335896,0.2609680504786126,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.561691346666667,87.28341001000001,3,07/05/2019,08:30:06,07/05/2019,08:30:09,0,0,0,0,0,0,0,0,50.97625732421875,20.588951110839844,13.231514930725098,11.80963134765625,7.001493453979492,0.0,0.1103399569599846,0.0,0.6436996664768567,0.2459603765631586,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.560881281666667,87.28386613416666,12,07/05/2019,08:30:25,07/05/2019,08:30:36,2,0,0,0,2,0,0,0,42.67718505859375,21.703224182128903,9.871625900268556,5.693957805633545,3.7529044151306152,0.0,0.1214251055007425,0.0,0.6834610125130497,0.1951138819862077,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.559389421578945,87.28473284315788,57,07/05/2019,08:31:02,07/05/2019,08:32:01,2,1,1,0,2,1,1,0,38.76297378540039,18.99001693725586,14.329302787780762,4.685394763946533,2.3931069374084477,0.0,0.0974252116513908,0.0,0.742349949728241,0.160224838620368,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.555434529,87.285528641,10,07/05/2019,08:33:14,07/05/2019,08:33:23,0,2,1,5,0,2,1,5,40.19794845581055,22.31192970275879,10.668307304382324,7.530819416046143,5.828971862792969,0.0,0.1240719731264851,0.0,0.4642813589011126,0.202150029009501,0.0,0.1282146037893429,0.0812820351735581,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.553326715,87.28667541,6,07/05/2019,08:34:14,07/05/2019,08:34:19,0,3,0,2,1,2,0,2,43.41206359863281,27.931934356689453,12.54497528076172,9.072589874267578,3.3202929496765137,0.0,0.1484181935570051,0.0,0.2781574904824454,0.2107368405429273,0.0,0.0,0.3626874754176221,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.552367967777776,87.28690222777779,18,07/05/2019,08:34:39,07/05/2019,08:34:56,1,0,0,2,1,0,0,2,52.79351043701172,23.090030670166016,10.755830764770508,6.502190113067627,3.809211492538452,0.0,0.1715938688141783,0.0,0.3009535071700147,0.2417709487171811,0.0,0.0,0.2727561895638116,0.0,0.0129254857348142,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
