RSI
0.0
2.2387872955980277
2.003250628605517
0.5744490236619856
1.3438220936593739
1.3837652002821081
1.7269512225114005
2.1760536584677252
1.4805179235029196
1.8754098141732294
3.223380870121911
1.2331020513962623
1.5575121324040906
1.5220985440584371
1.4780551911295183
1.3179327298571868
2.706885967846787
1.768737049749819
1.759791908908627
1.3714208078598442
1.2184786412536672
1.4263373819066494
1.7327292692018679
1.2367973732802833
1.4377101687323386
1.742048454196654
1.1726925940117285
1.88560589593534
1.4817542599293396
0.0
7.12960216841193
1.3626233678710058
1.4108324300057846
2.0779682236955566
1.8434421876620084
1.7146924980367613
1.482188561358019
1.2617289801512523
1.7234357120632342
1.7480050657624917
1.0951747446324587
1.7396657740032022
