lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.564031099830512,87.28350357279659,59,09/16/2019,17:40:31,09/16/2019,17:41:38,2,0,18,0,2,0,18,0,90.10999298095705,9.818355560302734,4.396728038787842,-3.387125968933105,-4.940180778503418,0.0,0.11689908101563044,0.02503376724705848,0.6519084475163132,0.17590619513972466,0.0,0.0,0.0,0.03025250908127325,0.0,29.339420952542916,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.56183364666667,87.28344111666668,3,09/16/2019,17:42:35,09/16/2019,17:42:37,4,0,0,1,4,0,0,1,145.4917755126953,19.874042510986328,4.006653308868408,0.1415107399225235,-2.660393238067627,0.0,0.1131035145849358,0.0,0.6453797112596887,0.2415167741553754,0.0,0.0,0.0,0.0,0.0,2.405315448327804,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.560964010000006,87.28386601,4,09/16/2019,17:42:59,09/16/2019,17:43:02,0,4,0,2,2,2,0,2,80.67889404296875,11.799819946289062,1.900321364402771,0.5234261155128479,-1.4379276037216189,0.0,0.1222338258330698,0.0,0.6794620990932023,0.19830407507372788,0.0,0.0,0.0,0.0,0.0,1.9870461733459148,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.559412338854166,87.28472573177082,48,09/16/2019,17:43:44,09/16/2019,17:44:32,0,8,10,5,0,8,12,3,63.49513626098633,1.0222283601760864,-1.4165583848953247,-2.903855085372925,-4.679241180419922,0.0,0.09599364753277312,0.0,0.7428452788128462,0.16116107365438062,0.0,0.0,0.0,0.0,0.0,2.265867049953729,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.556079410434776,87.28628022043478,23,09/16/2019,17:45:41,09/16/2019,17:46:12,0,6,4,7,1,5,4,7,109.32569122314452,13.044252395629885,6.4012980461120605,-3.8744630813598633,-5.326528549194336,0.0,0.10451367280448072,0.0,0.516608705201889,0.1840062964454369,0.0,0.1344950031116155,0.06037632243657795,0.0,0.0,1.9811763495123516,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.555512602666674,87.28550082133333,15,09/16/2019,17:46:20,09/16/2019,17:46:38,0,0,4,0,0,0,4,0,85.20565032958984,0.5744186043739319,-3.210649251937866,-5.048384189605713,-5.341626167297363,0.0,0.1234266509085537,0.0,0.4730388535972818,0.20228615748264148,0.0,0.1265438026296351,0.07470453538188802,0.0,0.0,1.8881494932527787,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55453541,87.28606121833332,6,09/16/2019,17:47:01,09/16/2019,17:47:08,1,1,2,6,1,1,5,3,124.5837631225586,14.433032035827635,3.503544569015503,3.1942226886749268,-2.176236867904663,0.0,0.139383078535117,0.0,0.3189056697385619,0.19593236153330645,0.0,0.1332923582750488,0.212486531917966,0.0,0.0,1.8459391692070888,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55404062,87.28637117666666,3,09/16/2019,17:47:18,09/16/2019,17:47:20,0,1,1,0,0,1,1,0,108.32967376708984,14.265010833740234,9.149470329284668,-3.387599229812622,-3.7647433280944815,0.0,0.1447696047190645,0.0,0.2822286612025908,0.1966993226719628,0.0,0.06796253205080703,0.308339879355575,0.0,0.0,2.169247437805416,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55332394454545,87.28674269363638,11,09/16/2019,17:47:35,09/16/2019,17:47:45,1,0,1,2,1,0,3,0,120.26142120361328,1.5989528894424438,-2.2156472206115723,-5.60325288772583,-5.61842679977417,0.0,0.145820814694471,0.0,0.26394112715969703,0.20795777416746414,0.0,0.0,0.3822802839783678,0.0,0.0,1.718861184313035,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.552909470000003,87.28695964,3,09/16/2019,17:47:52,09/16/2019,17:47:54,1,0,1,1,1,0,2,0,105.31793212890624,2.760079860687256,1.9106378555297847,-0.293804943561554,-4.13858699798584,0.0,0.1608860867849952,0.0,0.25102070438837754,0.21878989307260865,0.0,0.0,0.3693033157540186,0.0,0.0,2.300886820523674,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.5523418175,87.2869434375,4,09/16/2019,17:48:08,09/16/2019,17:48:11,0,0,0,2,0,0,1,1,114.87075805664062,19.74351692199707,-3.94538950920105,-4.108741760253906,-4.876549243927002,0.0,0.17278699318384175,0.0,0.2952122286817356,0.23911547065909486,0.0,0.0,0.2799637868210964,0.0,0.01292152065423148,1.8460634648483247,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.551205375555554,87.28607012777779,9,09/16/2019,17:48:38,09/16/2019,17:48:46,3,7,2,4,4,6,3,3,112.74357604980469,3.96047568321228,-0.6405384540557861,-1.1892107725143433,-4.0693359375,0.0,0.2277295082590287,0.0,0.4834933448876119,0.2737603855480301,0.0,0.0,0.009406855031812274,0.0,0.005609906273517138,1.6693437485799945,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.550037917142852,87.28512623071428,14,09/16/2019,17:49:13,09/16/2019,17:49:32,2,3,5,3,2,3,5,3,87.28279876708984,-4.94431734085083,-5.2921109199523935,-5.714272975921631,-6.326557159423827,0.0,0.21492467399023865,0.0,0.5122508650780461,0.27282446093171553,0.0,0.0,0.0,0.0,0.0,1.6609135759578857,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54670049083333,87.28249543416666,6,09/16/2019,17:50:42,09/16/2019,17:50:47,0,22,1,4,0,22,1,4,114.95455169677734,3.762345552444458,-3.618196964263916,-4.36675500869751,-4.643186569213867,0.0,0.22107231872896885,0.0,0.5256698672594908,0.25325781401154035,0.0,0.0,0.0,0.0,0.0,1.8263520051161648,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
