mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
37.2234992980957,17.904321670532227,9.908300399780273,-2.2176623344421387,-3.25183367729187
20.538549423217773,-1.3317323923110962,-4.546036720275879,-4.848525524139404,-5.83530855178833
111.57686614990234,16.880146026611328,14.22940444946289,12.248610496520996,11.843972206115723
48.29510498046875,26.2469482421875,17.966638565063477,17.50354766845703,10.664647102355957
4.832100868225098,2.708200454711914,-1.950495958328247,-2.241663932800293,-3.034344434738159
35.49351119995117,-1.0213944911956787,-1.8589389324188232,-2.440256118774414,-3.7483551502227783
30.822704315185547,18.3240966796875,14.965298652648926,2.7262566089630127,-2.075852632522583
32.99605941772461,26.601375579833984,2.0023210048675537,1.8540185689926147,0.16182856261730194
33.30771255493164,9.201394081115723,3.1241559982299805,3.0176875591278076,1.9408633708953857
26.141895294189453,0.8498609066009521,-1.1405177116394043,-4.182402610778809,-4.974186420440674
47.22352981567383,9.278971672058105,-1.7950941324234009,-2.325085163116455,-2.6789608001708984
30.683691024780273,11.194398880004883,1.7809746265411377,1.4609463214874268,0.23414760828018188
46.646820068359375,33.64081573486328,6.2044677734375,2.497541666030884,-0.33340197801589966
54.90153503417969,16.929786682128906,8.80382251739502,-1.3875200748443604,-3.7335309982299805
52.660011291503906,21.34202003479004,8.371390342712402,0.9335101246833801,-2.607445478439331
27.111379623413086,0.7298710346221924,-1.8737940788269043,-4.722082138061523,-5.2020649909973145
18.345264434814453,9.905228614807129,4.560886859893799,-1.4851688146591187,-3.1456432342529297
29.89097785949707,20.56859016418457,9.708219528198242,6.117550849914551,-2.0211620330810547
16.75274085998535,9.538776397705078,9.37785530090332,8.85812759399414,4.45022439956665
15.840065002441406,6.930870532989502,5.029376983642578,3.577869415283203,3.0727388858795166
22.3428897857666,13.117222785949707,9.436233520507812,-0.8669930100440979,-2.649035692214966
19.165861129760742,18.76833724975586,7.141554832458496,5.570694446563721,1.7264444828033447
31.735502243041992,21.070173263549805,10.139557838439941,2.904435396194458,-2.236971139907837
40.69633865356445,27.845359802246094,17.342552185058594,11.845947265625,-1.1821880340576172
53.009483337402344,17.449573516845703,4.4523420333862305,1.7230206727981567,-4.131028175354004
61.15073776245117,7.764510154724121,7.610341548919678,-4.682559013366699,-4.862234115600586
46.14244079589844,26.846487045288086,22.498207092285156,6.689574718475342,3.397937059402466
40.94392013549805,5.366104602813721,0.1579141765832901,-0.7556202411651611,-2.647331953048706
47.22014236450195,20.291336059570312,16.681570053100586,4.281951904296875,1.561294436454773
25.25466537475586,21.899507522583008,21.27045249938965,-3.0189123153686523,-5.137899398803711
43.356170654296875,3.6584055423736572,0.3613819181919098,-1.8229809999465942,-3.8801558017730713
51.266109466552734,12.672699928283691,10.743901252746582,7.877253532409668,-1.8344968557357788
25.948545455932617,5.76826286315918,0.7653339505195618,-0.7159565091133118,-6.338778495788574
27.37698745727539,16.131980895996094,14.682942390441895,1.8714804649353027,0.5138056874275208
33.47937774658203,18.9062557220459,15.772845268249512,3.370917797088623,-1.137157678604126
28.349454879760742,4.617832183837891,3.9665379524230957,-3.317840576171875,-3.9022603034973145
39.835384368896484,16.55562973022461,16.447206497192383,0.4306047558784485,-2.839228868484497
27.558080673217773,27.469497680664062,26.636566162109375,3.004211664199829,1.4351693391799927
53.08135986328125,13.854401588439941,-0.7464858293533325,-2.319697618484497,-4.329518795013428
50.31306838989258,13.538086891174316,5.714413166046143,-3.3869593143463135,-3.543457269668579
57.784454345703125,18.303102493286133,3.8668105602264404,-0.3840625286102295,-3.212568998336792
41.098209381103516,11.807308197021484,6.358240604400635,-3.4093751907348633,-3.8892104625701904
61.150596618652344,7.026528835296631,0.8089909553527832,-1.1138983964920044,-2.0412800312042236
46.90760040283203,5.482506275177002,1.1127774715423584,-1.0117268562316895,-1.849908709526062
22.632810592651367,15.688419342041016,2.3342294692993164,-2.89898419380188,-3.8608460426330566
73.82806396484375,26.038732528686523,18.843612670898438,16.131916046142578,-1.3754005432128906
64.24407196044922,13.341535568237305,8.336787223815918,7.640746116638184,-3.444993019104004
24.350719451904297,14.459793090820312,4.001603603363037,1.6986474990844727,-2.294534206390381
92.21942138671875,14.522306442260742,3.5076498985290527,2.888309955596924,0.0033615827560424805
