mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
81.69975280761719,28.41179656982422,24.077661514282227,11.57823657989502,8.484467506408691
51.13845443725586,30.34882926940918,11.67733383178711,4.397096157073975,4.302318096160889
59.25152587890625,20.779163360595703,13.12511920928955,6.50173807144165,5.9596686363220215
50.08771896362305,19.97957420349121,11.908053398132324,10.194140434265137,4.663407325744629
55.409183502197266,38.61882400512695,16.428852081298828,15.353306770324707,15.056863784790039
54.10977554321289,28.37226676940918,8.714095115661621,8.197779655456543,6.831268787384033
63.51469421386719,20.281864166259766,14.620064735412598,7.423518657684326,5.023362159729004
57.05234909057617,28.863510131835938,10.528512001037598,10.233814239501953,6.826959609985352
47.686073303222656,30.393821716308594,8.875476837158203,8.7227144241333,7.9423956871032715
54.331687927246094,20.23208999633789,10.519579887390137,10.091838836669922,4.46689510345459
51.76649856567383,22.133739471435547,12.11921215057373,8.648968696594238,5.099765300750732
59.7079963684082,23.936798095703125,10.724200248718262,7.391114711761475,4.413281440734863
54.42520523071289,24.65910530090332,13.715837478637695,8.316167831420898,5.331248760223389
41.42423629760742,18.934814453125,15.410358428955078,12.258391380310059,8.26970100402832
61.39020538330078,23.896066665649414,17.708282470703125,6.065820217132568,4.445368766784668
49.7969856262207,16.418704986572266,11.994550704956055,6.531494140625,6.228573799133301
58.26792526245117,28.581220626831055,12.284600257873535,8.701951026916504,8.291431427001953
46.39373779296875,26.815031051635742,10.069276809692383,6.237795352935791,6.0566253662109375
57.47864532470703,35.65359115600586,9.282896041870117,6.1475934982299805,5.590494155883789
50.07645797729492,35.171485900878906,8.788496017456055,6.621156215667725,6.557252883911133
63.2214469909668,39.461578369140625,10.198081016540527,8.997365951538086,7.478792190551758
55.80569839477539,27.131439208984375,15.67452621459961,5.403515815734863,4.770272731781006
47.45220184326172,43.27287292480469,24.5726261138916,9.580917358398438,4.812199592590332
49.52250289916992,26.37266731262207,18.75374984741211,10.030367851257324,4.814005374908447
43.60396194458008,35.34705352783203,16.759828567504883,8.75205135345459,4.357751369476318
47.30360794067383,26.05063819885254,16.3687744140625,6.389834880828857,5.201983451843262
57.01953887939453,31.058509826660156,17.107036590576172,5.704095840454102,3.773685932159424
47.26982498168945,31.286941528320312,17.273357391357422,7.104327201843262,6.091894626617432
52.88138198852539,27.539691925048828,14.846087455749512,5.4304938316345215,4.397733688354492
