lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.493605035469383,87.31658594424488,245,07/03/2019,09:57:40,07/03/2019,10:01:50,17,0,101,0,17,0,101,0,69.03777313232422,3.885404109954834,-2.821723222732544,-3.538393259048462,-3.828124046325684,0.0,0.1448161260555794,0.0,0.6625160381901937,0.1147580760789244,0.0,0.0,0.0,0.0779097596753024,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.49776099333333,87.31146339933335,15,07/03/2019,10:03:15,07/03/2019,10:03:30,0,5,1,10,0,5,1,10,87.55386352539062,3.72248911857605,0.3979599177837372,-2.9686529636383057,-3.227268695831299,0.0,0.100578135440574,0.0,0.7945767118909968,0.0429062200400918,0.0,0.0,0.0,0.0619389326283373,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.500012611666666,87.30615363583333,12,07/03/2019,10:04:32,07/03/2019,10:04:43,1,0,1,5,1,0,2,4,71.69941711425781,10.639257431030272,0.2761029899120331,-2.707927703857422,-3.379305839538574,0.0,0.0644099347389921,0.0,0.7327884051252708,0.0831878662330419,0.0,0.0,0.0294000478049557,0.0902137460977394,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.500316052093027,87.30584811186046,43,07/03/2019,10:04:54,07/03/2019,10:05:37,0,1,21,1,1,0,22,0,55.00582504272461,1.5619165897369385,0.5536625981330872,-1.1252315044403076,-3.0307085514068604,0.0,0.0595474007000896,0.0,0.7752842306245842,0.0642014059652269,0.0,0.0,0.0062559666734168,0.0947109960366823,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.502467484285717,87.30700441857144,7,07/03/2019,10:06:18,07/03/2019,10:06:28,1,3,4,14,1,3,7,11,89.76158142089844,2.639000177383423,1.9732757806777956,-0.3574986457824707,-4.823215007781982,0.0,0.1296907735473315,0.0,0.6417207708081937,0.1492052798732593,0.0,0.0,0.0,0.0793831757712153,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5033054042453,87.30745023339621,106,07/03/2019,10:06:46,07/03/2019,10:08:31,6,5,58,3,8,3,58,3,43.06404495239258,-1.124372959136963,-2.53425931930542,-5.070962429046631,-5.27804708480835,0.0,0.1281509044689238,0.0,0.6498028957742328,0.1407471539623475,0.0,0.0,0.0028957742327671,0.0784032715617286,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.50715998235294,87.3097750835294,17,07/03/2019,10:09:22,07/03/2019,10:09:38,0,3,3,10,0,3,5,8,60.31107711791992,10.083386421203612,7.132082939147949,-2.8290727138519287,-2.9452078342437744,0.0,0.0325888779439419,0.0,0.8299310468344229,0.0744730008059461,0.0,0.0,0.0,0.063007074415689,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51244396,87.31051972,1,07/03/2019,10:10:55,07/03/2019,10:10:55,0,2,0,10,0,2,1,9,58.31585693359375,17.865116119384766,2.0993237495422363,-2.274582862854004,-4.708415508270264,0.0,0.0672128328760057,0.0,0.797799095852528,0.0492301850564913,0.0,0.0,0.0,0.085757886214975,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.519384836842104,87.31110894842107,19,07/03/2019,10:12:06,07/03/2019,10:12:24,2,0,6,11,2,0,6,11,61.78215026855469,6.35297155380249,-1.1734898090362549,-4.255446910858154,-4.956093311309815,0.0,0.0421393255829911,0.0,0.7558172710561196,0.1304773358469578,0.0,0.0,0.0,0.0715660675139314,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.526466593125,87.31104062687498,16,07/03/2019,10:13:29,07/03/2019,10:13:45,0,1,2,8,0,1,2,8,75.63458251953125,1.829038500785828,-1.379876732826233,-1.6728476285934448,-2.059861898422241,0.0934933043100975,0.0889964186699808,0.0,0.5393762455601068,0.1120287094710368,0.0,0.0,0.0,0.166105321988778,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.528437336,87.31096751719998,25,07/03/2019,10:15:16,07/03/2019,10:15:40,1,1,1,22,1,1,2,21,60.69092559814453,12.493537902832031,-0.6000139117240906,-3.4734277725219727,-3.6356759071350098,0.0484767940367795,0.0630223950267444,0.0,0.6463694575329225,0.1214610768797068,0.0,0.0,0.0,0.1206702765238466,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.533309639166664,87.30646042500001,12,07/03/2019,10:16:49,07/03/2019,10:17:00,0,0,5,8,0,0,5,8,75.93822479248047,-0.4830929338932037,-3.19116759300232,-3.891235113143921,-4.554370403289795,0.0,0.0220203540457249,0.0,0.6187916577080199,0.0722461119472515,0.2273883752598008,0.0021930767576865,0.0,0.0573604242815165,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
