mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
73.4143295288086,-3.105800151824951,-3.1378746032714844,-4.248902797698975,-6.188815116882324
80.50611877441406,4.640897274017334,0.14246802031993866,-1.3658275604248047,-3.106865882873535
145.78199768066406,4.809741020202637,-0.26759177446365356,-0.2918910086154938,-2.077577829360962
102.0994873046875,8.178205490112305,6.601004123687744,1.8957905769348145,-3.144845724105835
48.75189971923828,0.47410064935684204,-0.02470303885638714,-0.4540563225746155,-2.445512533187866
109.93720245361328,1.0496920347213745,-1.1183418035507202,-3.168959617614746,-3.2416131496429443
75.5418472290039,11.1415433883667,4.427601337432861,0.27518266439437866,-4.604062080383301
113.39962005615234,26.50638771057129,6.226761817932129,3.8439385890960693,0.37100547552108765
107.68224334716797,14.37239933013916,2.039891004562378,-2.308706045150757,-3.9552359580993652
94.99559783935547,36.19169998168945,11.147625923156738,4.109701156616211,3.4821836948394775
76.00006103515625,19.54234504699707,-1.1042358875274658,-2.2762458324432373,-4.302385330200195
98.59257507324219,-0.07105115801095963,-1.7329113483428955,-2.2004129886627197,-2.9325225353240967
81.251708984375,2.7213733196258545,0.12441124022006989,-1.0459208488464355,-3.6391043663024902
108.670654296875,1.8969782590866089,0.2539803385734558,-0.6145617365837097,-0.9202158451080322
103.79586029052734,18.03012466430664,0.19832532107830048,-2.0907464027404785,-2.305455446243286
98.86029052734375,13.350165367126465,12.41185188293457,1.8635200262069702,1.516413927078247
90.0672378540039,4.834761142730713,-0.2229953557252884,-0.41871869564056396,-1.5451313257217407
79.71009826660156,5.139238357543945,-1.2298190593719482,-2.0222127437591553,-4.021346092224121
115.69132232666016,1.9742262363433838,1.5204566717147827,-0.6275513768196106,-1.524659514427185
54.80479049682617,12.534382820129395,1.8313565254211426,-1.5915937423706055,-3.248411178588867
61.446346282958984,3.8155453205108643,-1.3958574533462524,-2.6980814933776855,-4.171917915344238
76.23033142089844,18.912181854248047,13.4912109375,12.534337997436523,6.757833957672119
75.92041015625,18.635488510131836,3.740666151046753,-2.3969085216522217,-2.563716173171997
132.09036254882812,61.59840393066406,2.4889397621154785,-0.31403642892837524,-0.6698474884033203
63.015594482421875,36.61667251586914,15.80362606048584,8.06241226196289,1.1095374822616577
59.16836929321289,25.902896881103516,8.546280860900879,4.380928993225098,3.2145192623138428
68.79434967041016,16.747732162475586,8.411261558532715,3.936528444290161,-1.5323851108551025
87.02935028076172,-1.373639702796936,-1.4280024766921997,-1.865248203277588,-3.006864309310913
103.27996063232422,3.7170345783233643,2.8438475131988525,2.004291534423828,1.3971443176269531
57.68491744995117,1.040692687034607,-1.211100459098816,-2.024273157119751,-2.333705186843872
60.14460754394531,16.089996337890625,6.3705830574035645,0.9036058783531189,-2.3789191246032715
95.04674530029297,2.7144815921783447,-0.30335453152656555,-1.7233625650405884,-2.201388359069824
86.0629653930664,4.711094856262207,2.914536237716675,0.8779820203781128,-3.718172073364258
68.30747985839844,18.52227210998535,4.478482723236084,4.087834358215332,-2.1170032024383545
71.64763641357422,10.054871559143066,-0.5796902775764465,-0.6989139914512634,-5.786345481872559
65.16728973388672,7.016238212585449,0.7257634997367859,0.4405914545059204,-1.0689183473587036
98.77033996582031,9.808083534240723,-2.533113479614258,-2.586411714553833,-3.0488126277923584
80.61548614501953,14.621973991394043,-0.6587247848510742,-3.4523026943206787,-3.703157663345337
