mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
19.118972778320312,4.010433673858643,3.405311346054077,0.6268317103385925,-2.558194637298584
22.911537170410156,18.627777099609375,14.061294555664062,8.285611152648926,7.824760913848877
35.385990142822266,7.802914142608643,7.681245803833008,5.190832614898682,1.7533073425292969
40.26652526855469,30.95908546447754,24.196247100830078,20.120452880859375,11.231792449951172
9.772758483886719,5.843354225158691,2.630185842514038,2.6189656257629395,-0.5917530059814453
14.818418502807617,5.181143760681152,4.613563060760498,1.8313770294189453,0.3208636939525604
67.7392349243164,5.097659587860107,3.8127052783966064,0.6756528615951538,-1.7757097482681274
49.84797286987305,9.485596656799316,7.688327789306641,-2.5157628059387207,-4.0220255851745605
41.09239959716797,17.889413833618164,5.120317459106445,4.285053253173828,-2.481510877609253
43.03133010864258,24.223642349243164,-0.42229753732681274,-2.275989055633545,-3.530790328979492
49.63505172729492,19.023466110229492,5.858990669250488,4.257723808288574,0.4782477617263794
17.0155086517334,13.005746841430664,9.963058471679688,3.969999074935913,3.889035940170288
21.067346572875977,4.313735008239746,3.769646167755127,-2.0313968658447266,-2.3617329597473145
31.041982650756836,2.933445453643799,-0.36738744378089905,-0.5550968050956726,-0.9455222487449646
85.92090606689453,10.716355323791504,2.680873155593872,2.527353525161743,1.6842013597488403
23.026456832885742,10.331536293029785,6.782322883605957,5.863393306732178,3.853949785232544
19.667308807373047,16.02936553955078,7.501651287078857,4.414392948150635,3.916577100753784
24.98931121826172,4.3841352462768555,3.865473985671997,2.823608636856079,1.9245586395263672
38.7338752746582,17.98782730102539,13.972325325012207,12.286212921142578,11.146770477294922
67.9363021850586,24.141864776611328,18.05656623840332,6.056392192840576,2.6958038806915283
43.68536376953125,7.886896133422852,4.6406097412109375,2.4715023040771484,0.5894174575805664
51.24380874633789,14.406967163085938,8.689306259155273,7.790319919586182,-0.2211149036884308
44.588783264160156,15.085636138916016,3.097696542739868,2.5772223472595215,2.0518736839294434
13.917781829833984,12.156539916992188,11.332602500915527,8.599026679992676,8.310943603515625
75.67991638183594,12.325838088989258,4.245850563049316,1.9938859939575195,0.598810613155365
51.237098693847656,13.64455795288086,10.253732681274414,3.185102701187134,0.12764547765254974
42.34259796142578,6.078871250152588,1.728621006011963,0.7043231725692749,0.11502183973789215
16.152374267578125,12.498893737792969,9.523698806762695,8.155101776123047,1.2616087198257446
30.996112823486328,-0.5668954253196716,-1.7792774438858032,-1.9409236907958984,-2.2500407695770264
35.265323638916016,8.036762237548828,1.9629366397857666,0.6863924264907837,0.12999309599399567
52.503353118896484,6.693719387054443,1.3625255823135376,1.2803444862365723,0.33043423295021057
40.63040542602539,12.592496871948242,7.718023777008057,6.262076377868652,-0.5703255534172058
14.421528816223145,5.0828118324279785,4.912274360656738,3.2504937648773193,2.5685906410217285
31.387781143188477,13.618189811706543,8.531695365905762,7.3684611320495605,4.205067157745361
39.237674713134766,3.5291833877563477,-0.2698783576488495,-3.5520761013031006,-3.8049476146698
28.214208602905273,11.591835021972656,3.808603048324585,2.5935397148132324,1.7664450407028198
20.667490005493164,9.466797828674316,7.369129657745361,2.6841113567352295,2.631495475769043
51.87894821166992,24.494245529174805,5.091550827026367,0.9643534421920776,0.0968903973698616
