mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
89.73672485351562,1.154866099357605,0.35187020897865295,-2.631254196166992,-2.9110629558563232
95.01811218261719,18.9033203125,5.670641899108887,1.549108862876892,-1.5019199848175049
89.22441101074219,19.439165115356445,8.363661766052246,-0.5809638500213623,-1.2193139791488647
112.978515625,15.87255573272705,12.351600646972656,2.37850022315979,-0.3510393500328064
68.56875610351562,29.28871726989746,24.6781063079834,-2.190248489379883,-4.764913082122803
119.0335693359375,22.11720848083496,7.45258903503418,5.428108215332031,2.5167481899261475
41.648555755615234,25.73407745361328,8.73912525177002,-0.02444305643439293,-2.9593091011047363
65.95553588867188,6.96044921875,4.368221282958984,2.0012383460998535,0.8060595989227295
77.43353271484375,27.955766677856445,13.27556324005127,0.07137217372655869,-2.0437467098236084
62.488826751708984,29.10361099243164,-0.7071365714073181,-3.266939401626587,-3.503009796142578
62.15050506591797,45.451053619384766,35.93560791015625,2.148333787918091,-0.4741241931915283
90.59423828125,11.120769500732422,0.5349225997924805,-0.450003057718277,-0.8406205773353577
75.22570037841797,10.733488082885742,1.1027717590332031,-3.616396427154541,-3.7389557361602783
126.31863403320312,53.96479797363281,28.90151023864746,1.2676910161972046,0.18198490142822266
114.73381042480469,23.780065536499023,18.58031463623047,4.67581033706665,-2.285677433013916
93.89790344238281,19.464210510253906,13.554394721984863,-3.9594593048095703,-4.724649429321289
63.779502868652344,9.121692657470703,6.732151508331299,-2.4099276065826416,-3.4155330657958984
56.51948928833008,34.775787353515625,9.02834415435791,-0.08102131634950638,-2.361088752746582
57.1912841796875,14.037137985229492,3.3637824058532715,-1.7610423564910889,-4.831836700439453
127.10963439941406,32.72380447387695,26.572221755981445,2.2435989379882812,1.2855265140533447
19.719070434570312,18.59153938293457,8.081459999084473,-0.10286303609609604,-1.156372308731079
41.64740753173828,15.963733673095703,4.490147590637207,1.2774553298950195,-1.8726245164871216
125.9023208618164,3.8613219261169434,-0.19969542324543,-0.6915854811668396,-2.562669038772583
62.79643249511719,29.325664520263672,8.059831619262695,7.670788764953613,7.173212051391602
57.289154052734375,19.019392013549805,11.966851234436035,11.6744966506958,-3.316279888153076
73.08324432373047,14.467296600341797,4.411070346832275,-2.7071714401245117,-2.970787763595581
78.24845123291016,28.250041961669922,10.233980178833008,-1.6251953840255737,-2.4148824214935303
101.54254150390625,16.322830200195312,4.050393104553223,2.700615167617798,-4.223326206207275
98.36851501464844,14.533332824707031,2.656017780303955,-1.807346224784851,-2.034411668777466
200.05087280273438,27.055700302124023,4.930072784423828,3.6803183555603027,-0.24089574813842773
100.05747985839844,18.78119659423828,9.224112510681152,5.903358459472656,3.7495386600494385
122.31769561767578,35.611778259277344,33.23313522338867,0.03383288159966469,-3.2753806114196777
67.36073303222656,25.81032371520996,16.643321990966797,-1.9898499250411987,-4.869983196258545
79.30875396728516,10.875184059143066,-0.46838128566741943,-3.5518431663513184,-4.899474143981934
111.3450927734375,3.2309720516204834,3.1692423820495605,2.216292142868042,-0.584320068359375
118.66950225830078,16.92278289794922,10.886083602905273,-0.3386073708534241,-4.184001445770264
96.81368255615234,19.964656829833984,1.5492221117019653,-1.2563197612762451,-1.5719596147537231
109.32838439941406,27.302589416503906,1.8418220281600952,-1.3508144617080688,-3.2263314723968506
68.2608871459961,33.92902374267578,21.05615234375,3.403653144836426,-0.238900288939476
115.92851257324219,36.94404220581055,19.988529205322266,-0.8328062891960144,-4.077121734619141
105.83958435058594,34.34874725341797,16.571868896484375,-2.4709975719451904,-5.074822902679443
93.4902572631836,7.842771530151367,0.43562325835227966,-0.4640429615974426,-5.055854797363281
