mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
40.177650451660156,11.796987533569336,8.670257568359375,7.195618629455566,6.2003326416015625
41.08641815185547,9.944140434265137,9.56613826751709,9.192383766174316,8.072894096374512
43.79570388793945,13.120115280151367,12.811391830444336,11.390998840332031,9.37960433959961
70.38282775878906,15.90060043334961,8.624117851257324,8.479827880859375,6.763411045074463
72.51018524169922,21.817811965942383,10.354280471801758,9.268387794494629,7.393283367156982
81.15943908691406,20.861427307128906,10.980206489562988,7.89715576171875,7.5527849197387695
87.58292388916016,18.83071517944336,9.6158447265625,6.266290187835693,6.056158065795898
91.54534912109375,20.221508026123047,15.151025772094727,8.833520889282227,7.778779029846191
88.6705322265625,17.054290771484375,16.486860275268555,11.080196380615234,8.091733932495117
78.11957550048828,18.327831268310547,9.38625431060791,7.497434139251709,5.652184963226318
79.56462860107422,11.562394142150879,9.269464492797852,5.806772232055664,5.464225769042969
87.27313995361328,12.018433570861816,7.785719871520996,6.5382819175720215,3.0585365295410156
80.13224029541016,9.49682331085205,8.435442924499512,5.346451759338379,4.886246681213379
68.11761474609375,21.1154727935791,10.146125793457031,7.38914680480957,6.92018461227417
81.80078125,10.93893051147461,10.044755935668945,6.0819878578186035,5.665284156799316
71.78915405273438,14.06906795501709,13.167729377746582,9.414734840393066,8.808098793029785
65.3033676147461,20.53655433654785,12.746397018432617,12.10184097290039,9.677794456481934
62.236671447753906,30.590742111206055,8.317436218261719,6.773301124572754,5.8748016357421875
68.8355484008789,19.9964656829834,6.554911136627197,5.696003437042236,5.678490161895752
64.28141021728516,18.778804779052734,8.019196510314941,6.00598669052124,5.992373466491699
78.84815979003906,24.188594818115234,18.121845245361328,11.646933555603027,8.922683715820312
73.6570816040039,22.998146057128906,11.135305404663086,10.246429443359375,5.605215072631836
70.83770751953125,18.016122817993164,10.4524507522583,7.747743129730225,7.540738582611084
69.36589050292969,26.618579864501953,14.985954284667969,13.949872970581055,10.938896179199219
55.489131927490234,25.049041748046875,13.915913581848145,13.462179183959961,8.671319961547852
81.41963195800781,24.555038452148438,13.891961097717285,8.642847061157227,6.161264896392822
77.00508880615234,15.387179374694824,5.728379726409912,5.216522216796875,4.413254737854004
89.1623764038086,23.922624588012695,13.339489936828613,7.6850786209106445,6.823912620544434
78.8918228149414,11.289408683776855,10.172389030456543,7.7612996101379395,7.317430019378662
73.86734771728516,12.292640686035156,9.297563552856445,8.320500373840332,7.345040798187256
86.64630126953125,15.264326095581055,11.706927299499512,10.012953758239746,8.700592994689941
76.58802032470703,22.317306518554688,6.393446922302246,6.238585948944092,5.081613063812256
65.4310073852539,13.945441246032715,9.007033348083496,7.102053642272949,5.990769386291504
68.81626892089844,17.363605499267578,10.194029808044434,9.313712120056152,6.748358726501465
74.6082534790039,19.720752716064453,18.60019302368164,7.635593891143799,7.146970272064209
77.48396301269531,18.980066299438477,18.953754425048828,7.185130596160889,6.689969539642334
73.89490509033203,17.95564842224121,15.071468353271484,8.877442359924316,8.588923454284668
82.10315704345703,15.117234230041504,14.27181625366211,8.571619033813477,6.012866020202637
86.01500701904297,16.406551361083984,15.756439208984375,8.82254409790039,8.029017448425293
89.34394836425781,21.605201721191406,14.436884880065918,7.669430732727051,5.419740200042725
75.43253326416016,15.998825073242188,15.988303184509277,8.404648780822754,7.23148775100708
55.46689224243164,24.221948623657227,17.1545352935791,14.92446517944336,13.951937675476074
63.4732551574707,24.590103149414062,13.300472259521484,10.32314395904541,9.344682693481445
59.883544921875,23.906078338623047,14.308083534240723,10.762407302856445,9.822793006896973
77.20196533203125,17.01447296142578,15.618794441223145,12.709980010986328,8.844138145446777
71.4290771484375,22.11370277404785,10.057372093200684,7.860317707061768,6.962571144104004
