lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.56141819,87.28332940333333,6,06/28/2019,17:20:56,06/28/2019,17:21:03,0,0,0,0,0,0,0,0,39.28847885131836,14.800889015197754,10.539898872375488,8.832990646362305,7.541211605072021,0.0,0.1112323194970879,0.0,0.6368050291208284,0.2519626513820838,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.560988395000003,87.283756546,10,06/28/2019,17:21:19,06/28/2019,17:21:31,3,1,1,1,3,1,1,1,42.69932556152344,11.2509765625,11.222854614257812,8.926876068115234,8.094162940979004,0.0,0.1248688198016739,0.0,0.6665868845577432,0.2085442956405828,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.559284730461545,87.28477115549998,130,06/28/2019,17:22:17,06/28/2019,17:24:42,2,6,5,0,4,4,5,0,70.48030090332031,15.783138275146484,8.973511695861816,8.653882026672363,6.5753493309021,0.0,0.1003601589214897,0.0,0.7436680856952451,0.1559717553832651,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55882330307692,87.28499211692309,13,06/28/2019,17:24:50,06/28/2019,17:25:05,0,0,2,0,0,0,2,0,76.42974853515625,16.23261070251465,7.948822021484375,7.605774879455566,7.560440063476562,0.0,0.100910694911725,0.0,0.7300134795997765,0.1690758254884985,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.555693546111108,87.28567494166667,9,06/28/2019,17:26:05,06/28/2019,17:26:19,0,1,2,2,0,1,2,2,71.4295883178711,21.57390785217285,10.367124557495115,8.25391960144043,8.18945598602295,0.0,0.1173944245100745,0.0,0.487687919771828,0.1830637593154843,0.0,0.1317324500874045,0.0801214463152083,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.555044944285715,87.28572735857144,7,06/28/2019,17:26:33,06/28/2019,17:26:39,0,0,0,0,0,0,0,0,78.75617218017578,21.19474220275879,12.658943176269531,9.856117248535156,7.581550598144531,0.0,0.1328786357590868,0.0,0.4029556577246104,0.1994457678671325,0.0,0.1303260559492892,0.1343938826998811,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55327354,87.28672363999999,4,06/28/2019,17:27:21,06/28/2019,17:27:24,0,4,0,2,0,4,0,2,72.42510986328125,18.911317825317383,10.327055931091309,8.501591682434082,8.338112831115723,0.0,0.1498389248278706,0.0,0.2693132289719799,0.2118686577812127,0.0,0.0,0.3689791884189366,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.552410978000005,87.287011445,15,06/28/2019,17:27:40,06/28/2019,17:28:00,0,1,3,4,0,1,3,4,78.96248626708984,11.50779914855957,9.171141624450684,5.899224758148193,5.638334274291992,0.0,0.1675243765252846,0.0,0.2760816674328127,0.2401699723066228,0.0,0.0,0.303315356930632,0.0,0.0129086268046477,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55111354,87.2859806385,10,06/28/2019,17:28:27,06/28/2019,17:28:38,1,3,1,0,1,3,1,0,80.61028289794922,8.735169410705566,8.403274536132812,5.0749945640563965,4.841048240661621,0.0,0.2307098882724025,0.0,0.4959223227179448,0.2695827316257506,0.0,0.0,0.0023751615109827,0.0,0.0014098958729193,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.550366145833333,87.28537018166668,6,06/28/2019,17:28:54,06/28/2019,17:29:00,0,3,0,0,2,1,0,0,67.84477996826172,25.5717716217041,11.940381050109863,11.035184860229492,10.06961441040039,0.0,0.2180433212177142,0.0,0.5032999617998691,0.2786567169824165,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
