lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.564173016880005,87.28330590047999,125,09/12/2019,16:25:04,09/12/2019,16:27:09,6,0,24,0,6,0,24,0,65.17168426513672,0.999496042728424,-1.1291509866714478,-1.8727366924285889,-3.115636348724365,0.0,0.1240549269439127,0.0272269727360742,0.6292985580938163,0.1787047233328652,0.0,0.0,0.0,0.0407148188933314,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.56159518,87.28350862666667,3,09/12/2019,16:28:09,09/12/2019,16:28:11,0,4,0,7,0,4,0,7,69.5363540649414,10.089736938476562,1.178268313407898,-3.187753200531006,-3.7600231170654297,0.0,0.1090259325096918,0.0,0.6463540377032156,0.2446200297870925,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.56068303,87.28401300363636,11,09/12/2019,16:28:32,09/12/2019,16:28:42,2,1,2,5,2,1,3,4,87.76148986816406,24.30406379699707,1.9824687242507932,-3.006584644317627,-3.128687620162964,0.0,0.1105130491254719,0.0,0.696819264200303,0.1926676866742249,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55933240969697,87.28475747484845,33,09/12/2019,16:29:12,09/12/2019,16:29:46,3,6,2,3,3,6,2,3,89.66643524169922,20.44503402709961,-1.4484612941741943,-2.486849069595337,-2.504323482513428,0.0,0.0971583831702857,0.0,0.7445422163300092,0.1582994004997049,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55549443615385,87.285593285,52,09/12/2019,16:31:20,09/12/2019,16:32:12,0,4,11,14,0,4,11,14,91.55333709716795,18.88210868835449,-0.5280721783638,-1.485769510269165,-2.862457036972046,0.0,0.1195461189776603,0.0,0.4667230203611558,0.1973179086627194,0.0,0.1307270364847106,0.0856859155137537,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.554812194,87.28587849300001,10,09/12/2019,16:32:31,09/12/2019,16:32:40,0,0,0,1,0,0,0,1,85.99899291992188,4.464212417602539,1.4817180633544922,-0.5262092351913452,-1.995988368988037,0.0,0.1281271729321083,0.0,0.3612874114183421,0.2071553267350169,0.0,0.1359608243457162,0.1674692645688163,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.553210507777777,87.28673622222223,9,09/12/2019,16:33:22,09/12/2019,16:33:32,1,1,1,0,1,1,1,0,86.25363159179688,10.023730278015137,-2.272736072540283,-4.103509426116943,-8.251136779785156,0.0,0.1553005078219461,0.0,0.2691530720437508,0.2165628080879481,0.0,0.0,0.3589836120463551,0.0,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.552378991666668,87.28703216499999,6,09/12/2019,16:33:50,09/12/2019,16:34:01,0,1,3,2,0,1,3,2,71.60667419433594,8.65778923034668,-0.6010149717330933,-3.0647010803222656,-5.993609428405762,0.0,0.1673497905792417,0.0,0.2753219774102068,0.239288903502053,0.0,0.0,0.3051340778574444,0.0,0.0129052506510538,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.551099191875004,87.28600285499999,16,09/12/2019,16:34:28,09/12/2019,16:34:43,2,7,0,3,3,6,1,2,61.2679557800293,9.163402557373049,1.1493830680847168,-1.4352660179138184,-3.776650667190552,0.0,0.2297546490450969,0.0,0.4959678492534533,0.2694640148130686,0.0,0.0,0.0027185174764553,0.0,0.0020949694119257,2,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54821798611111,87.28371984722223,18,09/12/2019,16:35:51,09/12/2019,16:36:08,1,12,0,3,4,9,0,3,64.96610260009766,6.691139221191406,-0.3011745810508728,-3.768501043319702,-5.179516315460205,0.0,0.2573756533757909,0.0,0.4597932869813562,0.2828310596428531,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
