RSI
0.0
1.8335420739831756
2.287869197374026
1.9014051400600416
2.196765924139502
1.9136481896311235
2.0261832214545628
2.2123442596124834
2.0803532231525135
4.541323950773679
1.899911756503228
1.866946685987133
1.8713750639831679
1.7944588262678929
1.6512653443163696
1.5305826927633224
2.7197261933748966
2.370422602928144
1.671500406144905
39.21563585671008
1.4058765280120022
1.6651101624734919
2.1773583477249603
11.206993502790045
1.7356494148639685
0.0
12.055160070571144
7.340144440873535
2.741959680142165
1.7673658113938355
1.154458964818195
1.8479979367578032
1.3207402163264668
1.484242280308008
1.4087034474781106
1.4128502327875017
1.305512788735862
