lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.49429770632653,87.31717121163267,49,09/03/2019,13:44:45,09/03/2019,13:45:33,4,0,18,0,4,0,18,0,51.9412956237793,-1.469363570213318,-1.8951098918914795,-3.181172132492065,-6.445555210113525,0.0,0.16371940335859209,0.0,0.6880145443303977,0.1196079802444419,0.0,0.0,0.0,0.028658072066568282,0.0,0.0,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.493785105,87.31687973000003,2,09/03/2019,13:45:41,09/03/2019,13:45:43,1,0,0,2,1,0,0,2,53.86100769042969,7.691244602203369,6.134096145629883,-0.2893064916133881,-0.4615889191627502,0.0,0.16886839435580558,0.0,0.6497463801530942,0.11814073595868302,0.0,0.0,0.0,0.06324448953241722,0.0,3.464968678938049,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.4996144784,87.3076979516,25,09/03/2019,13:49:24,09/03/2019,13:49:53,0,8,6,88,0,8,6,88,17.42570686340332,2.2586345672607417,1.169611573219299,1.0313773155212402,-1.0128945112228394,0.0,0.07899440486634655,0.0,0.7066722969898399,0.08874311529178787,0.0,0.0,0.06954783893878116,0.05604234391324449,0.0,1.5304232538532336,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.500485320000006,87.30592006,2,09/03/2019,13:50:32,09/03/2019,13:50:33,0,0,1,20,0,0,4,17,27.737972259521484,9.101102828979492,7.105305671691895,1.4702917337417605,-3.1696457862854004,0.0,0.06444361725579767,0.0,0.7882561698836676,0.048856732934114425,0.0,0.0,0.0001590129631704294,0.09828446696324994,0.0,2.2218044241159483,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.503319764651167,87.3074811688372,43,09/03/2019,13:51:27,09/03/2019,13:52:09,8,12,8,31,8,12,10,29,35.19511032104492,11.306906700134276,6.770505428314209,5.27327299118042,4.0953731536865225,0.0,0.12641629629084108,0.0,0.6537332778536736,0.13966881588976734,0.0,0.0,0.0018190454798192735,0.07836256448589872,0.0,1.89124533936692,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.50723617833333,87.30986361333332,6,09/03/2019,13:53:20,09/03/2019,13:53:25,0,2,0,49,0,2,3,46,32.68069839477539,2.903507232666016,1.6467343568801882,0.177997425198555,-0.30963364243507385,0.0,0.035995282832881094,0.0,0.8215290647033312,0.07955738921288548,0.0,0.0,0.0,0.0629182632509024,0.0,1.4377551942465758,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51060187,87.31056020272726,11,09/03/2019,13:54:22,09/03/2019,13:54:32,0,1,3,31,0,1,3,31,5.389792442321777,2.606807947158813,1.1079206466674805,-0.10654569417238237,-2.2217745780944824,0.0,0.028081925250527474,0.0,0.8274029038695652,0.055521243515917015,0.0,0.0,0.0,0.08899392736399045,0.0,1.7401740088761044,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.511853306666666,87.31058033666666,6,09/03/2019,13:55:00,09/03/2019,13:55:05,1,2,0,18,1,2,2,16,22.60220718383789,5.541427135467528,2.7626161575317383,1.315799355506897,-1.7740612030029297,0.0,0.04594243840881062,0.0,0.7959926291335647,0.05880918920469212,0.0,0.0,0.0,0.09925574325293256,0.0,1.4440883981443122,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.51949020166667,87.31107334000002,6,09/03/2019,13:56:52,09/03/2019,13:56:57,0,1,2,86,0,1,6,82,26.545785903930664,8.154129028320312,3.279165506362915,3.0947654247283936,-0.6831961274147034,0.0,0.042322147505344535,0.0,0.7430720091444778,0.142560526096849,0.0,0.0,0.0,0.0720453172533288,0.0,1.520881387699197,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5265675225,87.31111117500002,8,09/03/2019,13:58:25,09/03/2019,13:58:40,0,0,7,36,0,0,7,36,20.646150588989254,2.21277379989624,0.28583067655563354,-0.7508943676948547,-1.160338282585144,0.0938833622744798,0.08604350001471582,0.0,0.5402257409424023,0.10691791506018776,0.0,0.0,0.0,0.17292948170821434,0.0,1.39128377022406,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.526556705,87.31160401166666,6,09/03/2019,13:58:49,09/03/2019,13:58:54,1,1,1,7,1,1,5,3,34.659046173095696,18.388551712036133,7.866862773895264,3.5556621551513667,1.2762320041656494,0.0936015379289518,0.09238253773008168,0.0,0.5343824346122401,0.1089771446669662,0.0,0.0,0.0,0.1706563450617602,0.0,2.303286386571192,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52431624166667,87.31580211333332,6,09/03/2019,13:59:49,09/03/2019,13:59:54,0,1,0,28,0,1,0,28,13.571786880493164,8.194913864135742,4.3361525535583505,3.058501482009888,-0.919288456439972,0.09926733183608852,0.07815249806708148,0.0,0.6219947719156144,0.10722727440079527,0.0,0.0,0.0,0.09335812378042048,0.0,1.285122019488429,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.523009072631577,87.31729459789476,19,09/03/2019,14:00:28,09/03/2019,14:00:46,3,0,12,18,3,0,12,18,30.572246551513672,5.3780131340026855,-1.556651949882507,-2.744255781173706,-3.6840486526489262,0.11706400130135378,0.02626927178411987,0.0,0.6826251197426212,0.03165543044083359,0.0,0.0,0.0,0.14238617673107162,0.0,1.8711988326905349,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.524122721111112,87.31816496888891,9,09/03/2019,14:01:10,09/03/2019,14:01:20,0,0,11,18,0,0,13,16,28.06129646301269,16.489347457885742,7.266810417175293,3.514909267425537,2.4374196529388428,0.09389516821019617,0.07982957067195312,0.0,0.5592952037163061,0.1327151818208717,0.0,0.0,0.0,0.13426487558067285,0.0,1.6027848800854698,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.525241864,87.31722182799999,5,09/03/2019,14:01:52,09/03/2019,14:01:56,0,2,0,23,0,2,0,23,13.99735164642334,10.843344688415527,4.229042053222656,3.527172565460205,3.10516095161438,0.05660882067743338,0.11951122553991447,0.0,0.6185211191731405,0.15667829530804753,0.0,0.0,0.0,0.04868053930146416,0.0,1.6323212914897012,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5253516425,87.316873575,4,09/03/2019,14:02:04,09/03/2019,14:02:07,0,1,1,6,0,1,5,2,22.95422554016113,19.8037052154541,12.008637428283693,3.8582079410552983,3.8456711769104,0.05888747491012165,0.1115196396703904,0.0,0.6264733926709729,0.16494577618158948,0.0,0.0,0.0,0.03817371656692551,0.0,2.402354111476358,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.528435254736838,87.31107921210527,19,09/03/2019,14:03:34,09/03/2019,14:03:53,0,3,4,32,1,2,4,32,9.436705589294434,8.188597679138184,4.7769198417663565,4.729669094085693,2.5459535121917725,0.04488421052631578,0.062352402745995426,0.0,0.6561281464530891,0.12336475972540045,0.0,0.0,0.0,0.11327048054919908,0.0,1.8412994607812327,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
