mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
46.33906936645508,21.668254852294922,15.138551712036133,9.122716903686523,8.729012489318848
42.450035095214844,23.144386291503906,9.961984634399414,9.009727478027344,7.4281134605407715
38.9288330078125,37.368099212646484,13.788278579711914,8.064546585083008,8.055590629577637
47.638671875,19.096282958984375,13.364808082580566,12.437070846557617,9.549777030944824
37.98019027709961,27.885486602783203,13.32210636138916,10.23865795135498,9.21203327178955
41.749351501464844,25.84906005859375,11.316333770751953,10.294302940368652,8.311285018920898
37.630455017089844,27.13911247253418,15.956971168518066,10.806404113769531,10.782505989074707
35.83962631225586,25.876605987548828,12.21326732635498,10.745136260986328,10.434335708618164
50.3908576965332,33.635684967041016,16.037487030029297,15.25578784942627,12.505685806274414
37.63484191894531,21.595651626586914,11.795495986938477,10.15558910369873,8.885397911071777
42.99495315551758,24.783802032470703,14.510708808898926,12.7413969039917,9.643179893493652
42.182701110839844,24.225242614746094,13.37557601928711,12.469969749450684,11.561570167541504
42.770599365234375,27.828079223632812,11.491876602172852,9.896178245544434,9.691722869873047
37.83056640625,27.987382888793945,15.992378234863281,10.705375671386719,9.468473434448242
32.67805862426758,21.54782485961914,14.698341369628906,13.669852256774902,12.644233703613281
37.80998992919922,20.76666259765625,13.771958351135254,13.167415618896484,12.941535949707031
45.60531234741211,26.380952835083008,12.188990592956543,11.953720092773438,10.47551155090332
44.30329132080078,31.741470336914062,18.118892669677734,12.178149223327637,11.521988868713379
48.33484649658203,34.25901794433594,12.74290657043457,11.09821891784668,9.623861312866211
40.894962310791016,25.871883392333984,19.466760635375977,16.25066566467285,12.964427947998047
48.592411041259766,35.41020584106445,14.629474639892578,12.650504112243652,10.086726188659668
43.213077545166016,41.90690231323242,19.623123168945312,9.931716918945312,6.182943820953369
41.4501953125,37.43880844116211,16.527292251586914,8.665114402770996,8.157651901245117
43.6640625,37.611854553222656,18.989707946777344,8.358847618103027,8.200563430786133
48.41044616699219,24.70802116394043,10.747258186340332,9.157082557678223,8.406262397766113
49.57003402709961,29.73670768737793,12.980887413024902,9.612281799316406,9.04986572265625
48.530941009521484,27.814830780029297,14.239141464233398,10.43231201171875,8.8912992477417
45.257572174072266,30.794933319091797,11.50692081451416,9.887383460998535,8.494035720825195
52.571258544921875,37.6596794128418,22.47360610961914,14.722725868225098,8.664209365844727
44.716712951660156,28.819656372070312,12.201114654541016,11.722540855407715,8.35913372039795
49.507484436035156,30.602840423583984,8.040388107299805,7.651678562164307,7.4529242515563965
49.16455841064453,31.28111457824707,14.773011207580566,8.90698528289795,8.67149543762207
50.48228073120117,23.376710891723633,11.118453979492188,9.539548873901367,7.01342248916626
41.05462646484375,37.92916488647461,12.82485580444336,10.827728271484375,9.068991661071777
50.543792724609375,38.70372772216797,21.4880428314209,12.576128005981445,11.75606632232666
42.715450286865234,33.976280212402344,17.997236251831055,14.869427680969238,8.05288028717041
45.77557373046875,34.64165496826172,23.17232894897461,11.800323486328125,11.420279502868652
36.547149658203125,35.42195129394531,16.481103897094727,11.00015640258789,9.154736518859863
40.87546157836914,34.52542495727539,16.06938934326172,13.385807037353516,12.245390892028809
46.861663818359375,28.862380981445312,7.984755516052246,7.623933792114258,7.523191928863525
61.14689254760742,34.50588607788086,18.502534866333008,9.260860443115234,8.728164672851562
44.763153076171875,34.51138687133789,11.748969078063965,10.247541427612305,8.587077140808105
37.97577667236328,37.10020446777344,11.968474388122559,9.141922950744629,6.897141933441162
43.77110290527344,40.38715744018555,15.825334548950195,7.10028076171875,6.510543346405029
40.61289596557617,38.333343505859375,13.236039161682129,12.363954544067383,5.9603424072265625
