RSI
0.0
4.477837458955659
1.5738658718501968
1.2435646355912868
3.679708025763053
1.1986840635328952
1.7846894676921103
1.3507590749761142
1.2244929928524757
1.010085641817549
1.1617425084689872
1.3708499206473286
1.4308316266879646
1.337357253077397
1.6996033501659435
2.6867631152912717
1.9054764411939364
1.7296588128172043
1.5631246537907908
1.8480381456978334
1.5439249709285534
3.055795374866381
1.8944272044467156
1.5296785730949312
1.7098730499327246
1.5038054643717207
1.5078306842808602
1.3279537001411408
2.1102338169377686
2.097596471181973
2.31304390167662
1.3056648799350021
1.2964336391789801
1.4505372576879936
1.686303539626025
1.5208117915924266
1.6033933583547537
1.3447247248148189
1.5689078443561304
1.5899007164030414
