lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.547049415,87.28278232714285,14,09/20/2019,15:44:16,09/20/2019,15:44:29,2,3,0,1,2,3,0,1,56.54521942138672,12.380035400390625,-1.4575064182281494,-2.690802574157715,-2.881870746612549,0.0,0.2352230733880493,0.0,0.5069673640993699,0.25780956251258075,0.0,0.0,0.0,0.0,0.0,1.3575155390274392,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54616579666667,87.28205017666666,3,09/20/2019,15:44:52,09/20/2019,15:44:54,2,1,0,1,3,0,0,1,94.8265380859375,17.369733810424805,10.08756160736084,-4.056939601898193,-5.600625038146973,0.0,0.234153863727226,0.0,0.5095284329963637,0.2563177032764102,0.0,0.0,0.0,0.0,0.0,1.9093618394656608,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.545302394375,87.2813823925,16,09/20/2019,15:45:12,09/20/2019,15:45:27,1,7,0,0,3,5,0,0,76.96115112304688,1.9016531705856323,-4.9836153984069815,-5.404934883117676,-5.969948768615723,0.013067717631395808,0.23140639656267964,0.0,0.5344980180943447,0.22102786771157976,0.0,0.0,0.0,0.0,0.0,1.7017679865154047,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.544954586666666,87.28197271666666,3,09/20/2019,15:45:43,09/20/2019,15:45:45,0,1,0,0,0,1,0,0,78.28804779052734,17.67588996887207,11.278209686279295,-2.223197221755981,-3.1167476177215576,0.014704049844236759,0.21912961389596905,0.0,0.5635948267723969,0.20257150948739736,0.0,0.0,0.0,0.0,0.0,2.1493425395222845,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544487002857146,87.28297695857144,7,09/20/2019,15:45:59,09/20/2019,15:46:05,0,5,2,0,2,3,2,0,48.662353515625,31.0975341796875,4.058886528015137,-0.2915422320365906,-3.000359296798706,0.008744178366227207,0.20992032664947846,0.0,0.5749691326750805,0.20531931262501732,0.0,0.0010470496841963046,0.0,0.0,0.0,1.5149589318676489,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5438605125,87.2843274375,4,09/20/2019,15:46:29,09/20/2019,15:46:32,3,6,0,9,4,5,1,8,82.05570983886719,18.12154769897461,15.874404907226562,0.8353604078292847,-3.0533125400543213,0.003176596609167805,0.13551878255088096,0.0,0.6231448306430761,0.17323163299228012,0.0,0.06492815720459498,0.0,0.0,0.0,1.570104749777737,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.542900311000004,87.28634855499998,10,09/20/2019,15:47:04,09/20/2019,15:47:13,0,4,1,1,0,4,1,1,79.79116821289062,-0.04732401669025421,-0.5756937861442566,-1.4546380043029783,-2.2973086833953857,1.4642038757476593e-05,0.08792178222895755,0.0,0.7374572635493766,0.15563022995321868,0.0,0.0006588917440864465,0.0,0.0,0.01831719048560321,1.2995712702019666,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5435674675,87.28771410166668,12,09/20/2019,15:47:45,09/20/2019,15:47:59,3,3,3,2,4,2,5,0,85.37274932861328,16.358278274536133,9.976855278015137,-6.435401439666747,-6.718658447265625,0.0,0.12470212126322583,0.0,0.6844061856123653,0.16308723355892685,0.0,0.0,0.027804459565482,0.0,0.0,2.024319383719612,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544237392631572,87.28828448894734,19,09/20/2019,15:48:09,09/20/2019,15:48:34,0,2,6,4,0,2,9,1,56.97046661376953,11.08203125,8.607831001281737,0.0602428987622261,-3.1066112518310547,0.0,0.14408373117884685,0.0,0.5237825927286082,0.15558575100991553,0.0,0.0,0.17654792508262945,0.0,0.0,1.7053791128185551,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.54310099777777,87.29048280055555,18,09/20/2019,15:49:01,09/20/2019,15:49:18,8,14,4,0,18,4,4,0,81.52399444580078,14.044593811035154,7.8039751052856445,-0.7381436824798584,-2.0393550395965576,0.0,0.08956091464610869,0.0,0.5316652982336315,0.0986833978797765,0.0,0.0,0.1919209166805932,0.08816947255989012,0.0,1.5588078659662818,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.541739439285717,87.28998016071431,14,09/20/2019,15:49:43,09/20/2019,15:49:58,2,4,4,7,2,4,5,6,97.56278228759766,19.067441940307614,1.9775838851928709,1.66940438747406,-1.1987040042877195,0.0,0.0923947384574278,0.0,0.7361140698963361,0.04833311067220792,0.0,0.0,0.0,0.12315808097402807,0.0,1.7238747802473255,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.541388195,87.29079424833333,6,09/20/2019,15:50:09,09/20/2019,15:50:15,0,6,1,0,2,4,1,0,79.54913330078125,14.367931365966795,13.971652030944824,4.447965145111084,0.9575014710426332,0.0,0.1863240902662396,0.0,0.6781711161121674,0.0457729964770426,0.0,0.0,0.0,0.08973179714455032,0.0,1.5995602823206454,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.541011877142854,87.29180665,7,09/20/2019,15:50:31,09/20/2019,15:50:37,0,3,1,0,3,0,1,0,69.55131530761719,17.731433868408203,8.967408180236816,-1.6015988588333132,-2.856146335601806,0.0,0.1898679265229643,0.0,0.6920752268361057,0.0602587517361301,0.0,0.0,0.0,0.057798094904799924,0.0,1.402073334055935,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.539298625263157,87.29320704921051,19,09/20/2019,15:51:10,09/20/2019,15:51:29,36,44,6,2,44,36,6,2,73.94300079345703,9.0462007522583,1.0751173496246338,0.12446745485067368,-0.8318354487419128,0.0,0.1654106925345974,0.0,0.6545068314230786,0.1265647701090386,0.0,0.0,0.0,0.053517705933285385,0.0,1.794643864397366,Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.53757308154545,87.29685713718182,55,09/20/2019,15:52:27,09/20/2019,15:53:26,25,51,8,1,34,42,8,1,59.3154411315918,5.855227947235107,3.272516965866089,-0.7015697360038757,-2.073825597763061,0.0,0.2661083740190027,0.0,0.5467227183587827,0.18177875151528636,0.0,0.0,0.005334549269511512,5.560683741672876e-05,0.0,1.6192199408673962,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.53592791,87.29607389375,16,09/20/2019,15:53:52,09/20/2019,15:54:11,7,39,6,2,13,33,7,1,73.5130386352539,10.23687744140625,-0.5492865443229675,-1.0618033409118652,-2.5061819553375244,0.09521584097206637,0.14741804077997875,0.0,0.5617532226192361,0.14319358530419393,0.0,0.0,0.0008132444774812237,0.0516060658470438,0.0,2.1017595861088707,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.535492106296292,87.29704824777781,27,09/20/2019,15:54:20,09/20/2019,15:54:46,10,0,2,0,10,0,2,0,105.75572967529295,11.744894981384276,2.986961126327514,-1.228767991065979,-1.7176909446716309,0.08897877382641642,0.1956911306484881,0.0,0.5319526324258693,0.1355820009069764,0.0,0.0,0.0017627525270995773,0.04603270966515016,0.0,2.1853036474890937,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53575361162393,87.2976287687179,117,09/20/2019,15:54:55,09/20/2019,15:56:51,6,0,11,0,6,0,11,0,62.26961898803711,-1.296725869178772,-2.510164976119995,-3.296197891235352,-5.124364852905273,0.051561131008897185,0.2206662438641704,0.0,0.5430470373886935,0.12642283426753131,0.0,0.0,0.004754695123963003,0.05354805834674448,0.0,3.205990359597857,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53546287222223,87.29664139666669,9,09/20/2019,15:59:04,09/20/2019,15:59:16,0,0,1,4,0,0,2,3,88.3691635131836,24.24501609802246,7.748584747314452,0.3382712006568909,-4.129479885101318,0.0963853215712554,0.16667582145956694,0.0,0.5402353147967086,0.14921213852300233,0.0,0.0,0.0,0.047491403649466635,0.0,10.14009645893712,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535773206,87.2958161964,25,09/20/2019,15:59:27,09/20/2019,15:59:53,1,0,6,3,1,0,9,0,54.283546447753906,14.678025245666506,2.401470184326172,0.6593630909919739,-4.041821479797363,0.09656209111891917,0.1071801355463754,0.0,0.5887262757089722,0.15517266726452125,0.0,0.0,0.0,0.05235883036121197,0.0,6.310461835966271,Not Bus_stop,Signal,Turn,Congestion,Not Adhoc
23.527601141555554,87.31113934922224,45,09/20/2019,16:03:17,09/20/2019,16:04:03,1,4,1,9,2,3,1,9,67.50003051757811,14.910347938537598,-2.111297369003296,-3.1766977310180664,-3.6741654872894287,0.09183900054239214,0.05297241808604741,0.0,0.6178756429530886,0.07224735993360247,0.0,0.0,0.0,0.16506557848486944,0.0,2.6071322356644684,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.52530893333334,87.31130415916668,12,09/20/2019,16:06:04,09/20/2019,16:06:19,0,0,1,3,0,0,1,3,92.33953094482422,10.394819259643556,-0.6093496680259705,-1.3111995458602903,-5.238148212432861,0.029481352002662168,0.10408796866829273,0.0,0.6481948065720523,0.11413693360296348,0.0,0.0,0.0,0.10409893915402926,0.0,15.79798357976577,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.519395794,87.31134832800001,5,09/20/2019,16:07:23,09/20/2019,16:07:27,0,0,0,2,0,0,0,2,62.98965454101562,19.49934196472168,3.417607545852661,-4.624778747558594,-5.171641826629639,0.0,0.050176409922379636,0.0,0.7478550362771174,0.13014528940273934,0.0,0.0,0.0,0.07182326439776368,0.0,1.3797485963405671,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.512158361692293,87.31069731999996,65,09/20/2019,16:08:48,09/20/2019,16:09:52,0,3,8,6,3,0,8,6,110.09144592285156,23.07065200805664,8.824228286743164,2.9257490634918213,-0.13328155875205994,0.0,0.049082835355136765,0.0,0.7895650552020489,0.06089083696205801,0.0,0.0,0.0,0.1004612724807564,0.0,1.6873274351978766,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.503699017,87.30787521566667,15,09/20/2019,16:12:05,09/20/2019,16:12:20,1,6,4,9,5,2,7,6,61.452903747558594,19.284868240356445,0.6092583537101746,-0.6884143352508545,-5.369402885437012,0.0,0.12852284662901128,0.0,0.6847745451607453,0.1084709909142324,0.0,0.0,0.0,0.07823161729601093,0.0,15.114370321182447,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.500353826125004,87.30611349425,40,09/20/2019,16:13:25,09/20/2019,16:14:05,1,6,11,3,1,6,11,3,59.225929260253906,17.409305572509766,8.895306587219238,0.5088682174682617,-3.398322582244873,0.0,0.06661645750204577,0.0,0.7677874414326992,0.06557365177530433,0.0,0.0,0.004196568879490764,0.09582588041045992,0.0,1.6069754870467918,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.495602589285717,87.31570617571428,14,09/20/2019,16:16:34,09/20/2019,16:16:47,2,1,0,18,2,1,1,17,133.66600036621094,21.76496124267578,2.4976205825805664,1.6650793552398682,0.17564238607883453,0.0,0.1196103720537675,0.0,0.7386087534755588,0.09571533484108337,0.0,0.0,0.0,0.04606553962959039,0.0,5.141021881487848,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
