lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.53325750333333,87.30656645666666,9,07/06/2019,10:08:19,07/06/2019,10:08:27,0,4,2,35,0,4,2,35,48.14826965332031,8.98865032196045,2.9249849319458012,-0.94232439994812,-2.1040356159210205,0.0,0.02219020276203687,0.0,0.6491682706265659,0.07357068355573716,0.1986114546034545,0.0,0.0,0.05645938845220558,0.0,1.5610133758734073,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53682388210526,87.3015335931579,19,07/06/2019,10:09:43,07/06/2019,10:10:01,0,5,6,44,0,5,7,43,37.15302276611328,17.11381721496582,16.778120040893555,-2.1511971950531006,-4.013928890228272,0.0,0.1297590958082088,0.0,0.6687603775233767,0.07586151650208277,0.0,0.0010996533543068544,0.0,0.06865915115500014,0.055860205657024674,1.7862984583944617,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53510662883721,87.29784237883719,43,07/06/2019,10:11:08,07/06/2019,10:11:50,4,8,11,51,4,8,14,48,25.17314720153809,-0.557624101638794,-0.902502417564392,-5.641308784484862,-5.855935096740723,0.08398356542922589,0.15870632294658762,0.0,0.5670872268479802,0.11353306911973235,0.0,0.0,0.004657673708322728,0.06459295349598225,0.007439188452168855,1.6519494135528843,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53510816,87.29742557,1,07/06/2019,10:11:58,07/06/2019,10:11:58,0,1,1,5,1,0,5,1,27.45754814147949,14.465323448181152,10.81296157836914,2.817023277282715,2.0590624809265137,0.09437933822297646,0.16019650829952586,0.0,0.5629256283822662,0.1233056803863158,0.0,0.0,0.0046650691566458135,0.054527775552269904,0.0,7.347027150428863,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.535927911551727,87.29601212775862,58,07/06/2019,10:12:25,07/06/2019,10:13:22,4,3,46,17,6,1,50,13,30.14382362365723,12.180527687072756,6.738346576690674,-0.15989252924919128,-6.414351940155028,0.09641285308447532,0.1397802375730456,0.0,0.5665616674271752,0.14436168803450256,0.0,0.0,0.0009310096118462693,0.05195254426895506,0.0,1.6602666304541425,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.53765353190476,87.29676092238094,21,07/06/2019,10:13:44,07/06/2019,10:14:04,6,8,12,20,6,8,17,15,30.997093200683594,8.944314002990723,0.3774992823600769,-0.5448976755142212,-4.960836410522461,0.0,0.2653037751600037,0.0,0.5457193210277339,0.1837640293108246,0.0,0.0,0.005212874501437714,0.0,0.0,1.98194760326091,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.53789105,87.296494935,2,07/06/2019,10:14:11,07/06/2019,10:14:12,0,1,2,5,1,0,6,1,46.37521743774414,12.101001739501953,8.394025802612305,0.2779610753059387,-2.5087718963623047,0.0,0.2296906422330942,0.0,0.5738840269470503,0.1907107488213443,0.0,0.0,0.005714581998511172,0.0,0.0,5.5426198703946845,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53899093,87.29446875947373,19,07/06/2019,10:14:46,07/06/2019,10:15:10,13,13,13,14,13,13,13,14,31.00129318237305,8.660907745361326,6.199331283569336,0.7723742127418518,-4.1234145164489755,0.0,0.14028308376879053,0.0,0.6673729123669843,0.15853569285264713,0.0,0.0,0.0,0.03380831101157804,0.0,1.8930873319907144,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.539144314,87.29318029039997,25,07/06/2019,10:15:18,07/06/2019,10:15:42,40,0,22,5,40,0,24,3,16.984077453613278,16.240287780761722,0.3900892734527588,-3.160679817199707,-4.588379859924316,7.3355731283285154e-06,0.16511641554554654,0.0,0.653962676603923,0.12851557342175146,0.0,0.0,0.0,0.052397998855650586,0.0,1.4135409450672725,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54187572565218,87.28976548391304,23,07/06/2019,10:16:40,07/06/2019,10:17:03,1,24,23,53,1,24,27,49,26.956340789794922,4.951305866241455,1.3855249881744385,-4.632738590240479,-5.0185275077819815,0.0,0.056488461801174124,0.0,0.7805495339063786,0.04274472162005731,0.0,0.0,0.0026818807677512825,0.11753540190463865,0.0,1.753233643554768,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5463382940678,87.29280329050847,59,07/06/2019,10:18:07,07/06/2019,10:19:05,7,17,44,24,7,17,44,24,12.170702934265135,10.181107521057127,8.901124954223633,-0.634831428527832,-2.3591938018798833,0.0,0.07562925652412733,0.0,0.42422534402228734,0.06738995415429573,0.048940379043810114,0.0,0.29284167974065045,0.09097338651482896,0.0,1.5364476947078916,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543076910769233,87.29044151923077,13,07/06/2019,10:20:02,07/06/2019,10:20:17,2,0,11,51,2,0,15,47,11.063448905944824,7.540255546569824,1.6216080188751218,-0.2643934190273285,-0.39473405480384827,0.0,0.08873127359536068,0.0,0.5354325558749041,0.09848008633313106,0.0,0.0,0.1885303383197741,0.08882574587682994,0.0,1.5171477029916671,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.544272708,87.28847869399999,5,07/06/2019,10:20:47,07/06/2019,10:20:51,0,5,0,16,1,4,2,14,38.65777587890625,12.044862747192385,5.262848377227783,0.585854709148407,-2.1289713382720947,0.0,0.14394389112415626,0.0,0.485335180177209,0.14991315436536728,0.0,0.0,0.22080777433326734,0.0,0.0,1.0769429455577617,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.544007015294124,87.28799980176474,17,07/06/2019,10:21:02,07/06/2019,10:21:22,0,0,15,5,0,0,19,1,12.044583320617676,11.051180839538574,0.8797407746315002,-3.94446325302124,-5.137397289276123,0.0,0.14155868986513315,0.0,0.6091619725559984,0.15854573264894914,0.0,0.0,0.09073360492991923,0.0,0.0,1.8334518980742456,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.543863365,87.2842748375,4,07/06/2019,10:22:33,07/06/2019,10:22:36,0,7,1,65,1,6,3,63,28.92673110961914,2.693588972091675,0.4961181282997131,-6.502235889434815,-6.786795616149902,0.004193499521534636,0.13646423332853022,0.0,0.6209039485400341,0.17349264936801928,0.0,0.06494566924188179,0.0,0.0,0.0,1.636337988220649,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544487485405398,87.283010167027,37,07/06/2019,10:22:50,07/06/2019,10:23:31,8,3,28,6,8,3,30,4,4.832202911376953,4.753588676452637,2.410433769226074,-3.1966681480407715,-4.850717544555664,0.0076794595101811036,0.20901567045134656,0.0,0.5748484564136249,0.20655343905414286,0.0,0.0019029745707047011,0.0,0.0,0.0,0.0,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54534636045455,87.28131489090906,22,07/06/2019,10:23:58,07/06/2019,10:24:20,1,6,22,24,4,3,25,21,10.579904556274414,8.139883995056152,-2.0268988609313965,-4.3572330474853525,-4.781135559082031,0.012659997279857343,0.2273283665543349,0.0,0.5436053979719826,0.2164062381938253,0.0,0.0,0.0,0.0,0.0,2.487465461662897,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54703455,87.28257587111109,9,07/06/2019,10:24:47,07/06/2019,10:24:55,0,8,3,23,2,6,6,20,19.3252067565918,10.860917091369627,-1.0292476415634155,-1.1098524332046509,-3.062222719192505,0.0,0.2297525245233989,0.0,0.5084948597740276,0.2617526157025735,0.0,0.0,0.0,0.0,0.0,1.4403380584862908,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.548316048518515,87.28360208074074,27,07/06/2019,10:25:20,07/06/2019,10:25:46,2,5,5,20,5,2,7,18,39.83066177368164,23.206584930419922,11.461359024047852,-3.0731489658355717,-3.1009180545806885,0.0,0.2511542083331745,0.0,0.4657893031288482,0.2830564885379773,0.0,0.0,0.0,0.0,0.0,1.598171158302366,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.548975282727273,87.28415764727274,11,07/06/2019,10:26:02,07/06/2019,10:26:12,3,2,3,14,4,1,7,10,13.626028060913086,13.594098091125488,-1.5625981092453003,-1.7795264720916748,-2.4005229473114014,0.0,0.23581498399016645,0.0,0.4769261119626084,0.2872589040472252,0.0,0.0,0.0,0.0,0.0,1.758741417494281,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55011219541667,87.28505631499998,24,07/06/2019,10:26:37,07/06/2019,10:27:00,0,3,6,20,0,3,9,17,40.19801330566406,16.322402954101562,8.789348602294924,2.573795318603516,-1.5646528005599976,0.0,0.2113306366408066,0.0,0.5164254233706644,0.27224393998852897,0.0,0.0,0.0,0.0,0.0,1.7578169252423417,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.551207527142854,87.28594835142857,14,07/06/2019,10:27:27,07/06/2019,10:27:40,2,3,6,21,2,3,9,18,45.140785217285156,16.015388488769528,12.30350112915039,0.5908130407333374,-1.826122522354126,0.0,0.22933008026267784,0.0,0.4925323786939073,0.27368737078924965,0.0,0.0,0.003815517451051927,0.0,0.0006346528031132188,1.9746908066287283,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5525708109375,87.2870259021875,32,07/06/2019,10:28:13,07/06/2019,10:28:44,3,1,26,30,3,1,30,26,8.482645034790039,-0.5736039876937866,-1.8549646139144895,-3.130588293075561,-3.4368081092834477,0.0,0.16153851894417126,0.0,0.2600243285397653,0.23927417368786336,0.0,0.0,0.3291554414585184,0.0,0.010007537369681864,2.246388454433577,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.553459919,87.28662237,10,07/06/2019,10:28:58,07/06/2019,10:29:09,0,1,9,11,1,0,13,7,33.503604888916016,14.288280487060547,2.433004140853882,-0.4700545370578766,-0.6617594957351685,0.0,0.1459113943773789,0.0,0.2739599486559279,0.20734991875468364,0.0,0.0,0.3727787382120095,0.0,0.0,2.1616736917502126,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55467094,87.28602714,1,07/06/2019,10:29:29,07/06/2019,10:29:29,0,2,1,17,0,2,4,14,13.58902645111084,12.830010414123535,11.705682754516602,10.751419067382812,0.20259368419647214,0.0,0.13416814418069226,0.0,0.32613515644375024,0.206225176838996,0.0,0.1360855193754835,0.197386003161078,0.0,0.0,1.4946790730870856,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55564598666667,87.28547862,3,07/06/2019,10:29:55,07/06/2019,10:29:57,0,0,2,21,0,0,7,16,33.72620010375977,18.31033134460449,8.799592018127441,5.6837215423583975,-0.914707899093628,0.0,0.1243666717099218,0.0,0.4857761754167144,0.2002479805453358,0.0,0.1233703213045548,0.06623885102347328,0.0,0.0,1.7922376277354446,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5562142825,87.28636019999998,4,07/06/2019,10:30:18,07/06/2019,10:30:23,1,1,4,18,1,1,8,14,17.691261291503906,13.525766372680664,8.696415901184082,0.7665742039680481,-1.3338311910629272,0.0,0.10756940049821308,0.0,0.5411976867110253,0.18007001320520746,0.0,0.1345175343938956,0.0366453651916584,0.0,0.0,1.4905534247825118,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5591491425,87.284628401875,16,07/06/2019,10:31:14,07/06/2019,10:31:29,1,6,3,30,1,6,3,30,5.42122745513916,2.874213218688965,-2.0450277328491206,-2.0997679233551025,-2.6063923835754395,0.0,0.08957979820095974,0.0,0.7405003010564344,0.16991990074260588,0.0,0.0,0.0,0.0,0.0,1.7886353410409246,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.560471725625,87.2840777075,16,07/06/2019,10:31:51,07/06/2019,10:32:12,2,1,12,20,2,1,16,16,15.387846946716307,4.541695594787598,2.7916529178619385,0.8936845660209656,-1.329573392868042,0.0,0.1103991789157289,0.0,0.7055276566108281,0.18407316447344305,0.0,0.0,0.0,0.0,0.0,1.3998080395433274,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5619481025,87.2832768125,16,07/06/2019,10:32:40,07/06/2019,10:32:55,1,3,15,24,1,3,18,21,16.637762069702152,9.563343048095703,9.356204986572266,3.3987319469451904,2.549672842025757,0.0,0.11049715566920523,0.0,0.635195582485593,0.2543072618452017,0.0,0.0,0.0,0.0,0.0,2.3288630980054554,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
