mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
51.78534698486328,-1.022769570350647,-1.9337602853775024,-3.146415948867798,-6.357570171356201
53.351558685302734,4.68088436126709,3.4557387828826904,-0.34555691480636597,-0.9837222695350647
45.46553039550781,20.731163024902344,17.613285064697266,1.0095577239990234,0.25025370717048645
14.074169158935547,3.224726915359497,3.073204755783081,2.673330307006836,1.2408357858657837
22.424560546875,10.975728988647461,3.8788082599639893,0.9333614706993103,-2.986820697784424
32.86098098754883,10.391374588012695,5.838416576385498,4.824978828430176,4.599330425262451
32.74101257324219,5.6810197830200195,5.504336357116699,3.6439568996429443,0.2991008758544922
32.68069839477539,2.903507709503174,1.6467342376708984,0.1779974400997162,-0.3096334636211395
4.969781875610352,2.1245036125183105,0.6056257486343384,-0.4355175197124481,-1.9345277547836304
39.37674331665039,26.85954475402832,13.65400505065918,8.99537467956543,5.878988742828369
24.135950088500977,7.911934852600098,5.380314350128174,4.406673431396484,0.15208493173122406
28.717744827270508,2.306459903717041,2.126358985900879,0.4948301315307617,0.3990306556224823
17.283222198486328,2.5966179370880127,1.1337742805480957,-0.3087545335292816,-0.5689332485198975
35.751739501953125,18.618167877197266,10.148324012756348,1.611859917640686,0.975943386554718
6.7082014083862305,3.9472286701202393,3.035830497741699,2.766390562057495,-0.9135866165161133
30.572246551513672,5.3780131340026855,-1.5566520690917969,-2.744255781173706,-3.684048652648926
26.60417938232422,2.358154296875,1.692827820777893,-1.1839110851287842,-2.682154417037964
28.061296463012695,16.489347457885742,7.266809463500977,3.514908790588379,2.437419891357422
13.99735164642334,10.843344688415527,4.229041576385498,3.527172565460205,3.10516095161438
22.954225540161133,19.8037052154541,12.008637428283691,3.858207941055298,3.8456709384918213
8.512369155883789,7.215999603271484,5.229124069213867,4.936508655548096,2.8449501991271973
15.619729995727539,7.257366180419922,1.8934606313705444,1.6015470027923584,1.5157047510147095
11.969952583312988,8.11392593383789,7.0910186767578125,5.577884674072266,3.334730625152588
30.21603012084961,14.761780738830566,13.311969757080078,5.268871307373047,2.871222496032715
12.533947944641113,4.6308183670043945,3.9620232582092285,3.0284857749938965,1.3697242736816406
27.959156036376953,17.609750747680664,13.699764251708984,9.78200912475586,1.1865036487579346
32.99253845214844,3.825132369995117,0.25788557529449463,-0.7855896949768066,-3.428748369216919
27.953107833862305,4.969573974609375,0.02525801956653595,-0.19702893495559692,-2.909301280975342
36.778072357177734,5.569976329803467,3.6941490173339844,0.072913259267807,-1.0848098993301392
42.61320495605469,2.863537311553955,2.3733160495758057,0.35489797592163086,-0.37775105237960815
9.808135032653809,9.060558319091797,1.44173264503479,1.1245152950286865,0.5450868606567383
28.58809471130371,1.7683429718017578,0.8778073787689209,-3.8121490478515625,-4.6967854499816895
9.563026428222656,2.82859468460083,0.6603328585624695,-0.4259946644306183,-2.0806803703308105
29.10590934753418,10.94374942779541,3.7058205604553223,0.3047681450843811,-2.0871334075927734
8.059328079223633,1.234264850616455,0.41620928049087524,-1.320580005645752,-2.3144261837005615
40.96592712402344,0.3728227913379669,-1.1675636768341064,-1.3617959022521973,-2.1238508224487305
30.9976806640625,-0.7145308256149292,-1.7473558187484741,-1.9912501573562622,-2.0761325359344482
43.977542877197266,34.422760009765625,3.671085834503174,1.6462666988372803,-2.4504554271698
18.980850219726562,4.12987756729126,3.6296212673187256,2.383636951446533,1.86045503616333
10.375083923339844,8.69214153289795,6.99816370010376,5.426092147827148,1.3000600337982178
46.36021041870117,16.010435104370117,13.248708724975586,6.325834274291992,4.694660663604736
44.623809814453125,27.064199447631836,6.872346878051758,6.3626909255981445,3.609558343887329
23.177352905273438,1.9553844928741455,-0.4633808434009552,-1.6432408094406128,-2.435134172439575
24.285985946655273,2.2114288806915283,0.43511101603507996,-3.0408225059509277,-3.467926502227783
6.305291175842285,3.541362762451172,3.0213658809661865,1.097719669342041,-2.292686939239502
33.918365478515625,11.349656105041504,10.684346199035645,8.683526992797852,4.057242393493652
35.72310256958008,30.49241828918457,15.666851997375488,6.605677127838135,4.505731105804443
35.70464324951172,5.568692684173584,3.815154790878296,-0.602267324924469,-1.4870222806930542
35.431636810302734,0.22972656786441803,0.20781666040420532,-0.6474077701568604,-2.0629875659942627
49.04920959472656,32.189002990722656,3.811856746673584,0.5737272500991821,-0.1706535518169403
19.677337646484375,2.999032497406006,0.5023484826087952,-1.6620277166366577,-1.9950530529022217
3.8467886447906494,3.698981761932373,2.9145615100860596,0.5969640612602234,0.32487547397613525
31.109676361083984,9.01110553741455,0.9595657587051392,0.38260573148727417,-0.3672763407230377
