mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
64.30510711669922,-4.713933944702148,-5.753523826599121,-6.733945846557617,-7.65976095199585
112.96017456054688,32.57804489135742,19.717487335205078,1.6642616987228394,-1.2966688871383667
37.644046783447266,12.128068923950195,-3.0671327114105225,-3.5842063426971436,-5.059742450714111
42.88768768310547,9.37646770477295,3.9709553718566895,-0.6268227100372314,-1.985690951347351
81.56156921386719,9.429553985595703,6.644542217254639,3.0085649490356445,-1.116382122039795
91.89473724365234,8.470183372497559,3.553283214569092,3.0123369693756104,-0.43791094422340393
44.84811782836914,14.863436698913574,-1.417869210243225,-2.2908732891082764,-3.5746214389801025
38.63842010498047,5.625345706939697,-2.2911972999572754,-3.5235595703125,-5.836559295654297
46.99744415283203,14.090560913085938,1.1905338764190674,-3.09908127784729,-4.980501174926758
65.97842407226562,17.783082962036133,-2.4377806186676025,-3.283059597015381,-3.3794119358062744
49.774967193603516,21.99059295654297,1.6832197904586792,-1.480880618095398,-3.887631893157959
40.331809997558594,13.218229293823242,6.593411922454834,4.962172508239746,-3.07755184173584
102.21311950683594,10.01625919342041,-1.3960022926330566,-1.529004693031311,-3.1756179332733154
105.63752746582031,45.12725830078125,14.865262985229492,2.614201068878174,2.435403347015381
101.67356872558594,37.213191986083984,4.803771495819092,1.7214847803115845,1.198428988456726
30.710676193237305,12.740570068359375,9.168265342712402,-0.9124051928520203,-1.3105229139328003
48.0390625,2.7708740234375,0.3554273247718811,-0.5786229372024536,-2.191329002380371
85.3438949584961,5.006342887878418,4.11556339263916,1.2348793745040894,-2.101274013519287
45.46082305908203,11.213650703430176,-0.8693593144416809,-2.804367780685425,-4.009124755859375
70.24579620361328,7.962363243103027,1.7074130773544312,-0.4965595304965973,-2.9836418628692627
48.08344268798828,21.04130744934082,9.403410911560059,2.9445199966430664,-0.4254084825515747
39.507537841796875,19.0936279296875,11.633759498596191,7.8577775955200195,4.4563164710998535
48.205772399902344,18.83266258239746,18.787809371948242,13.675671577453613,3.8017985820770264
14.412696838378906,9.494937896728516,9.442092895507812,8.64556884765625,5.70195198059082
75.06884002685547,15.971643447875977,0.9722216725349426,-0.7031768560409546,-1.6440632343292236
43.05997085571289,-0.7035496830940247,-1.1271467208862305,-1.3533132076263428,-2.7980268001556396
53.61464309692383,23.557796478271484,8.872601509094238,-2.288029432296753,-4.464710712432861
72.18492889404297,0.11343415081501007,-0.33401063084602356,-1.786721110343933,-2.0149362087249756
60.138633728027344,16.42499542236328,13.03764533996582,2.4341371059417725,-2.9208145141601562
48.610713958740234,7.512465953826904,6.685086250305176,6.493155479431152,2.8237907886505127
80.2799301147461,3.428586959838867,2.6363344192504883,1.7385773658752441,-0.3370595872402191
97.4588394165039,7.145249843597412,4.195125579833984,1.2435437440872192,0.20773544907569885
81.89913940429688,9.8130521774292,9.085622787475586,3.574190378189087,0.16701067984104156
50.23723602294922,19.778377532958984,-0.9300413131713867,-1.8357841968536377,-3.7989282608032227
86.25472259521484,19.922121047973633,6.310959339141846,0.20123213529586792,-1.2360152006149292
48.89714050292969,5.496057510375977,1.7186461687088013,-0.48972076177597046,-2.591285228729248
55.82051467895508,5.6957879066467285,2.0680572986602783,-0.9906103014945984,-1.2259232997894287
15.606377601623535,8.455153465270996,2.8884434700012207,-0.9465481042861938,-2.1271331310272217
73.02530670166016,11.645224571228027,11.415189743041992,-2.663607358932495,-3.742354393005371
77.65381622314453,19.682056427001953,16.22024917602539,1.9708651304244995,0.7041948437690735
