lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.494414763870967,87.31710313556454,62,09/13/2019,14:17:38,09/13/2019,14:18:40,4,0,8,0,4,0,8,0,78.15863037109375,1.326573133468628,-1.0891231298446655,-2.023930549621582,-2.313667058944702,0.0,0.1597318496563542,0.0,0.6972901811816706,0.1157547520197692,0.0,0.0,0.0,0.0272232171422057,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.4933216111215,87.31629200915886,107,09/13/2019,14:26:14,09/13/2019,14:28:00,8,3,27,53,11,0,29,51,85.37202453613281,7.431495666503906,-1.3325046300888062,-2.5449020862579346,-4.033220291137695,0.0,0.1228331855196323,0.0,0.693802086005585,0.1138251009653089,0.0,0.0043317965594834,0.0,0.0652078309499901,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.496393057142857,87.31373931142858,7,09/13/2019,14:28:49,09/13/2019,14:28:55,0,9,1,11,3,6,2,10,102.9932098388672,5.323079109191895,-2.376009225845337,-5.774653434753418,-7.576416015625,0.0,0.0721958148937332,0.0,0.7820721557486022,0.0803766231401045,0.0,0.0,0.0,0.0653554062175599,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.498761020740737,87.30972819981486,54,09/13/2019,14:29:52,09/13/2019,14:30:45,0,4,3,6,0,4,5,4,68.80037689208984,-0.525871217250824,-2.4185128211975098,-4.535360336303711,-4.851292133331299,0.0,0.0905675777108148,0.0,0.7310919776860377,0.0621322149631805,0.0,0.0,0.0563824709324569,0.05982575870751,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.500262561818182,87.3058704372727,11,09/13/2019,14:31:28,09/13/2019,14:31:38,0,1,3,3,1,0,5,1,74.95735931396484,2.4956724643707275,-3.912597894668579,-5.168478965759277,-5.512035846710205,0.0,0.0599427464361102,0.0,0.7689399415897986,0.0681078853772084,0.0,0.0,0.0095205736922765,0.0934888529046063,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.506958326666663,87.30971364333334,3,09/13/2019,14:33:11,09/13/2019,14:33:13,0,19,0,17,0,19,1,16,45.08066177368164,4.303267955780029,3.4268720149993896,2.2600817680358887,-5.004711627960205,0.0,0.0404747042067575,0.0,0.819410063786584,0.0766622898594399,0.0,0.0,0.0,0.0634529421472185,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51115629,87.31052354,1,09/13/2019,14:34:14,09/13/2019,14:34:14,0,3,0,8,0,3,1,7,140.00296020507812,52.64056396484375,5.620996952056885,2.5737318992614746,-2.6566402912139893,0.0,0.0315238680715398,0.0,0.8156068165897036,0.0553204569173803,0.0,0.0,0.0,0.0975488584213761,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.5264294,87.31109825,2,09/13/2019,14:36:37,09/13/2019,14:36:38,0,3,0,23,0,3,0,23,110.62135314941406,14.480031967163086,4.756760597229004,-5.552402496337891,-6.697707176208496,0.0934375574765495,0.0918815523266507,0.0,0.5420489240389921,0.1070369689166819,0.0,0.0,0.0,0.1655949972411256,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.535363978399992,87.29547014600001,25,09/13/2019,14:38:50,09/13/2019,14:39:18,3,1,18,5,3,1,18,5,77.68506622314453,1.7406818866729736,0.3636572659015655,-3.802974224090576,-5.585155487060547,0.096653151036259,0.0523357268021144,0.0,0.6426481892333978,0.1604279828194843,0.0,0.0,0.0,0.0447509444547663,0.003184005653978,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53635639690476,87.29598861952378,42,09/13/2019,14:39:43,09/13/2019,14:40:24,15,10,5,2,20,5,5,2,107.84403228759766,0.489116221666336,-1.2066304683685305,-1.859073042869568,-3.682755470275879,0.0711321589150143,0.1751897987764428,0.0,0.5532063094272868,0.1429055797154861,0.0,0.0,0.0054580968526571,0.0521080563131126,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
