lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.49426836449153,87.31709377220336,118,09/16/2019,18:35:59,09/16/2019,18:38:14,9,0,33,0,9,0,33,0,50.44017028808594,1.0980324745178225,-1.427956223487854,-1.4623579978942869,-1.7318284511566162,0.0,0.16532684227388392,0.0,0.6841611029891034,0.1174135435808111,0.0,0.0,0.0,0.03309851115620155,0.0,0.0,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49329826352941,87.31631150074664,221,09/16/2019,18:38:24,09/16/2019,18:42:14,7,0,74,1,7,0,74,1,24.45629692077637,4.698197841644287,-0.7735034823417664,-1.4170695543289185,-2.570878505706787,0.0,0.12053285278421805,0.0,0.6954629863636863,0.1130022965266408,0.0,0.006025177550444837,0.0,0.06497668677500998,0.0,0.0,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.496420911428572,87.31364724642856,7,09/16/2019,18:43:59,09/16/2019,18:44:06,0,6,1,79,0,6,2,78,61.07439041137695,22.894197463989254,14.19756031036377,0.26440635323524475,-0.21567393839359286,0.0,0.07174853596713575,0.0,0.7811052355563325,0.08270693121230661,0.0,0.0,0.0,0.06443929726422516,0.0,1.7744659098427344,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50029760025,87.30590177174999,20,09/16/2019,18:46:24,09/16/2019,18:46:44,1,3,3,91,1,3,3,91,46.55763244628906,21.029741287231445,1.1127575635910034,-0.5152135491371155,-3.3428335189819336,0.0,0.06260260795984637,0.0,0.7685453717029846,0.06715532765840497,0.0,0.0,0.0074347829231425685,0.09426190975562128,0.0,2.067108456317829,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50226720625,87.30688359875,4,09/16/2019,18:47:20,09/16/2019,18:47:24,0,4,1,24,2,2,1,24,81.19273376464844,39.770790100097656,4.881165504455566,0.657470166683197,-0.7007983326911926,0.0,0.12480399408284022,0.0,0.6548816568047338,0.14160502958579882,0.0,0.0,0.0,0.07870931952662721,0.0,2.378635338452591,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.50328519555556,87.30749829805555,18,09/16/2019,18:47:48,09/16/2019,18:48:08,1,6,1,14,1,6,4,11,24.326086044311523,14.604537010192873,1.9753851890563965,-0.6508095264434814,-1.0167038440704346,0.0,0.12823118730944275,0.0,0.6519744303536447,0.14054836286509653,0.0,0.0,0.0008579676844446407,0.07838805178737131,0.0,1.8651114728607323,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.507281516250004,87.30994255625,8,09/16/2019,18:49:21,09/16/2019,18:49:28,0,5,3,51,0,5,3,51,56.8869514465332,7.800580978393555,2.493033170700073,0.6921147704124451,-1.6855607032775881,0.0,0.03723373735924837,0.0,0.8182995051280213,0.08142437065194004,0.0,0.0,0.0,0.06304238686079036,0.0,2.9087134089142945,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51049167625,87.31058983062498,8,09/16/2019,18:50:24,09/16/2019,18:50:33,0,1,3,41,0,1,4,40,59.33749389648438,10.701094627380373,-2.05712366104126,-2.1986119747161865,-3.2455265522003174,0.0,0.027729506178566458,0.0,0.8325881467155292,0.0532751933143736,0.0,0.0,0.0,0.08640715379153092,0.0,1.50691449238863,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5117789325,87.3105812025,4,09/16/2019,18:51:02,09/16/2019,18:51:05,0,1,3,22,0,1,7,18,41.13132095336914,39.256595611572266,20.16155433654785,14.270410537719727,4.118206977844238,0.0,0.04520102087634778,0.0,0.7970255505849966,0.058876032346868536,0.0,0.0,0.0,0.0988973961917871,0.0,2.201732411849419,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.525093788461536,87.31115549384617,13,09/16/2019,18:55:03,09/16/2019,18:55:15,0,0,0,182,0,0,10,172,48.08216857910156,22.25061798095703,-0.6691237688064575,-2.9661927223205566,-3.193493366241455,0.012024435226966224,0.10372943380546586,0.0,0.6891688961138366,0.11503947397196365,0.0,0.0,0.0,0.08003776088176763,0.0,0.0,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
