mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
72.81089782714844,1.0509493350982666,-3.7492947578430176,-4.29384708404541,-4.419438362121582
88.6121597290039,10.208937644958496,1.3483182191848755,-0.039869219064712524,-0.08343753963708878
169.968994140625,22.301610946655273,6.777074813842773,4.205766677856445,3.573014497756958
86.28449249267578,22.572032928466797,16.70574188232422,-5.310622692108154,-5.391083240509033
81.68635559082031,43.20829391479492,18.323101043701172,2.6856942176818848,2.3394742012023926
75.91984558105469,30.559829711914062,17.95888900756836,1.1330697536468506,-2.286749839782715
82.90959167480469,10.275096893310547,10.238539695739746,-5.403549671173096,-6.5219926834106445
65.83547973632812,15.082378387451172,0.2761964201927185,-0.9785134196281433,-2.3075571060180664
61.85308837890625,24.092205047607422,11.500818252563477,-0.8908276557922363,-3.2623729705810547
60.582733154296875,12.788463592529297,10.337246894836426,3.213958978652954,-0.8551766276359558
65.099853515625,26.145851135253906,6.689028263092041,-4.412020683288574,-5.243313789367676
104.49398803710938,-1.122201681137085,-1.1673166751861572,-2.959310293197632,-6.689185619354248
83.61499786376953,21.43292999267578,13.39877700805664,-0.5558773279190063,-3.6243910789489746
51.606719970703125,-0.9429075717926025,-3.035630226135254,-3.3847250938415527,-3.913550853729248
72.71929168701172,1.6593468189239502,-2.5505874156951904,-2.5703299045562744,-4.8052873611450195
86.47674560546875,6.138103008270264,5.663747787475586,-1.6674566268920898,-3.129694938659668
82.03804016113281,5.690945625305176,0.011817177757620811,-1.3086804151535034,-3.049112558364868
94.52644348144531,4.709318161010742,-0.6147618293762207,-0.909351110458374,-1.4171042442321777
79.87922668457031,9.450315475463867,1.3790326118469238,0.3993988633155823,-1.738986611366272
99.80042266845703,10.884079933166504,1.584522008895874,0.5858535170555115,-4.996364116668701
64.71479034423828,6.330598831176758,4.83521032333374,-1.7083059549331665,-3.8994457721710205
116.42874145507812,10.207975387573242,0.82492995262146,0.636746346950531,-4.084593772888184
106.23479461669922,-0.03373193368315697,-1.876408338546753,-2.3501925468444824,-3.370835304260254
56.76139450073242,18.0333251953125,14.312101364135742,1.3605096340179443,0.06713069975376129
139.13148498535156,14.127700805664062,5.881814002990723,4.876479148864746,2.420482873916626
65.63177490234375,9.911803245544434,1.5717014074325562,-1.5820095539093018,-2.1292243003845215
120.83934783935547,6.328908920288086,3.5651583671569824,3.0737791061401367,-0.742552638053894
99.12020874023438,10.6475248336792,8.388904571533203,8.279995918273926,6.633632183074951
80.53816223144531,1.9771546125411987,0.17953163385391235,-1.0320426225662231,-4.634904861450195
127.55836486816406,4.85813570022583,3.0426480770111084,0.8724482655525208,-1.8636727333068848
86.1092529296875,5.482234477996826,2.2433104515075684,-3.4901769161224365,-6.5021653175354
45.81972885131836,0.9437772631645203,-4.139733791351318,-4.607236862182617,-5.051901340484619
74.45256805419922,-0.44822874665260315,-3.5227696895599365,-5.965123653411865,-6.525257110595703
91.35797882080078,10.399784088134766,3.2979488372802734,2.354219436645508,0.9174679517745972
94.35633087158203,0.7447821497917175,-1.9832690954208374,-2.2829341888427734,-4.171022415161133
97.95248413085938,20.189716339111328,18.66461181640625,4.355454444885254,2.5335311889648438
84.79882049560547,0.10549342632293701,-2.224674940109253,-3.425856351852417,-5.736314296722412
167.73953247070312,12.531898498535156,6.288293838500977,2.871328830718994,-3.6601502895355225
117.92985534667969,27.525733947753906,16.645736694335938,3.7533392906188965,-1.826176404953003
85.43377685546875,-1.1830434799194336,-2.14044451713562,-2.6067678928375244,-4.163883209228516
74.90771484375,4.949882507324219,1.5384142398834229,-1.1834354400634766,-1.4774150848388672
90.92311096191406,0.0687168687582016,-1.9717925786972046,-2.253605604171753,-2.8183441162109375
110.9736099243164,21.033859252929688,5.485199928283691,5.451240539550781,0.2710046172142029
73.81866455078125,1.9995143413543701,0.8542764186859131,-0.2487059235572815,-4.021756649017334
90.5362777709961,8.546849250793457,3.4145865440368652,0.6267699003219604,-1.0710123777389526
140.202880859375,1.6778863668441772,1.196612000465393,0.08622496575117111,-4.8033576011657715
84.93080139160156,4.346351146697998,2.4729738235473633,0.14122599363327026,-0.5754492878913879
65.99097442626953,18.815418243408203,0.9461677670478821,-0.6659417152404785,-3.508387804031372
71.16059875488281,21.57016372680664,7.159056663513184,3.239081382751465,2.8005197048187256
