lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.49397105237704,87.31688065344264,488,07/01/2019,08:57:28,07/01/2019,09:05:38,13,0,103,0,13,0,103,0,67.81803894042969,1.2639189958572388,-0.5918364524841309,-3.507530212402344,-4.134767055511475,0.0,0.1711477636342834,0.0,0.6570881296756264,0.1156399818418692,0.0,0.0,0.0,0.0561241248482209,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.494336556,87.31549199599999,5,07/01/2019,09:05:59,07/01/2019,09:06:03,0,3,1,7,0,3,2,6,44.75439834594727,37.00332260131836,21.79910087585449,3.421881914138794,-2.8684089183807373,0.0,0.1753620891131811,0.0,0.6429537771912428,0.1109620198103017,0.0,0.0,0.0,0.0707221138852742,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.49554928166667,87.314790465,6,07/01/2019,09:06:27,07/01/2019,09:06:32,0,1,2,7,0,1,3,6,56.72589111328125,52.62778472900391,49.27558135986328,-0.4846735298633575,-6.184999942779541,0.0,0.1033359745858201,0.0,0.7699238883113673,0.059624457513394,0.0,0.0,0.0,0.0671156795894185,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.496364688666667,87.31369305866666,15,07/01/2019,09:06:58,07/01/2019,09:07:12,0,3,8,3,0,3,8,3,59.86125564575195,22.33091354370117,11.35749053955078,-4.456223011016846,-5.438292980194092,0.0,0.0731113182539798,0.0,0.7819295358219607,0.0799531015598829,0.0,0.0,0.0,0.0650060443641765,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50025376384616,87.30577714384616,26,07/01/2019,09:09:22,07/01/2019,09:09:55,2,2,8,21,2,2,8,21,80.37307739257812,5.503227710723877,1.2244330644607544,-3.5118517875671387,-5.15540075302124,0.0,0.0577758517956773,0.0,0.7735803405377101,0.065225791307802,0.0,0.0,0.0101258508928732,0.0932921654659372,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.502531370000003,87.30690622428571,7,07/01/2019,09:10:27,07/01/2019,09:10:35,4,2,3,7,4,2,4,6,92.92792510986328,26.33440971374512,12.05671501159668,3.426359176635742,2.1674203872680664,0.0,0.1320029191564082,0.0,0.637702312727596,0.1505106671457837,0.0,0.0,0.0,0.079784100970212,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5032524532,87.3074208168,25,07/01/2019,09:10:50,07/01/2019,09:11:14,3,2,7,4,3,2,8,3,75.51033020019531,28.660179138183597,10.420660018920898,1.6568620204925537,1.2256001234054563,0.0,0.1323764542915877,0.0,0.6421982183776774,0.1446849741008996,0.0,0.0,0.0023614969164229,0.0783788563134122,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.510668376666665,87.31052178777777,9,07/01/2019,09:12:58,07/01/2019,09:13:06,0,2,2,17,0,2,3,16,33.84677505493164,28.249805450439453,20.682201385498047,4.057357311248779,-1.932609796524048,0.0,0.0273717740409166,0.0,0.8260776408494713,0.0562148032553306,0.0,0.0,0.0,0.0903357818542814,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5260021175,87.31108378833333,12,07/01/2019,09:16:16,07/01/2019,09:16:27,0,3,0,55,0,3,0,55,66.16004943847656,10.71964168548584,10.55739974975586,-1.7934645414352417,-2.15431547164917,0.0662422630934386,0.1013603715921754,0.0,0.5805980633369007,0.117089783054014,0.0,0.0,0.0,0.1347095189234712,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52642490212121,87.3110340657576,33,07/01/2019,09:16:35,07/01/2019,09:17:07,1,0,2,0,1,0,2,0,75.1595230102539,11.48472785949707,2.2912659645080566,-1.3968162536621094,-5.027126312255859,0.0920241336178353,0.0911411963799573,0.0,0.5397358546096681,0.1126333603119711,0.0,0.0,0.0,0.164465455080568,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.528190857142857,87.31106487380953,21,07/01/2019,09:18:48,07/01/2019,09:19:08,0,1,5,27,0,1,6,26,75.61168670654297,3.06421446800232,-3.23484206199646,-4.332739353179932,-6.009183406829834,0.0605564887168626,0.0537500912875191,0.0,0.6513766157890893,0.105075586065873,0.0,0.0,0.0,0.1292412181406558,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.533170979,87.306442267,10,07/01/2019,09:20:21,07/01/2019,09:20:30,0,3,0,10,0,3,0,10,74.41490936279297,6.223974227905273,1.9128925800323489,-0.2276965081691742,-2.751812696456909,0.0,0.0146145336202297,0.0,0.6156864570317675,0.071056993816928,0.2373912950080734,0.0016254282860324,0.0,0.0596252922369688,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.536786786315787,87.30156487263159,19,07/01/2019,09:21:51,07/01/2019,09:22:12,3,5,5,11,3,5,5,11,65.14608764648438,8.852193832397461,-1.3224574327468872,-3.042987585067749,-5.249228477478027,0.0,0.1277546190952944,0.0,0.671568216983708,0.0736106307454264,0.0,0.000327659961773,1.820333120961136e-05,0.0686229179939929,0.0580977518885956,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.535022245625004,87.29771108362499,80,07/01/2019,09:23:08,07/01/2019,09:24:27,7,6,24,9,7,6,25,8,53.63863754272461,-1.3247251510620115,-2.4789881706237797,-3.9606971740722656,-4.455709457397461,0.0927130644111433,0.147676900643275,0.0,0.5780275564638416,0.1211277131916843,0.0,0.0,0.0030618293157429,0.0555129291379241,0.0018800068363884,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.535380769166665,87.29694698666667,12,07/01/2019,09:24:35,07/01/2019,09:24:46,2,0,1,2,2,0,3,0,51.419193267822266,22.47838020324707,7.813819408416748,1.4263906478881836,-3.289535522460937,0.0957685532384565,0.1831421909377307,0.0,0.5309592205191179,0.1431484770738767,0.0,0.0,0.0007126724119027,0.0462688858189154,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53582545,87.29605937115387,26,07/01/2019,09:24:58,07/01/2019,09:25:26,8,1,4,5,8,1,7,2,34.369144439697266,19.59725952148437,6.224979400634766,0.7719941735267639,-2.051599740982056,0.0971852800188359,0.1322929427821985,0.0,0.5674911062795001,0.1513679958502102,0.0,0.0,0.0,0.0516626750692551,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.537680618125,87.29675799375,16,07/01/2019,09:26:00,07/01/2019,09:26:15,3,16,6,23,3,16,8,21,51.813873291015625,15.452051162719728,-0.277696281671524,-1.6718580722808838,-2.2391278743743896,0.0,0.2649190885685243,0.0,0.5457014178977125,0.1841412110374915,0.0,0.0,0.0052382824962716,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.539205377058835,87.29319325117643,34,07/01/2019,09:27:02,07/01/2019,09:27:38,38,27,4,22,38,27,6,20,54.76403045654297,8.528586387634277,4.368495464324951,-0.8092943429946899,-2.526949882507324,0.0,0.1659397776416516,0.0,0.6560965142339422,0.1252388829996001,0.0,0.0,0.0,0.052724825124806,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5419196975,87.289750311,40,07/01/2019,09:28:26,07/01/2019,09:29:10,7,31,11,27,7,31,13,25,55.73716735839844,9.432116508483888,8.019864082336426,0.5521411895751953,-2.314951181411743,0.0,0.0510743219443466,0.0,0.784556936547074,0.0425811042980066,0.0,0.0,0.0048522402973165,0.1169353969132563,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.546321370606066,87.29285894303031,33,07/01/2019,09:30:17,07/01/2019,09:30:50,7,28,4,40,10,25,5,39,53.70267868041992,12.411029815673828,3.4798145294189453,-0.9974367618560792,-1.9159983396530151,0.0,0.0754374380983823,0.0,0.448264601604777,0.0627592690944062,0.0416301835876383,0.0,0.2809938708427232,0.0909146367720728,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5430994975,87.29050019874998,8,07/01/2019,09:31:39,07/01/2019,09:31:51,0,4,6,38,1,3,6,38,44.58964157104492,5.649956226348877,2.1517834663391118,-1.9155865907669067,-2.443888664245605,0.0,0.0897734952366419,0.0,0.532377028333079,0.0987297711698749,0.0,0.0,0.1909412628167397,0.0881784424436644,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.544281258,87.288443358,5,07/01/2019,09:32:21,07/01/2019,09:32:25,0,10,1,15,5,5,2,14,45.37491226196289,9.049745559692385,3.590614318847656,-2.381589412689209,-2.7520015239715576,0.0,0.145057145057145,0.0,0.4877624877624877,0.1512538179204846,0.0,0.0,0.2159265492598826,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54390354,87.28791715333334,3,07/01/2019,09:32:40,07/01/2019,09:32:42,0,0,1,8,0,0,5,4,43.51643753051758,12.411581039428713,6.99902868270874,1.2981817722320557,-1.9764288663864136,0.0,0.1354589570592683,0.0,0.6334583844182923,0.1599063218095454,0.0,0.0,0.0711763367128939,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543418505,87.287657475,2,07/01/2019,09:32:53,07/01/2019,09:32:57,0,0,1,5,0,0,3,3,58.31898880004883,12.078521728515623,4.658206939697266,-2.9920928478240967,-4.94223690032959,0.0,0.1120846330216519,0.0,0.7089258875972252,0.1586284067680088,0.0,0.0,0.020361072613114,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54384164142857,87.28431684428573,7,07/01/2019,09:34:00,07/01/2019,09:34:06,2,6,1,24,2,6,2,23,44.24282836914063,7.688471794128418,2.679677963256836,0.5014036893844604,-0.6085495948791504,0.0040480596276228,0.1348454461175932,0.0,0.6234787458402126,0.1727036680000148,0.0,0.0649240804145567,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5446819625,87.28246116374999,8,07/01/2019,09:34:37,07/01/2019,09:34:44,0,1,2,10,0,1,2,10,50.727012634277344,5.148886680603027,4.574241638183594,-1.9212534427642824,-2.927405595779419,0.0146390218608391,0.2136072263261916,0.0,0.5751264381636595,0.1966273136493097,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
