RSI
0.0
1.6721743472900437
1.7858208320606848
2.202322501938208
2.60237108117646
2.211408787745189
2.760764400949545
1.7160579650589176
1.0966361714596171
2.055455792064632
1.9992985399997152
1.1627350565908636
1.2274790637567707
1.419761513496346
1.2821939594112415
2.2564690789993693
2.686878727367596
1.4157391007651974
1.7107311660552058
1.624529249377275
2.6484365627911948
1.7298898429074687
1.553956606653622
1.9250767520113619
1.6445937231702028
1.5143591187905605
1.6437507966539184
2.2009493828585196
2.301857034744316
0.0
43.253051770305945
10.418686409091821
1.2544993014115031
1.3235645100337212
2.469796679321064
2.092129813141694
1.8889213515098413
1.6434516849037641
2.2918217597175334
1.5434122562950214
1.725039410321053
2.0880634675123333
1.4106945178794552
