mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
56.98250198364258,5.000090599060059,-2.067819356918335,-2.6458051204681396,-3.7328507900238037
61.118648529052734,17.554197311401367,11.587542533874512,6.066427230834961,1.3487348556518555
105.03925323486328,13.100628852844238,7.239062309265137,5.0683369636535645,-1.4602051973342896
128.57054138183594,18.37662124633789,6.470088005065918,6.454719543457031,-0.4135490655899048
125.94307708740234,25.765993118286133,1.748815655708313,-0.6004979014396667,-0.6274697184562683
93.82030487060547,48.60845184326172,16.698062896728516,15.67165756225586,14.893882751464844
43.46773147583008,7.904006481170654,3.0967490673065186,-3.010006904602051,-3.2958593368530273
117.31138610839844,0.7776604294776917,-3.496403217315674,-3.95880126953125,-5.065600872039795
76.01826477050781,9.348989486694336,8.287035942077637,-2.434049606323242,-3.296600580215454
88.90880584716797,9.787284851074219,-1.6806354522705078,-3.093899965286255,-3.110623836517334
96.71417999267578,11.240973472595215,-2.569978952407837,-3.021460771560669,-3.941821813583374
113.35255432128906,2.0129151344299316,0.7031992673873901,-0.06539731472730637,-1.912750482559204
67.14938354492188,15.385946273803711,9.01508617401123,8.962300300598145,2.6032700538635254
52.37808609008789,23.819988250732422,9.258152961730957,1.0571942329406738,-0.9020810127258301
65.67900848388672,7.2353739738464355,5.839101314544678,-0.07590258121490479,-3.952035903930664
62.29666519165039,7.788099765777588,2.5433263778686523,-3.1991453170776367,-3.344853639602661
69.21025848388672,3.317349910736084,2.5860466957092285,0.25473859906196594,-2.6986207962036133
61.654659271240234,4.062411785125732,3.8344035148620605,2.5299313068389893,-0.4270626902580261
73.93395233154297,38.750911712646484,3.099423408508301,0.21792030334472656,-0.9775458574295044
79.59400939941406,13.569182395935059,10.48452091217041,4.6531548500061035,2.3177268505096436
82.94020080566406,2.5927894115448,-0.5835786461830139,-1.2382808923721313,-2.588163137435913
84.39604949951172,22.908344268798828,13.201034545898438,11.395685195922852,2.526169538497925
69.49005126953125,-0.2907331585884094,-0.6092814803123474,-1.500864863395691,-5.385161399841309
24.80270767211914,15.977465629577637,15.392850875854492,-0.3724445104598999,-1.519467830657959
89.9278793334961,30.90645408630371,10.474075317382812,5.732956409454346,2.728529930114746
43.561859130859375,4.952853202819824,0.1925409734249115,-0.9271138310432434,-3.054020404815674
78.01657104492188,3.3901212215423584,2.842700958251953,-0.427075058221817,-1.6407402753829956
43.70226287841797,1.0153412818908691,-1.7685949802398682,-3.363661050796509,-3.995450735092163
44.41859436035156,11.88190746307373,1.2566587924957275,-2.3380515575408936,-3.769667387008667
66.74409484863281,1.9479881525039673,-0.07850494980812073,-0.6402571201324463,-2.21700119972229
85.5557861328125,3.0420148372650146,-2.235374927520752,-3.3084564208984375,-3.7021100521087646
15.626753807067871,-1.6452676057815552,-4.077992916107178,-4.096534252166748,-4.766808986663818
51.09329605102539,3.2136998176574707,-2.8541345596313477,-3.2031283378601074,-3.4592742919921875
53.07122802734375,7.81134557723999,-2.381216287612915,-3.5400073528289795,-4.0478596687316895
13.378687858581543,1.8346754312515259,0.3167877197265625,-1.893879771232605,-1.9779613018035889
41.259490966796875,-2.0795531272888184,-2.3453924655914307,-2.488412618637085,-5.565086364746094
43.81146240234375,-2.387937068939209,-3.217165946960449,-4.953149795532227,-4.974124908447266
16.870956420898438,-1.6282131671905518,-3.7777061462402344,-3.864870309829712,-5.601046562194824
43.39509201049805,16.595983505249023,4.37278938293457,0.6833762526512146,-1.7877460718154907
42.796566009521484,17.535707473754883,5.454183578491211,-2.9366254806518555,-3.159334421157837
72.66233825683594,19.71240234375,3.9181365966796875,2.1350409984588623,0.08083439618349075
58.752647399902344,7.711090087890625,5.569034099578857,-1.8371367454528809,-2.74330472946167
111.0327377319336,14.30345630645752,-1.1274760961532593,-2.773583173751831,-3.8033082485198975
