lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.564084800704222,87.28343859683102,71,07/05/2019,18:04:14,07/05/2019,18:05:33,3,0,10,0,3,0,10,0,53.36699676513672,23.91301727294922,9.756967544555664,6.7958502769470215,5.555368423461914,0.0,0.1200677310825168,0.025321685751387,0.6438178786447881,0.1768423149569118,0.0,0.0,0.0,0.0339503895643961,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.561985826,87.28325275,5,07/05/2019,18:06:06,07/05/2019,18:06:10,1,2,0,0,1,2,0,0,76.7083969116211,16.228763580322266,12.767292976379396,8.072434425354004,6.956179141998291,0.0,0.1085020723198861,0.0,0.6333476678060102,0.2581502598741038,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.559314064615386,87.28476955384615,13,07/05/2019,18:06:55,07/05/2019,18:07:07,0,10,2,8,1,9,2,8,65.02800750732422,15.37751293182373,10.721177101135254,8.52025032043457,4.052549362182617,0.0,0.0984275195012345,0.0,0.744047662401037,0.1575248180977282,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55596155,87.2862556,1,07/05/2019,18:08:26,07/05/2019,18:08:26,0,6,0,0,0,6,0,0,62.64363098144531,32.20734405517578,7.934369087219238,5.003940105438232,4.170950412750244,0.0,0.1065842777293472,0.0,0.4899382449251686,0.188287047550675,0.0,0.1357622686016101,0.0794281611931988,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.555498181764705,87.28549570235293,17,07/05/2019,18:08:48,07/05/2019,18:09:04,0,1,3,2,0,1,5,0,59.3460693359375,19.76778793334961,12.432329177856444,8.019536018371582,5.782806396484375,0.0,0.1233965065727994,0.0,0.4727835500873541,0.2027650450437139,0.0,0.126266450466689,0.0747884478294433,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.554518235,87.28609368166666,6,07/05/2019,18:09:29,07/05/2019,18:09:34,0,3,0,2,0,3,0,2,67.10222625732422,25.714763641357425,12.23314094543457,7.216305255889893,4.849446296691895,0.0,0.1377270775654027,0.0,0.3149808270287076,0.195131249722399,0.0,0.1325451934323319,0.2196156522511585,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55321576375,87.28680301,8,07/05/2019,18:10:05,07/05/2019,18:10:14,0,3,0,0,0,3,0,0,67.29002380371094,29.24275016784668,9.147581100463867,6.239382266998291,3.956812858581543,0.0,0.1527969132386855,0.0,0.2561618247245422,0.2120365865886311,0.0,0.0,0.3790046754481411,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.552384131875,87.28703029125,16,07/05/2019,18:10:29,07/05/2019,18:10:46,1,1,2,0,1,1,2,0,70.22744750976562,26.230344772338867,7.69693660736084,5.156531810760498,4.908346176147461,0.0,0.1671174738855597,0.0,0.2748330020772001,0.2394720325178953,0.0,0.0,0.3056734462094834,0.0,0.0129040453098614,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55117075103448,87.2860708572414,29,07/05/2019,18:11:13,07/05/2019,18:11:41,4,3,0,0,4,3,0,0,52.524051666259766,16.09914779663086,10.189067840576172,9.778045654296877,4.874851226806641,0.0,0.2282777228851562,0.0,0.4862734665957285,0.2720414988219199,0.0,0.0,0.007980542676902,0.0,0.0054267690202933,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55001831615385,87.28513326615384,13,07/05/2019,18:12:10,07/05/2019,18:12:22,2,4,0,1,2,4,0,1,60.88239288330078,20.72706794738769,12.367390632629396,8.979862213134766,4.393398284912109,0.0,0.2154197238867436,0.0,0.5121734662263766,0.2724068098868797,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54821149083333,87.28367073083332,12,07/05/2019,18:13:05,07/05/2019,18:13:16,0,4,0,0,0,4,0,0,66.0866928100586,29.586181640625,12.176854133605955,9.58499813079834,4.755073547363281,0.0,0.2582351076950099,0.0,0.4576150165904917,0.2841498757144984,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.547613916666663,87.28322550222222,9,07/05/2019,18:13:33,07/05/2019,18:13:41,0,2,0,0,1,1,0,0,68.81232452392578,27.894929885864254,9.41011905670166,8.208944320678711,4.511946678161621,0.0,0.2466328587267538,0.0,0.4744440168709494,0.2789231244022967,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5470579925,87.28278783937499,16,07/05/2019,18:13:56,07/05/2019,18:14:11,0,0,1,0,0,0,1,0,65.8893814086914,19.27149200439453,14.5415620803833,7.94980525970459,4.879810810089111,0.0,0.2361710534314023,0.0,0.505964682997994,0.2578642635706036,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.546037141250004,87.28191958375001,8,07/05/2019,18:14:41,07/05/2019,18:14:48,4,1,0,1,4,1,0,1,69.72615814208984,21.89296531677246,10.61298942565918,9.151960372924805,3.8290297985076895,0.0,0.233663901773949,0.0,0.5114289849111502,0.2549071133149007,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54527171933334,87.28136046666665,15,07/05/2019,18:15:06,07/05/2019,18:15:26,3,2,2,0,3,2,2,0,66.80280303955078,20.903017044067383,12.76088809967041,7.432372093200684,6.509707927703857,0.0157918216737743,0.2297280948492272,0.0,0.5373680549254454,0.2171120285515531,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.544738556,87.28230888200001,5,07/05/2019,18:15:46,07/05/2019,18:15:50,0,3,0,0,1,2,0,0,64.31342315673828,30.15416717529297,13.644269943237305,7.665396213531494,7.089020252227783,0.0166034298447686,0.2188521011186895,0.0,0.5712129424695485,0.1933315265669933,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5445362225,87.28286336750001,4,07/05/2019,18:16:02,07/05/2019,18:16:05,0,0,0,0,0,0,0,0,70.38611602783203,23.659080505371094,13.656134605407717,6.845788478851318,5.208047866821289,0.0097457181885047,0.2119890721866134,0.0,0.5734662783890482,0.2047989312358336,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.543814233333336,87.28434427,3,07/05/2019,18:16:32,07/05/2019,18:16:34,0,3,0,1,1,2,0,1,57.25460052490234,21.18136978149414,14.378459930419922,5.482796669006348,5.449554920196533,0.0046270993663126,0.132786304081301,0.0,0.6255225335677042,0.172151730453921,0.0,0.0649123325307611,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543450237777776,87.28767803,9,07/05/2019,18:17:36,07/05/2019,18:17:44,0,4,1,1,1,3,1,1,59.79400634765625,21.5616512298584,11.73824405670166,7.901805400848389,2.819246530532837,0.0,0.1159157840823867,0.0,0.704227258592621,0.1582322705738169,0.0,0.0,0.0216246867511752,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543944245,87.287934925,2,07/05/2019,18:17:55,07/05/2019,18:17:56,0,0,0,1,0,0,0,1,66.16561889648438,26.662628173828125,13.83390998840332,5.624188423156738,3.962082862854004,0.0,0.1384645896304893,0.0,0.6233679424413928,0.1617421835690596,0.0,0.0,0.0764252843590581,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54309960571429,87.29047859571428,7,07/05/2019,18:18:41,07/05/2019,18:18:47,1,11,1,6,2,10,1,6,56.93584060668945,22.37939453125,13.08497714996338,6.15640115737915,5.966750621795654,0.0,0.0895609146461086,0.0,0.5316652982336315,0.0986833978797765,0.0,0.0,0.1919209166805932,0.0881694725598901,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54169391375,87.28995665625,8,07/05/2019,18:19:15,07/05/2019,18:19:22,2,5,2,1,3,4,2,1,54.52389907836914,23.334552764892575,14.058942794799805,6.885258197784424,3.140478134155273,0.0,0.0948448249723868,0.0,0.7354372261245586,0.0461987713054338,0.0,0.0,0.0,0.1235191775976205,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53921798217391,87.29338076782608,23,07/05/2019,18:20:20,07/05/2019,18:20:49,32,48,4,6,43,37,4,6,58.020790100097656,26.55598258972168,10.389852523803713,8.211528778076172,4.945795059204102,0.0,0.1692343278430912,0.0,0.6450642894383211,0.1328452574147641,0.0,0.0,0.0,0.0528561253038235,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53738462209302,87.29669573604653,43,07/05/2019,18:21:45,07/05/2019,18:22:40,23,19,9,4,25,17,10,3,63.31265258789063,20.311891555786133,7.8445563316345215,5.329729080200195,4.534563064575195,0.0,0.2435683940968367,0.0,0.5635463386473645,0.1787157511434788,0.0,0.0,0.006294684488654,0.0078748316236659,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.535913676666663,87.29591137833333,18,07/05/2019,18:22:57,07/05/2019,18:23:14,3,18,1,0,5,16,1,0,65.38955688476562,23.473663330078125,10.36266040802002,7.141321182250977,6.6458821296691895,0.0969321857394657,0.1307528416931302,0.0,0.5725225109196819,0.1469364174611877,0.0,0.0,0.0005335649127713,0.0523224792737629,0.0,1,Not Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53566482853612,87.29780527497152,526,07/05/2019,18:23:33,07/05/2019,18:32:29,24,4,8,1,26,2,9,0,64.0915298461914,11.464853286743164,7.361709594726562,5.299631595611572,5.141270637512207,0.0509123519830157,0.2203334614469518,0.0,0.5426966086494995,0.1178718497776313,0.0,0.0,0.0047475246618715,0.0579183367191932,0.0055198667618367,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.535072645,87.297384855,2,07/05/2019,18:32:57,07/05/2019,18:32:58,0,2,0,0,2,0,0,0,76.44947814941406,25.83509826660156,7.883990287780762,7.774358749389648,6.694896221160889,0.0946341676622279,0.1566989131384947,0.0,0.5676702409743873,0.1267810833648999,0.0,0.0,0.0040465922666744,0.0501690025933156,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53577224352941,87.29586782617649,34,07/05/2019,18:33:21,07/05/2019,18:34:03,4,0,1,0,4,0,1,0,65.8840560913086,27.413896560668945,8.420774459838867,8.009699821472168,5.299420833587647,0.0966066176470588,0.1090955882352941,0.0,0.5865955882352941,0.1553235294117647,0.0,0.0,0.0,0.0523786764705882,0.0,1,Not Bus_stop,Signal,Turn,Not Congestion,Not Adhoc
23.527495770000005,87.31121768772728,22,07/05/2019,18:37:53,07/05/2019,18:38:14,0,4,0,6,0,4,0,6,70.9574966430664,25.1131649017334,10.291465759277344,8.057007789611816,7.526426792144775,0.0930397002434792,0.0566453804545918,0.0,0.607998367085101,0.0735978072285643,0.0,0.0,0.0,0.1687187449882634,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.50732841,87.30998719300001,10,07/05/2019,18:44:40,07/05/2019,18:44:49,2,7,1,7,3,6,1,7,61.80001449584961,26.183218002319336,14.728283882141112,12.348344802856444,9.303444862365724,0.0,0.036405225946163,0.0,0.8184148632563208,0.0822684966082978,0.0,0.0,0.0,0.0629114141892182,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.50375496027027,87.3078268089189,37,07/05/2019,18:45:53,07/05/2019,18:46:31,4,7,4,6,4,7,4,6,65.08199310302734,29.50746726989746,13.845847129821776,12.9939546585083,10.25210952758789,0.0,0.1275628683549141,0.0,0.6802752832934054,0.1136443804288716,0.0,0.0,0.0,0.0785174679228089,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50299343833333,87.30737068999998,6,07/05/2019,18:46:45,07/05/2019,18:46:50,4,1,2,3,4,1,3,2,71.96768951416016,18.41358184814453,12.737987518310549,9.53920841217041,8.376134872436523,0.0,0.1214312301223157,0.0,0.6539412634007378,0.1452641820252297,0.0,0.0,0.0003132520352168,0.0790500724164999,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.49628451875,87.3139243,8,07/05/2019,18:50:01,07/05/2019,18:50:08,0,12,0,7,2,10,1,6,65.5740966796875,28.40495109558105,15.235323905944824,12.219295501708984,7.137842655181885,0.0,0.0785143531434148,0.0,0.7787008238216291,0.0753239563833429,0.0,0.0,0.0,0.067460866651613,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
