mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
53.812049865722656,23.93016815185547,9.900842666625977,6.7240214347839355,5.534684658050537
77.8782958984375,15.288593292236328,13.469025611877441,7.476729393005371,6.627016544342041
70.14241027832031,29.710277557373047,15.600915908813477,12.773962020874023,11.508637428283691
63.50543975830078,15.710350036621094,9.075887680053711,8.503089904785156,4.185451984405518
66.61640930175781,30.62705421447754,7.003260612487793,5.872384548187256,5.427545547485352
58.691287994384766,18.49716567993164,12.735995292663574,8.455848693847656,6.180478572845459
69.22724151611328,23.989574432373047,11.989789962768555,6.525829792022705,6.048648834228516
66.20005798339844,28.271102905273438,7.127679347991943,5.513073444366455,3.922950267791748
70.20999908447266,25.839284896850586,7.588315486907959,5.166086196899414,4.920021057128906
52.524051666259766,16.09914779663086,10.189067840576172,9.778045654296875,4.874851226806641
60.88239288330078,20.727067947387695,12.367390632629395,8.979862213134766,4.393398284912109
66.88079071044922,28.403226852416992,10.429152488708496,8.673588752746582,4.332338809967041
69.4126968383789,26.67279815673828,9.114866256713867,8.08967399597168,4.395775318145752
65.8893814086914,19.271488189697266,14.5415620803833,7.94980525970459,4.879810810089111
69.72615814208984,21.892963409423828,10.61298942565918,9.151960372924805,3.8290297985076904
70.61500549316406,21.814407348632812,11.182695388793945,7.760358810424805,4.263597011566162
59.504032135009766,31.14194107055664,14.219082832336426,8.071895599365234,4.043838977813721
64.31342315673828,30.15416717529297,13.644269943237305,7.665396213531494,7.089020252227783
70.38611602783203,23.65907859802246,13.656134605407715,6.845788478851318,5.208047866821289
57.254600524902344,21.18136978149414,14.378459930419922,5.482796669006348,5.44955587387085
53.735103607177734,19.397281646728516,9.798895835876465,9.233492851257324,5.485839366912842
66.49437713623047,32.51115417480469,8.884078979492188,8.169289588928223,3.882786989212036
58.030311584472656,23.47071647644043,13.51555061340332,6.152261734008789,5.696624755859375
54.52389907836914,23.33454704284668,14.058942794799805,6.885258197784424,3.1404781341552734
57.78040313720703,27.238521575927734,10.999984741210938,8.377416610717773,5.052037715911865
59.53499221801758,17.88835906982422,7.607149124145508,5.327900409698486,5.284316539764404
74.7439193725586,28.96579933166504,10.48840618133545,6.751440525054932,4.782393455505371
65.38955688476562,23.473661422729492,10.36266040802002,7.141321182250977,6.645881652832031
64.14596557617188,11.626033782958984,7.3598313331604,5.297621250152588,5.154944896697998
76.44947814941406,25.83509635925293,7.883990287780762,7.774358749389648,6.694896221160889
66.1461181640625,27.425827026367188,8.274408340454102,8.013020515441895,5.363391876220703
70.8040771484375,25.309436798095703,10.200864791870117,7.718713760375977,7.483766555786133
60.018829345703125,34.92539596557617,12.28792953491211,11.399222373962402,10.321708679199219
67.2759780883789,25.809507369995117,11.936836242675781,8.291763305664062,5.940272331237793
73.10786437988281,40.04313659667969,10.014078140258789,9.109594345092773,7.414308547973633
62.3197135925293,25.5036678314209,13.60239315032959,11.6727933883667,9.115410804748535
64.24006652832031,29.552988052368164,13.70645809173584,12.400888442993164,10.490222930908203
71.96768951416016,18.413583755493164,12.737987518310547,9.53920841217041,8.376134872436523
66.34771728515625,28.706335067749023,15.908162117004395,12.860759735107422,6.432129383087158
