#lat,long,speed,altitude,time,desc
23.49468535,87.3168214,0.0,34.0,09/17/2019 15:53:28,
23.49464101,87.31687387,7.269098183600039,30.0,09/17/2019 15:53:29,
23.49469162,87.31686452,5.685890717621309,9.0,09/17/2019 15:53:30,
23.49465645,87.31686314,3.897661357389676,17.0,09/17/2019 15:53:31,
23.49465051,87.31685362,1.174046376676024,17.0,09/17/2019 15:53:32,
23.49461457,87.3168681,4.246307483653126,18.0,09/17/2019 15:53:33,Busy Road_1+
23.49459336,87.31687488,2.4489896633386876,16.0,09/17/2019 15:53:34,Busy Road_1+
23.49457689,87.31687565,1.8257633421576278,16.0,09/17/2019 15:53:35,Busy Road_1+
23.49458305,87.31687326,0.7245897262022261,15.0,09/17/2019 15:53:36,Busy Road_1+
23.494586,87.31685747,1.6456309474530288,15.0,09/17/2019 15:53:37,Busy Road_1+
23.4945712,87.31686194,1.7015197122868806,15.0,09/17/2019 15:53:38,Busy Road_1+
23.4945525,87.31686084,2.0740887639435748,16.0,09/17/2019 15:53:39,Busy Road_1+
23.49453702,87.31686625,1.8012845524261154,17.0,09/17/2019 15:53:40,Busy Road_1+
23.49452621,87.3168735,1.407746267235091,16.0,09/17/2019 15:53:41,Busy Road_1+
23.49451699,87.3168844,1.5107336566837009,16.0,09/17/2019 15:53:42,Busy Road_1+
23.49450615,87.31689894,1.9097362989119118,16.0,09/17/2019 15:53:43,Busy Road_1+
23.49449317,87.31691419,2.1196744621050323,17.0,09/17/2019 15:53:44,Busy Road_1+
23.49448225,87.31692894,1.931999522954236,17.0,09/17/2019 15:53:45,Busy Road_1+
23.49447189,87.31694385,1.9068213570990025,17.0,09/17/2019 15:53:46,Busy Road_1+
23.49446038,87.31695971,2.0614194171319924,17.0,09/17/2019 15:53:47,Busy Road_1+
23.49444992,87.31697464,1.9151325275168192,17.0,09/17/2019 15:53:48,Busy Road_1+
23.49444082,87.31698762,1.6654118843580463,18.0,09/17/2019 15:53:49,Busy Road_1+
23.4944332,87.31699916,1.4497147236103636,18.0,09/17/2019 15:53:50,Busy Road_1+
23.49443205,87.31700428,0.5382692363399473,18.0,09/17/2019 15:53:51,Busy Road_1+
23.49443334,87.31700433,0.1429600035211557,18.0,09/17/2019 15:53:52,Busy Road_1+
23.49443198,87.3170081,0.41349658247250554,18.0,09/17/2019 15:53:53,Busy Road_1+
23.4944312,87.31701313,0.52100252455604,18.0,09/17/2019 15:53:54,Busy Road_1+
23.49442689,87.31702331,1.1441661342452614,18.0,09/17/2019 15:53:55,Busy Road_1+
23.49441699,87.31703883,1.9275192150744411,17.0,09/17/2019 15:53:56,Busy Road_1+
23.49440558,87.31705835,2.3605938074252055,16.0,09/17/2019 15:53:57,Busy Road_1+
23.49439169,87.3170816,2.8295782669515606,16.0,09/17/2019 15:53:58,Busy Road_1+
23.4943808,87.31709805,2.068333170495909,16.0,09/17/2019 15:53:59,Busy Road_1+
23.49437242,87.31710904,1.4565496913874283,16.0,09/17/2019 15:54:00,Busy Road_1+
23.49436675,87.31711793,1.1040500390126402,17.0,09/17/2019 15:54:01,Busy Road_1+
23.49435957,87.31712835,1.3286012291715577,17.0,09/17/2019 15:54:02,Busy Road_1+
23.49435122,87.31713766,1.3264807066100752,17.0,09/17/2019 15:54:03,Busy Road_1+
23.49434831,87.31714249,0.5892996367548023,17.0,09/17/2019 15:54:04,Busy Road_1+
23.49434869,87.31714323,0.08651393328320196,17.0,09/17/2019 15:54:05,Busy Road_1+
23.49434886,87.31714365,0.04685063373749105,17.0,09/17/2019 15:54:06,Busy Road_1+
23.49434891,87.31714389,0.025132534651519017,17.0,09/17/2019 15:54:07,Busy Road_1+
23.49434889,87.31714404,0.015481088363646608,17.0,09/17/2019 15:54:08,Busy Road_1+
23.49434886,87.31714412,0.008821266069097621,17.0,09/17/2019 15:54:09,Busy Road_1+
23.49434882,87.31714419,0.008411317497963495,17.0,09/17/2019 15:54:10,Busy Road_1+
23.49434877,87.31714424,0.0075331700093554665,17.0,09/17/2019 15:54:11,Busy Road_1+
23.49434874,87.31714428,0.005266220534622582,17.0,09/17/2019 15:54:12,Busy Road_1+
23.49434872,87.3171443,0.0030132672366275115,17.0,09/17/2019 15:54:13,Busy Road_1+
23.49434869,87.31714433,0.00451990225574521,17.0,09/17/2019 15:54:14,Busy Road_1+
23.49434866,87.31714438,0.006092897140924532,17.0,09/17/2019 15:54:15,Busy Road_1+
23.49434863,87.31714442,0.0052662212179525525,17.0,09/17/2019 15:54:16,Busy Road_1+
23.49434858,87.31714445,0.006328882509190428,17.0,09/17/2019 15:54:17,Busy Road_1+
23.49434854,87.31714447,0.004878392861272604,17.0,09/17/2019 15:54:18,Busy Road_1+
23.49434852,87.31714447,0.0022150185710761933,17.0,09/17/2019 15:54:19,Busy Road_1+
23.49433849,87.31714296,1.1214891659316142,17.0,09/17/2019 15:54:20,Busy Road_1+
23.49432381,87.31713788,1.7066223777093474,17.0,09/17/2019 15:54:21,Busy Road_1+
23.49431101,87.31712606,1.8620794091879047,18.0,09/17/2019 15:54:22,Busy Road_1+
23.49429789,87.31711219,2.029424080153683,18.0,09/17/2019 15:54:23,Busy Road_1+
23.49428522,87.31709675,2.1110035267581826,18.0,09/17/2019 15:54:24,Busy Road_1+
23.49428184,87.31709165,0.6414899706093341,18.0,09/17/2019 15:54:25,Busy Road_1+
23.49427506,87.31708506,1.0084410811809936,18.0,09/17/2019 15:54:26,Busy Road_1+
23.4942613,87.31707934,1.6320987269126563,19.0,09/17/2019 15:54:27,Busy Road_1+
23.49425185,87.31707404,1.178323763874715,19.0,09/17/2019 15:54:28,Busy Road_1+
23.49424708,87.31707138,0.5940594406707908,19.0,09/17/2019 15:54:29,Busy Road_1+
23.4942358,87.31706673,1.3365179645270004,19.0,09/17/2019 15:54:30,Busy Road_1+
23.49421814,87.3170586,2.124860290773769,20.0,09/17/2019 15:54:31,Busy Road_1+
23.49421263,87.31705696,0.6328132875471932,20.0,09/17/2019 15:54:32,Busy Road_1+
23.49420063,87.31704864,1.5775035740069705,19.0,09/17/2019 15:54:33,Busy Road_1+
23.49419204,87.31704267,1.1300154131462194,19.0,09/17/2019 15:54:34,Busy Road_1+
23.49419076,87.31704154,0.1828087601918076,19.0,09/17/2019 15:54:35,Busy Road_1+
23.49332285,87.31642244,2.054620949332014,36.0,09/17/2019 15:55:31,Busy Road_1+Signal_1+
23.49321781,87.31651373,14.909308221846807,1.0,09/17/2019 15:55:32,Busy Road_1+Signal_1+
23.49327373,87.31649984,6.353634022574276,6.0,09/17/2019 15:55:33,Busy Road_1+Signal_1+
23.49328102,87.31648652,1.5821035663848346,10.0,09/17/2019 15:55:34,Busy Road_1+Signal_1+
23.4932951,87.31647951,1.715915359649097,12.0,09/17/2019 15:55:35,Busy Road_1+Signal_1+
23.4933027,87.31647831,0.850585547701889,10.0,09/17/2019 15:55:36,Busy Road_1+Signal_1+
23.49329859,87.3164787,0.4569263067066593,11.0,09/17/2019 15:55:37,Busy Road_1+Signal_1+
23.49329531,87.31647534,0.49975395770381903,12.0,09/17/2019 15:55:38,Busy Road_1+Signal_1+
23.49329918,87.31647662,0.44810496961995794,13.0,09/17/2019 15:55:39,Busy Road_1+Signal_1+
