mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
48.88153839111328,17.949798583984375,3.132920026779175,0.198422372341156,-4.012509822845459
89.27474975585938,31.3090763092041,23.767032623291016,14.838632583618164,0.12919248640537262
71.38574981689453,7.810677528381348,7.39424467086792,4.445734024047852,1.830382227897644
56.82012939453125,27.134178161621094,26.03623390197754,13.045075416564941,0.11231791973114014
48.00519943237305,12.506253242492676,0.7951282858848572,-2.214143753051758,-3.2144525051116943
64.17349243164062,17.875415802001953,16.321048736572266,0.7078207731246948,-3.281040906906128
60.56724548339844,22.12891960144043,5.393232345581055,4.004688262939453,1.1781750917434692
55.096900939941406,18.325679779052734,11.52424144744873,1.0238711833953857,-2.08208966255188
54.07783508300781,13.965824127197266,3.32366681098938,2.978490114212036,0.24920611083507538
58.13873291015625,19.656265258789062,2.601952314376831,0.27872416377067566,0.13546328246593475
26.623313903808594,17.791950225830078,-0.11796307563781738,-1.8237099647521973,-3.50285005569458
45.60682678222656,-0.33667629957199097,-3.6090049743652344,-3.8190066814422607,-4.790956020355225
66.43624114990234,28.431446075439453,1.6190850734710693,1.4107868671417236,0.9154104590415955
36.04314041137695,20.86701774597168,-2.269249200820923,-2.8164868354797363,-3.8462438583374023
55.495121002197266,21.5858211517334,-1.8467674255371094,-2.0986311435699463,-4.197490692138672
57.78306579589844,29.804920196533203,4.410719871520996,-3.279048442840576,-5.165666580200195
28.9700870513916,21.97732162475586,1.251776933670044,-3.1323039531707764,-4.261976718902588
67.4200668334961,66.71052551269531,52.7296142578125,3.4500339031219482,0.7893398404121399
79.3918685913086,24.40353775024414,10.357766151428223,-0.7409563660621643,-2.1240878105163574
21.627225875854492,9.402090072631836,3.936715602874756,0.287445068359375,-2.482652187347412
30.039966583251953,17.714876174926758,0.7059339284896851,-3.184208631515503,-4.040421009063721
28.095396041870117,25.629962921142578,5.2743048667907715,-1.2740083932876587,-3.8547511100769043
28.031362533569336,5.132155895233154,4.26483678817749,0.8697121739387512,-2.343200445175171
28.25994300842285,7.461386680603027,0.691028356552124,-2.5077953338623047,-3.52193546295166
45.73853302001953,3.014292001724243,2.968538284301758,-0.46702006459236145,-3.08627986907959
32.14944839477539,3.898780584335327,-2.7059977054595947,-2.8970346450805664,-6.210204601287842
62.311241149902344,3.646892547607422,-3.8438479900360107,-4.174129486083984,-6.0085625648498535
71.82540130615234,20.820940017700195,4.69506311416626,0.1574026644229889,-2.433931589126587
52.47407531738281,8.545536041259766,6.314627647399902,3.315906047821045,0.6598405838012695
39.19981002807617,13.408317565917969,7.670901775360107,-1.2079256772994995,-1.5754539966583252
72.50028228759766,12.83399772644043,11.657560348510742,-4.9660820960998535,-5.412337779998779
65.96875762939453,22.576032638549805,14.676129341125488,3.843003273010254,-0.514252245426178
89.64417266845703,31.11740493774414,5.955104827880859,1.9050123691558838,-0.6327708959579468
84.51192474365234,13.07575798034668,4.798295021057129,-1.2191990613937378,-1.4766230583190918
69.64598083496094,7.476195335388184,-2.196528434753418,-4.031473636627197,-4.569187641143799
79.46727752685547,23.26698875427246,9.68199348449707,-0.39754924178123474,-0.8110096454620361
58.17634582519531,8.160218238830566,7.78906774520874,2.37994122505188,1.8181703090667725
67.98656463623047,41.3344612121582,13.554122924804688,4.841494560241699,-2.736633062362671
73.74462890625,12.405281066894531,2.9989283084869385,-0.78989577293396,-1.700453758239746
57.954933166503906,34.83655548095703,4.145256996154785,2.9866178035736084,-0.4364335536956787
63.76641082763672,23.019031524658203,10.371013641357422,4.179877758026123,3.304109811782837
41.46414566040039,20.894081115722656,17.4834041595459,2.191955804824829,-0.48921698331832886
32.27172088623047,17.69110107421875,4.575482368469238,-2.137193202972412,-2.603904962539673
61.855228424072266,17.71921730041504,11.229806900024414,1.3936821222305298,-2.355637311935425
