RSI
0.0
6.2900390028502375
1.7418992240072502
2.085123163325786
12.41458195292316
1.7455904551674353
2.3135303571700696
1.6724014342442393
2.070114082810929
1.210961213064259
1.870323765917602
2.292970384102452
1.4602323637568604
2.057832492705479
2.2593295578429227
1.8467764541206515
2.1871465594885966
1.429106728089562
2.106235072255749
2.0839493253808823
1.631778527500131
1.0803014201199723
1.3549762275818769
1.7199326900641734
1.6401011800342782
1.4637901535550537
1.5852990067306167
2.088984108794795
2.570071385932172
1.6209109122950556
4.162585131429969
1.5380427925404672
1.354559979508341
1.8084145958506206
1.6933196471403344
1.6980179941424975
3.537230109104723
1.484629774501003
2.880512619997579
1.9428952089938671
2.1653001911764167
1.6564812963425597
1.6439451806369527
1.9923480552820956
2.7707302256128865
1.4363225734397602
1.47351926392872
1.8901219522553638
1.7811526409323393
1.6754931538038373
