lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.49437914046296,87.31706896796298,108,09/12/2019,17:28:12,09/12/2019,17:29:59,6,0,21,0,6,0,21,0,65.34757995605469,-3.004770278930664,-6.745365142822266,-6.866201877593994,-6.94783878326416,0.0,0.162155894921655,0.0,0.6918541093848345,0.1160359683896305,0.0,0.0,0.0,0.0299540273038798,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.493281734683546,87.31634354417722,79,09/12/2019,17:31:24,09/12/2019,17:32:42,3,4,28,20,4,3,28,20,79.77375030517578,6.34945011138916,-3.753482341766357,-4.2762980461120605,-6.750850200653076,0.0,0.1186176893865877,0.0,0.6968166720985502,0.112121400766811,0.0,0.0070748757685504,0.0,0.0653693619795004,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.496466060000003,87.3135717875,4,09/12/2019,17:33:47,09/12/2019,17:33:50,0,7,2,6,0,7,2,6,80.65824890136719,7.933079719543457,2.7374022006988525,-2.126924514770508,-5.056951999664307,0.0,0.0715670271373189,0.0,0.7793052438277903,0.0852267758766432,0.0,0.0,0.0,0.0639009531582475,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49894510073593,87.30935783155844,231,09/12/2019,17:35:05,09/12/2019,17:39:01,0,2,15,4,0,2,15,4,87.73683166503906,7.25960111618042,-2.975675106048584,-3.259337902069092,-4.099320411682129,0.0,0.0898639949522395,0.0,0.7134885349458933,0.0723500169595996,0.0,0.0,0.0653254601887074,0.0589719929535598,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.50028847454545,87.30588070545456,11,09/12/2019,17:41:06,09/12/2019,17:41:17,0,2,2,25,0,2,2,25,79.55614471435547,10.402350425720217,2.3398709297180176,-1.7565648555755615,-3.1243746280670166,0.0,0.0612163740153067,0.0,0.7694652017830222,0.0672682378375251,0.0,0.0,0.0080583061288678,0.0939918802352779,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50080487,87.30601536714286,7,09/12/2019,17:41:28,09/12/2019,17:41:34,0,0,3,2,0,0,4,1,74.34658813476562,12.105875968933104,8.474773406982422,-5.093287467956543,-5.523431301116943,0.0,0.073296137090588,0.0,0.786595603027803,0.0333861606819793,0.0,0.0,0.0,0.1067220991996294,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.503297939166668,87.30747319666666,12,09/12/2019,17:42:19,09/12/2019,17:42:30,1,10,0,17,1,10,3,14,86.09736633300781,-1.7678546905517578,-2.787080764770508,-4.254405975341797,-6.163633823394775,0.0,0.1276077821928755,0.0,0.6521066645061739,0.1400367529267924,0.0,0.0,0.0018744729195744,0.0783743274545836,0.0,1,Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.507071106666668,87.30975680666667,3,09/12/2019,17:43:30,09/12/2019,17:43:32,0,7,1,8,1,6,1,8,98.1257553100586,28.87461853027344,1.9203325510025024,-1.7178035974502563,-3.170083522796631,0.0,0.034960322865069,0.0,0.8248148758790259,0.0769743586067483,0.0,0.0,0.0,0.0632504426491566,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.510648095,87.3105579525,4,09/12/2019,17:44:22,09/12/2019,17:44:25,0,2,0,10,0,2,0,10,66.68070220947266,14.706666946411133,5.946992874145508,-0.882152795791626,-5.544851779937744,0.0,0.0281963209460424,0.0,0.8258447827701447,0.055960610128824,0.0,0.0,0.0,0.0899982861549887,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.511737568571423,87.31059712000001,7,09/12/2019,17:44:47,09/12/2019,17:44:53,0,2,0,3,0,2,0,3,101.16236877441406,8.091485977172852,-2.159730195999145,-4.061091899871826,-5.556894779205322,0.0,0.0444405403854979,0.0,0.7969861461679669,0.0590688102340523,0.0,0.0,0.0,0.0995045032124827,0.0,2,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.51228558,87.3105553175,4,09/12/2019,17:45:05,09/12/2019,17:45:08,0,2,1,0,1,1,1,0,103.86661529541016,6.39780330657959,-3.8210721015930176,-5.052761554718018,-5.46425724029541,0.0,0.0538373835662605,0.0,0.7970342112622528,0.0562359723785826,0.0,0.0,0.0,0.0928924327929039,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.526584821538457,87.31129824115384,26,09/12/2019,17:47:47,09/12/2019,17:48:22,0,3,27,16,0,3,31,12,82.99722290039062,8.77696418762207,8.41763973236084,-3.6281368732452393,-5.156049728393555,0.0934113878610482,0.0869571620551904,0.0,0.5381970140461332,0.1087130207470407,0.0,0.0,0.0,0.1727214152905874,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.524324146666668,87.31578238777779,9,09/12/2019,17:49:16,09/12/2019,17:49:24,0,3,4,25,1,2,7,22,90.05884552001953,11.251591682434082,0.599590539932251,-0.93168306350708,-1.1966383457183838,0.0993310679718879,0.0784458098789884,0.0,0.6211459096481572,0.1070512136127851,0.0,0.0,0.0,0.0940259988881812,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52300801125,87.31729908708336,24,09/12/2019,17:49:57,09/12/2019,17:50:20,1,0,0,12,1,0,0,12,83.48768615722656,31.543981552124023,3.106438398361206,1.0881685018539429,-3.431978940963745,0.1170773852343752,0.0264903535059592,0.0,0.6824953276771416,0.0318296346370048,0.0,0.0,0.0,0.142107298945519,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52389174555556,87.31802827333334,9,09/12/2019,17:50:38,09/12/2019,17:50:46,0,1,0,1,1,0,1,0,78.19513702392578,17.168533325195312,-0.1903662681579589,-3.2231979370117188,-3.864550828933716,0.1242271974872167,0.0680066211249276,0.0,0.5592564874858528,0.1067011240428677,0.0,0.0,0.0,0.1418085698591352,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.524358634,87.31648239799999,5,09/12/2019,17:51:22,09/12/2019,17:51:26,0,0,3,1,0,0,4,0,87.96385192871094,1.7302030324935913,-2.274095296859741,-3.5974349975585938,-3.7628984451293945,0.108967070289427,0.0804821323095097,0.0,0.6007198759598347,0.1283077377436503,0.0,0.0,0.0,0.0815231836975782,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.528380581333337,87.31111540133335,15,09/12/2019,17:53:07,09/12/2019,17:53:21,1,1,3,24,2,0,5,22,87.18296813964844,11.220426559448242,3.87555742263794,2.0848662853240967,-1.8063808679580688,0.0470176979812954,0.0610479693991471,0.0,0.657186258899321,0.1204341221471842,0.0,0.0,0.0,0.1143139515730522,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.53336725058824,87.30644428588235,17,09/12/2019,17:54:16,09/12/2019,17:54:32,0,8,1,17,0,8,3,15,64.15253448486328,8.275927543640137,-1.395882248878479,-4.377792835235596,-4.589037895202637,0.0,0.0254784156653315,0.0,0.6114066066583401,0.0731189973728412,0.2295174928578606,0.0039622722770145,0.0,0.0565162151686119,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.536938135,87.30157915000001,6,09/12/2019,17:55:33,09/12/2019,17:55:38,2,13,0,26,6,9,2,24,83.50013732910156,20.69134330749512,3.741265773773194,-3.903652429580689,-4.478126525878906,0.0,0.1379479053328757,0.0,0.6597854581833318,0.0864556786400181,0.0,0.0064296824226137,0.0001314415486735,0.0693536726959391,0.0398961611765479,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535108062500004,87.29759127999995,76,09/12/2019,17:56:45,09/12/2019,17:58:00,3,18,16,16,3,18,17,15,68.69332885742188,-1.5875486135482788,-2.4817004203796387,-4.730226039886475,-6.024949073791504,0.0919500915134468,0.1592152039676446,0.0,0.5656222368579049,0.1196333640197508,0.0,0.0,0.0046611819243658,0.0589179217168868,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53587033133333,87.29592253733334,30,09/12/2019,17:58:47,09/12/2019,17:59:20,5,7,16,7,7,5,16,7,75.39173889160156,10.792250633239746,6.915247440338135,-0.8985949158668518,-1.8139443397521973,0.0968315301391035,0.125785677485832,0.0,0.5742916022668728,0.150787517479944,0.0,0.0,0.0,0.0523036726282475,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.53767133625,87.2967460846875,32,09/12/2019,17:59:52,09/12/2019,18:00:23,10,51,6,12,19,42,8,10,73.92937469482422,13.337384223937988,0.1339582800865173,-2.4279770851135254,-2.5029549598693848,0.0,0.2641957357152395,0.0,0.546014659406205,0.1845519830259507,0.0,0.0,0.0052376218526047,0.0,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.53918261448276,87.29325698103449,29,09/12/2019,18:01:27,09/12/2019,18:01:59,30,54,4,7,31,53,5,6,99.43724060058594,13.109904289245604,10.557303428649902,-3.325281143188477,-4.610763072967529,0.0,0.1668306255643734,0.0,0.6522395072423337,0.1279797082510479,0.0,0.0,0.0,0.0529501589422448,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.5418467,87.28982674925001,40,09/12/2019,18:02:44,09/12/2019,18:03:31,4,23,11,11,5,22,11,11,81.86924743652344,1.514969825744629,0.9138496518135072,-4.505542278289795,-4.537938117980957,0.0,0.0645777635447064,0.0,0.7700143570110071,0.0449637116651614,0.0,0.0,0.0015940240291026,0.1188501437500225,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.54310385,87.29041477799998,10,09/12/2019,18:03:50,09/12/2019,18:03:59,3,4,6,1,3,4,6,1,80.40058898925781,2.876401662826538,-1.0452311038970947,-4.191277027130127,-5.538150787353516,0.0,0.089837306806374,0.0,0.5287892109489104,0.0983861474629598,0.0,0.0,0.1950610735280226,0.0879262612537331,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54427724,87.2884735325,4,09/12/2019,18:04:30,09/12/2019,18:04:33,1,33,0,4,3,31,0,4,107.4713363647461,12.332310676574709,-4.684300422668457,-5.013765335083008,-5.898403644561768,0.0,0.1439198226424082,0.0,0.485527400648601,0.1498121988310522,0.0,0.0,0.2207405778779383,0.0,0.0,2,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.543856586666667,87.28425971666667,3,09/12/2019,18:06:05,09/12/2019,18:06:07,0,7,0,16,4,3,0,16,89.22081756591797,5.899945259094238,-3.933711290359497,-6.970790863037109,-7.6822686195373535,0.0047369899052602,0.1361311872773762,0.0,0.620900397581992,0.1732807165343856,0.0,0.0649507087009858,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54424197,87.28351432,1,09/12/2019,18:06:24,09/12/2019,18:06:24,0,0,0,1,0,0,1,0,75.34750366210938,2.2927584648132324,2.230796813964844,0.1471331119537353,-1.716227412223816,0.0058363653325869,0.1822408806791678,0.0,0.571150293870697,0.1890400223901483,0.0,0.0517324377273999,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.54450267076923,87.28287495153846,13,09/12/2019,18:06:40,09/12/2019,18:06:52,0,1,2,2,1,0,2,2,80.1493148803711,-0.73301100730896,-4.37579870223999,-5.107412815093994,-5.341734409332275,0.0114674251577896,0.2115657388158832,0.0,0.5736977192732293,0.2032691167530976,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.54466478,87.28251652,1,09/12/2019,18:07:01,09/12/2019,18:07:01,0,1,0,0,0,1,0,0,85.393310546875,6.075032711029053,5.9987077713012695,4.892951965332031,4.26443338394165,0.0140078639321914,0.2122848591139368,0.0,0.5763616357279394,0.1973456412259321,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.54538841173913,87.28134945,23,09/12/2019,18:07:26,09/12/2019,18:07:48,5,4,10,4,5,4,10,4,96.82850646972656,3.871142864227295,-4.878564357757568,-5.183727741241455,-6.665650844573975,0.0088066248203887,0.2311843000831883,0.0,0.5368600166376768,0.2231490584587461,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.545851831034483,87.28164348655172,29,09/12/2019,18:07:56,09/12/2019,18:08:24,2,1,3,5,3,0,7,1,92.85047912597656,0.7528194189071655,0.2463844120502472,-4.627783298492432,-6.055629730224609,0.0,0.2457135240126442,0.0,0.5004075103781849,0.2538789656091709,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54626692857143,87.28202720428571,7,09/12/2019,18:08:33,09/12/2019,18:08:39,0,0,0,0,0,0,0,0,85.72329711914062,8.59948444366455,-3.231858015060425,-5.059223651885986,-5.089077472686768,0.0,0.2340758748933057,0.0,0.5064626265089622,0.259461498597732,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54787354461539,87.28331882846155,13,09/12/2019,18:09:13,09/12/2019,18:09:29,0,7,4,5,2,5,5,4,62.82420349121094,-1.9385229349136357,-2.6810340881347656,-5.130852222442627,-5.635642051696777,0.0,0.2465552232428968,0.0,0.4706221198156682,0.2828226569414349,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54826139,87.28361405125,16,09/12/2019,18:09:36,09/12/2019,18:09:51,3,4,2,2,3,4,4,0,62.15346908569336,-1.3923393487930298,-2.1599714756011963,-3.0459554195404053,-3.598226308822632,0.0,0.2530953462018337,0.0,0.4621633274447035,0.2847413263534628,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.550139374166665,87.28509451833332,12,09/12/2019,18:10:25,09/12/2019,18:10:37,2,4,4,10,2,4,6,8,65.01387786865234,6.721982955932617,-5.174521446228027,-5.478046417236328,-6.030659198760986,0.0,0.208134178867432,0.0,0.5196979013803432,0.2721679197522248,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
