mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
61.234352111816406,2.9477505683898926,0.471516489982605,-2.465667247772217,-3.7699379920959473
47.38611602783203,1.2787959575653076,1.270051121711731,-3.794093132019043,-4.386199474334717
86.23382568359375,19.639265060424805,14.643538475036621,-2.0064291954040527,-2.632913112640381
67.50826263427734,19.008991241455078,-2.5251686573028564,-5.593826770782471,-6.218350410461426
33.61869812011719,4.4476823806762695,-1.0924928188323975,-1.1703717708587646,-1.6327849626541138
54.37053298950195,-2.3814139366149902,-3.4938607215881348,-3.8005127906799316,-4.246119022369385
41.45868682861328,10.86965274810791,5.612754821777344,2.8201138973236084,-3.018840789794922
67.5316162109375,9.802532196044922,5.894545078277588,1.0733908414840698,-1.8225317001342773
65.6077880859375,9.80565071105957,-0.775556743144989,-2.2667407989501953,-2.4434547424316406
50.579044342041016,13.59971809387207,1.3537588119506836,-0.6187683939933777,-1.730170488357544
78.66507720947266,20.951454162597656,7.949512481689453,3.9756200313568115,2.346818208694458
64.6552505493164,8.109297752380371,-1.0632455348968506,-2.1431968212127686,-4.51609468460083
51.81330490112305,1.5512598752975464,-3.2875380516052246,-4.717775344848633,-4.810665607452393
67.17586517333984,-0.7858603000640869,-1.0624459981918335,-2.5821831226348877,-3.1105098724365234
24.114898681640625,0.735603392124176,-0.0052038454450666904,-3.640195846557617,-3.69670033454895
18.61159896850586,-0.07376091927289963,-0.9029849767684937,-1.6001794338226318,-2.725801706314087
61.489044189453125,11.528947830200195,0.38264110684394836,-4.614297389984131,-4.807551860809326
21.448345184326172,13.101120948791504,8.525226593017578,4.027980804443359,1.5664234161376953
48.378353118896484,11.36600112915039,-0.02466057986021042,-4.979384899139404,-5.044671058654785
70.97987365722656,6.886706352233887,-1.0089709758758545,-1.3777388334274292,-1.5487641096115112
45.999698638916016,10.790855407714844,9.815705299377441,5.751290798187256,2.8826587200164795
51.91017150878906,9.845808982849121,-2.198058605194092,-2.9508721828460693,-3.7554938793182373
53.22314453125,18.96427345275879,4.002950668334961,1.357874870300293,-2.038316249847412
56.05589294433594,44.813072204589844,6.8658857345581055,2.129657745361328,-3.954345941543579
52.975555419921875,16.842119216918945,8.563689231872559,6.387269020080566,0.2410852313041687
34.801815032958984,3.4301629066467285,-0.14755886793136597,-0.5922935009002686,-2.1793699264526367
57.66548156738281,27.838123321533203,5.202746391296387,1.6537599563598633,-2.2314093112945557
29.637407302856445,5.069949150085449,-1.7095500230789185,-3.612273693084717,-4.331986427307129
68.01455688476562,7.88991117477417,0.5633102655410767,0.22231455147266388,-2.564384698867798
57.27780532836914,10.298551559448242,8.509684562683105,1.2516765594482422,-2.1616172790527344
63.35385513305664,15.233951568603516,10.328230857849121,0.44999849796295166,-0.7681259512901306
42.090049743652344,6.137416839599609,1.5902049541473389,0.3765523433685303,-3.8695127964019775
48.20951461791992,9.040904998779297,2.8693246841430664,0.4357280433177948,-2.008042097091675
19.992889404296875,17.77484703063965,2.25531268119812,-2.30867338180542,-2.6220593452453613
47.17118453979492,6.724461078643799,-3.750833749771118,-4.847410202026367,-5.355865955352783
60.04449462890625,9.112399101257324,7.584061145782471,-1.1421558856964111,-5.266181468963623
61.39535903930664,22.54620933532715,10.169788360595703,2.243396043777466,-2.45253324508667
52.285194396972656,6.194648265838623,1.4626171588897705,-1.0988686084747314,-3.3765265941619873
59.74345397949219,33.30695343017578,4.316152572631836,3.2749452590942383,-2.7399685382843018
40.845191955566406,5.458742141723633,4.442434787750244,-0.008553527295589447,-3.3765158653259277
27.489971160888672,-1.272685170173645,-2.017876625061035,-2.2228968143463135,-2.7123355865478516
61.172119140625,0.8340936303138733,0.45663517713546753,-2.621753215789795,-3.9004483222961426
49.76434326171875,-1.1561145782470703,-3.2075490951538086,-3.235201120376587,-4.617691516876221
74.81189727783203,5.56663179397583,-1.6162225008010864,-3.4438531398773193,-3.9181151390075684
