RSI
0.0
1.534207055483876
1.9330108701675874
11.42419494648115
2.845151649335423
2.1876680337819603
2.96010701767908
1.9518376274231555
3.165975374045713
1.6181452577355326
1.7759112922897333
1.5548574738419367
1.6603900730146486
3.0981901999938937
1.3389639594202571
1.3576229792135748
1.4265258758059927
2.4484211529443876
1.6465814524903513
1.3310422882173247
1.3033977382424324
1.5995006831979868
1.3191205004294897
3.361408609805498
13.326718145059012
11.406189842247246
9.796413141348719
7.972929880239537
1.3547850545695488
1.463286428635962
1.5204206736426074
1.606870151835625
