lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.564277106910108,87.28317674471909,178,07/06/2019,08:57:25,07/06/2019,09:00:22,2,0,12,0,2,0,12,0,58.95723724365234,0.5841444730758667,-2.721012592315674,-3.8733725547790527,-5.0341339111328125,0.0,0.1305758433208396,0.0270181182500999,0.6043095657842106,0.1868231581754344,0.0,0.0,0.0,0.0512733144694152,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55936117155041,87.28476903565895,258,07/06/2019,09:02:04,07/06/2019,09:06:21,3,6,47,19,3,6,48,18,31.67176628112793,-2.717370986938477,-2.9948697090148926,-4.613190174102783,-5.01731538772583,0.0,0.0977737150515508,0.0,0.743837018315045,0.1583892666334041,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55603095,87.28639252,1,07/06/2019,09:07:25,07/06/2019,09:07:25,0,3,0,42,0,3,1,41,61.46669769287109,12.702959060668944,6.537386894226074,2.1499688625335693,1.106016993522644,0.0,0.1062095569935291,0.0,0.5042090006734401,0.181294469007115,0.0,0.1346587415453986,0.073628231780517,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.555792768703707,87.28598777833332,54,07/06/2019,09:07:37,07/06/2019,09:08:30,1,1,23,5,1,1,26,2,69.9645767211914,13.33950901031494,8.485784530639648,7.995784759521484,-1.7175681591033936,0.0,0.1018080147748592,0.0,0.4774822643058161,0.1900943949343339,0.0,0.1377814258911819,0.0928339000938086,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.555542879333338,87.28557304066666,15,07/06/2019,09:08:40,07/06/2019,09:08:54,0,1,9,3,0,1,12,0,72.99562072753906,21.87430953979492,9.295392036437988,-2.356473207473755,-2.791479587554932,0.0,0.119926165205353,0.0,0.4704014766958929,0.1990512228887863,0.0,0.129820027688048,0.0808011075219197,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55506343148937,87.28572441680849,47,07/06/2019,09:09:07,07/06/2019,09:09:53,1,0,8,3,1,0,8,3,67.18258666992188,6.9763054847717285,4.0574822425842285,3.6347579956054688,2.393890857696533,0.0,0.1331972527024724,0.0,0.4054449540264802,0.1991605479776837,0.0,0.1318821358978728,0.1303151093954908,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55455674,87.28603903,1,07/06/2019,09:10:08,07/06/2019,09:10:08,0,0,1,0,0,0,1,0,82.96996307373047,28.42402648925781,15.275430679321287,9.62578582763672,3.328979730606079,0.0,0.1395144779175197,0.0,0.3228199821548236,0.1965375914935524,0.0,0.1342868038252357,0.2068411446088685,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55330654416667,87.28673617833333,12,07/06/2019,09:10:39,07/06/2019,09:10:50,0,1,5,8,0,1,7,6,69.7250747680664,17.215890884399414,7.841895580291748,4.687946796417236,2.624096155166626,0.0,0.1471919785659683,0.0,0.266340851572299,0.2092489924966045,0.0,0.0,0.3772181773651281,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55296409,87.28691493,1,07/06/2019,09:10:55,07/06/2019,09:10:55,0,0,0,0,0,0,3,0,37.96092224121094,33.788719177246094,19.07006072998047,14.334049224853516,8.603658676147461,0.0,0.1599057955107766,0.0,0.2567742031498231,0.2171502769954274,0.0,0.0,0.3661697243439729,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55266805142857,87.28706181142856,7,07/06/2019,09:11:02,07/06/2019,09:11:08,0,1,4,3,0,1,6,1,102.25617218017578,34.364627838134766,34.30820846557617,7.393473148345947,3.2819387912750244,0.0,0.1551193598378732,0.0,0.2511474041842999,0.2352104071049651,0.0,0.0,0.3533036299696012,0.0,0.0052191989032604,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.552328262,87.286878464,5,07/06/2019,09:11:15,07/06/2019,09:11:21,1,0,0,0,1,0,0,0,87.58606719970703,9.09179401397705,5.822620868682861,-2.5772149562835693,-3.4220869541168213,0.0,0.1725917774583782,0.0,0.3109541561863696,0.2405490178464487,0.0,0.0,0.2629768535153911,0.0,0.0129281949934123,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.551747845,87.286514885,2,07/06/2019,09:11:33,07/06/2019,09:11:34,0,1,2,2,1,0,3,1,125.18329620361328,30.379735946655277,24.01348876953125,5.797834396362305,-0.0345860719680786,0.0,0.200977821705982,0.0,0.4178829707370255,0.258745506056685,0.0,0.0,0.1093636236744517,0.0,0.0130300778258556,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55009969055556,87.28518976444443,18,07/06/2019,09:12:19,07/06/2019,09:12:36,2,9,4,12,2,9,5,11,109.29082489013672,12.9627103805542,10.107783317565918,-0.7077757120132446,-1.6629468202590942,0.0,0.214189699441172,0.0,0.5129172330463677,0.2728930675124604,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.548243648823533,87.28372577411767,17,07/06/2019,09:13:16,07/06/2019,09:13:32,1,2,3,11,2,1,3,11,100.96243286132812,27.87888526916504,13.314621925354004,6.663836479187012,-0.7371795773506165,0.0,0.2556232534701543,0.0,0.4618473895582329,0.2825293569716127,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54534096277777,87.28141478333335,18,07/06/2019,09:14:35,07/06/2019,09:14:54,4,8,1,28,4,8,2,27,96.22711944580078,19.409183502197266,5.680088996887207,-4.263338565826416,-5.587093830108643,0.0092925274010423,0.2349001157311105,0.0,0.5314856697654365,0.2243216871024106,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54451800714286,87.28288048,7,07/06/2019,09:15:22,07/06/2019,09:15:28,0,3,0,1,0,3,0,1,72.10504913330078,1.354779839515686,1.0578463077545166,-0.2857944965362549,-0.3155462741851806,0.0103115220376888,0.2122229810355049,0.0,0.5733026139032938,0.2041628830235123,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.543849148571432,87.28438457000001,14,07/06/2019,09:15:55,07/06/2019,09:16:08,2,1,4,4,2,1,4,4,39.675540924072266,5.867214679718018,-3.56996750831604,-4.114036560058594,-6.738042831420898,0.0026028206453518,0.1312190799675109,0.0,0.6282322971276675,0.1730488075020305,0.0,0.0648969947574392,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543494085454544,87.28767946818184,11,07/06/2019,09:17:02,07/06/2019,09:17:12,0,1,6,12,0,1,6,12,67.32820129394531,3.569971799850464,2.11594557762146,-2.609506607055664,-3.295662879943848,0.0,0.118942747406846,0.0,0.6974330246811876,0.1602135301677266,0.0,0.0,0.0234106977442397,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54390311,87.28788424000001,2,07/06/2019,09:17:20,07/06/2019,09:17:21,0,0,0,1,0,0,0,1,62.01262664794922,8.574769973754883,2.242398977279663,1.265946388244629,-2.4710168838500977,0.0,0.1357869185373968,0.0,0.6353407342394118,0.1616141956380435,0.0,0.0,0.0672581515851477,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.541718453636364,87.28996351,11,07/06/2019,09:18:39,07/06/2019,09:18:49,2,23,5,50,2,23,6,49,41.91707229614258,1.60015869140625,-0.2307672053575515,-0.834477424621582,-2.456857442855835,0.0,0.0928334940011337,0.0,0.7367972588990104,0.047117186399922,0.0,0.0,0.0,0.1232520606999339,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53919528,87.29328353,1,07/06/2019,09:19:50,07/06/2019,09:19:50,0,37,0,48,0,37,2,46,132.71279907226562,3.815226793289185,2.5611157417297363,-0.0056339651346206,-0.3967751264572143,0.0,0.1671231166847778,0.0,0.6518399953008899,0.128028723310523,0.0,0.0,0.0,0.0530081647038092,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.537570317272728,87.29683428454547,11,07/06/2019,09:20:44,07/06/2019,09:20:57,9,54,10,14,9,54,14,10,53.04386138916016,1.6400985717773438,-0.2571235597133636,-1.5109707117080688,-4.679660797119141,0.0,0.2644714796198271,0.0,0.5483741826431209,0.1817312397135358,0.0,0.0,0.0052562904971605,0.0001668075263555,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.53596941125,87.29597355749999,8,07/06/2019,09:21:20,07/06/2019,09:21:27,5,11,5,13,11,5,6,12,46.72062683105469,14.042231559753418,2.7775332927703857,1.9545822143554688,0.833066463470459,0.0959556550160478,0.1408159359265039,0.0,0.5652402756102589,0.1439850122198993,0.0,0.0,0.0018293042018786,0.0521738170254115,0.0,1,Not Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53565553813417,87.29755869691829,477,07/06/2019,09:21:43,07/06/2019,09:29:57,15,2,328,6,15,2,328,6,51.09029006958008,14.587058067321776,3.1732406616210938,-4.724921703338623,-5.196823120117188,0.0601291068644743,0.2131800250309227,0.0,0.5468305143049528,0.12233314547943,0.0,0.0,0.0047463606355805,0.0527808476846396,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53546093,87.29667899,1,07/06/2019,09:30:52,07/06/2019,09:30:52,0,1,0,35,0,1,3,32,68.11414337158203,24.027563095092773,14.692009925842283,6.547043800354004,4.064521789550781,0.0963071166807616,0.1705235642346428,0.0,0.538358466320333,0.1476494341874522,0.0,0.0,0.0,0.0471614185768102,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
