lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.493636485882345,87.31655921779414,136,07/03/2019,18:04:07,07/03/2019,18:06:27,19,0,109,0,19,0,109,0,32.29498291015625,-1.6214562654495241,-1.994791030883789,-3.4958980083465576,-3.539891004562378,0.0,0.14772618618574446,0.0,0.660443068232802,0.11371643338898654,0.0,0.0,0.0,0.07811431219246695,0.0,0.0,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.49635939523809,87.31374722619047,21,07/03/2019,18:07:19,07/03/2019,18:07:39,2,6,16,46,2,6,18,44,39.47145080566406,12.796789169311525,12.2893648147583,4.8688507080078125,1.4398224353790283,0.0,0.07258472709264174,0.0,0.7829194842271235,0.07896088006205004,0.0,0.0,0.0,0.06553490861818459,0.0,1.2564061998979197,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.49993444666667,87.30649022555558,9,07/03/2019,18:09:34,07/03/2019,18:09:48,3,0,7,82,3,0,7,82,17.266633987426758,4.380340099334717,3.591578960418701,3.4597811698913574,-1.6278802156448364,0.0,0.06503463264721142,0.0,0.7179897462691441,0.09225817921896033,0.0,0.0,0.03475601127692693,0.08996143058775721,0.0,1.5158624148678792,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.50040708545455,87.30592454863638,22,07/03/2019,18:10:05,07/03/2019,18:10:27,0,0,15,6,0,0,17,4,20.782060623168945,3.982890129089356,3.104398012161255,1.32722008228302,-2.036724805831909,0.0,0.0650044845644186,0.0,0.7797355553626709,0.05656337702167056,0.0,0.0,0.0021591007725023864,0.09653748227873736,0.0,1.9760902268008331,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50325634807692,87.30749285999998,26,07/03/2019,18:11:23,07/03/2019,18:11:48,1,11,3,32,3,9,5,30,25.610797882080078,9.07247829437256,2.0984065532684326,1.5886790752410889,0.9303714632987976,0.0,0.12941444939692962,0.0,0.6481543506825718,0.14331248872808647,0.0,0.0,0.0007802924624484253,0.0783384187299636,0.0,1.5043106223852258,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.510497558571423,87.31057214142858,7,07/03/2019,18:13:27,07/03/2019,18:13:33,0,3,1,34,0,3,2,33,21.752700805664066,9.995612144470217,5.453941822052002,3.6682512760162354,1.7547712326049805,0.0,0.02719831000792184,0.0,0.8324709711031338,0.05380069797814716,0.0,0.0,0.0,0.08653002091079726,0.0,1.32032913311187,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.526412994615388,87.31107568076922,13,07/03/2019,18:16:32,07/03/2019,18:16:44,0,6,1,102,0,6,1,102,32.04335784912109,9.658133506774902,-0.5672650337219238,-1.9733260869979856,-2.2410643100738525,0.0922453154376244,0.0924292762613274,0.0,0.5426917883567516,0.10822783180093967,0.0,0.0,0.0,0.164405788143357,0.0,1.5428162419551747,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.52837048454545,87.31111241545455,11,07/03/2019,18:18:23,07/03/2019,18:18:33,0,2,6,67,0,2,9,64,26.220947265625,0.1983816921710968,-0.1319572925567627,-0.17347966134548187,-2.6421828269958496,0.04776068075890277,0.060506618082841274,0.0,0.6571035552531261,0.1194071895281369,0.0,0.0,0.0,0.11522195637699295,0.0,1.4243762721063251,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.536912844444448,87.30154408333334,9,07/03/2019,18:20:55,07/03/2019,18:21:03,5,14,2,66,7,12,2,66,1.475018858909607,1.4458768367767334,-0.2765029072761536,-0.7248162627220154,-0.950333833694458,0.0,0.13638635260986454,0.0,0.6605954044204821,0.08374402206228365,0.0,0.004913673289972387,0.0,0.06955747757475388,0.044803070042643535,1.4104148147639268,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53511790692913,87.29771320999998,127,07/03/2019,18:22:08,07/03/2019,18:24:14,7,21,59,46,11,17,62,43,43.95671463012695,6.035036087036133,5.583793640136719,-1.7346516847610474,-3.5057544708251958,0.08797269862983796,0.16074118271980442,0.0,0.5656884645889878,0.11663477140923678,0.0,0.0,0.004718800253221664,0.06236311113374906,0.0018809712651623746,2.020780390983196,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.535482245,87.29670532499998,6,07/03/2019,18:24:27,07/03/2019,18:24:36,5,3,6,10,5,3,10,6,45.42585754394531,20.096065521240234,13.14009952545166,6.150174617767334,2.5000574588775635,0.0962449391971535,0.17478347451112464,0.0,0.536855090819905,0.14512149587448478,0.0,0.0,0.0,0.04699499959733215,0.0,1.9310732057812199,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.535935904186047,87.29590345627909,43,07/03/2019,18:24:47,07/03/2019,18:25:30,8,4,30,5,8,4,30,5,34.58487701416016,9.639486312866213,4.116102695465088,3.8785791397094727,1.242908596992493,0.0968439956428298,0.1326876085612506,0.0,0.5713781022757382,0.14568919833956487,0.0,0.0,0.0010745723790738068,0.052326522801542666,0.0,2.0081381823736866,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5369694875,87.29634298500002,4,07/03/2019,18:25:53,07/03/2019,18:25:56,11,9,2,16,11,9,5,13,51.59165573120117,15.512862205505373,7.56791353225708,3.500905752182007,3.2756013870239262,0.019527076317709214,0.20812179000655812,0.0,0.58922031700182,0.1503326971682055,0.0,0.0,0.003975417989963819,0.02882270151574324,0.0,2.322696879194156,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.537691184666663,87.29675909899997,30,07/03/2019,18:26:09,07/03/2019,18:26:40,11,7,15,11,11,7,19,7,32.84410858154297,3.401149272918701,3.2996628284454346,-0.4318900108337401,-0.8643457889556885,0.0,0.2644300331673728,0.0,0.5459557323162995,0.18437571881191056,0.0,0.0,0.005238515704417122,0.0,0.0,1.8777825017945784,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.53852794,87.29541321333333,3,07/03/2019,18:27:06,07/03/2019,18:27:08,8,12,2,8,8,12,3,7,72.97512817382812,12.838971138000488,8.252232551574707,7.928661823272705,4.6867547035217285,0.0,0.2097446442481274,0.0,0.5899171948891933,0.19427636897927844,0.0,0.0,0.0060581001709262864,3.6917124746656234e-06,0.0,1.8688225121241129,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53915946368421,87.2931489736842,19,07/03/2019,18:27:48,07/03/2019,18:28:09,29,24,21,10,29,24,24,7,30.785829544067386,5.847598552703857,3.685441493988037,2.328695058822632,0.6481372714042664,1.4676098505973169e-05,0.1658032228712319,0.0,0.6543668731104523,0.12731515453931724,0.0,0.0,0.0,0.05250007338049252,0.0,2.281623065279881,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.542019936470588,87.28981610529414,34,07/03/2019,18:29:09,07/03/2019,18:29:46,9,17,20,51,9,17,24,47,33.025474548339844,10.264913558959961,1.606940984725952,-1.069875717163086,-2.422920227050781,0.0,0.050340987119063284,0.0,0.7767639837073945,0.04355359986770346,0.0,0.0,0.011949827978559334,0.11739160132727933,0.0,1.945309735099976,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.543113012380953,87.29032696238096,21,07/03/2019,18:30:08,07/03/2019,18:30:32,5,6,20,19,5,6,24,15,21.28862953186035,16.180904388427734,6.283902645111084,2.8143582344055176,2.7607977390289307,0.0,0.09177151950935047,0.0,0.5247304951912423,0.0977266038579064,0.0,0.0,0.19800746293059912,0.08776391851090193,0.0,1.9361060113481727,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5442632425,87.2884439525,4,07/03/2019,18:31:03,07/03/2019,18:31:06,0,12,2,13,2,10,2,13,29.01237678527832,6.42122745513916,5.253357410430908,2.579599618911743,2.493401050567627,0.0,0.14432381099047764,0.0,0.4930168263501597,0.15175981842648506,0.0,0.0,0.21089954423287754,0.0,0.0,1.633432604441318,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54406086878788,87.2880384130303,33,07/03/2019,18:31:19,07/03/2019,18:31:51,0,0,10,10,0,0,14,6,21.163434982299805,5.13364839553833,4.209244251251222,4.113757133483887,1.609316110610962,0.0,0.14435879983075478,0.0,0.5945179271141854,0.15737964274545152,0.0,0.0,0.10374363030960834,0.0,0.0,2.598743911672245,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.543317927142855,87.28758250857142,7,07/03/2019,18:32:08,07/03/2019,18:32:14,0,0,2,12,0,0,5,9,31.153913497924805,12.391297340393065,4.490014553070068,2.299899816513061,1.188443303108215,0.0,0.09591835989824184,0.0,0.7273261479726844,0.16005737582258753,0.0,0.0,0.01669811630648617,0.0,0.0,2.060090343395327,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54387984,87.28422470999998,3,07/03/2019,18:33:12,07/03/2019,18:33:14,0,9,0,28,0,9,0,28,27.06344223022461,11.00360107421875,5.229581356048584,4.8409767150878915,4.291231155395509,0.004457438118857625,0.13707915833515058,0.0,0.6202011391230748,0.17329307101223765,0.0,0.06496919341067937,0.0,0.0,0.0,1.581470945396494,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544506094705888,87.28274665235294,17,07/03/2019,18:33:40,07/03/2019,18:33:58,3,3,7,14,5,1,7,14,20.705049514770508,9.48066234588623,6.379852771759032,5.967846393585205,0.6148806810379028,0.015805044865329018,0.2084616048026338,0.0,0.5748086708388485,0.20092467949318865,0.0,0.0,0.0,0.0,0.0,1.6214365005110534,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.545060078000002,87.28160009400001,5,07/03/2019,18:34:16,07/03/2019,18:34:20,0,2,0,7,0,2,0,7,53.36337280273438,13.111541748046875,8.317662239074707,5.517467498779297,0.25985196232795715,0.020975987022051192,0.2261294399486918,0.0,0.5444626789655368,0.20843189406372026,0.0,0.0,0.0,0.0,0.0,1.3638110802218,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.545393706,87.28131571799999,5,07/03/2019,18:34:30,07/03/2019,18:34:37,2,1,8,8,2,1,13,3,45.21771621704102,7.639128684997559,5.962386608123778,4.867726802825928,4.764418125152588,0.009653859087663088,0.22875300856567454,0.0,0.540672785185577,0.22092034716108533,0.0,0.0,0.0,0.0,0.0,2.1508420396772485,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54658559666667,87.28230717000002,3,07/03/2019,18:35:09,07/03/2019,18:35:11,0,5,2,23,0,5,4,21,27.058916091918945,21.398998260498047,14.872076988220215,13.81752872467041,11.970071792602539,0.0,0.22706838978603,0.0,0.5172781002076567,0.25565351000631337,0.0,0.0,0.0,0.0,0.0,1.8114839819105015,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.548260606400003,87.28361536199999,25,07/03/2019,18:35:49,07/03/2019,18:36:13,5,4,16,30,5,4,18,28,8.611224174499513,8.369754791259767,3.6836843490600586,3.618438243865967,3.261462688446045,0.0,0.2531670202536669,0.0,0.462079702071155,0.2847532776751782,0.0,0.0,0.0,0.0,0.0,1.5359463440960228,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55014654352941,87.28507317235294,17,07/03/2019,18:36:48,07/03/2019,18:37:09,5,6,16,27,7,4,16,27,12.03641128540039,4.502171039581299,1.5887523889541626,-0.8968718647956848,-1.6272616386413574,0.0,0.2081550570106928,0.0,0.5194198567752548,0.2724250862140523,0.0,0.0,0.0,0.0,0.0,1.355787193084158,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.551300016399995,87.28601154360001,25,07/03/2019,18:37:28,07/03/2019,18:37:52,2,3,5,11,2,3,5,11,11.863903045654295,5.70909309387207,2.161151647567749,0.8134440779685974,0.0428488664329052,0.0,0.2279734383621592,0.0,0.4801377551991172,0.2791102992940997,0.0,0.0,0.009639058545959624,0.0,0.0031394485986643078,1.7348259782046465,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55233675483871,87.28693586387098,31,07/03/2019,18:38:07,07/03/2019,18:38:43,4,2,23,14,4,2,27,10,8.59907341003418,2.0164003372192383,1.8075560331344604,0.4122997522354126,-0.1779201179742813,0.0,0.17299150160724774,0.0,0.29794893480075,0.2390701538392453,0.0,0.0,0.2770640691247517,0.0,0.012925340628005405,0.0,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.553340315,87.2867041625,8,07/03/2019,18:39:03,07/03/2019,18:39:10,0,3,8,17,1,2,11,14,13.168377876281738,8.900357246398926,3.1364939212799072,-0.9441044926643372,-3.751841306686402,0.0,0.14642080820220635,0.0,0.2713716587656629,0.20864584956192087,0.0,0.0,0.3735616834702099,0.0,0.0,2.1828788765482816,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.554885436,87.28583107200001,5,07/03/2019,18:39:45,07/03/2019,18:39:51,1,3,7,32,1,3,11,28,28.981304168701172,15.201668739318848,1.921926021575928,-2.809671401977539,-3.657439708709717,0.0,0.1342694862259718,0.0,0.3702281178886608,0.20347819651810328,0.0,0.13417328079036464,0.15785091857689962,0.0,0.0,2.245397046244592,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55563214625,87.28550413625003,16,07/03/2019,18:40:03,07/03/2019,18:40:18,0,0,11,6,0,0,12,5,11.520011901855467,10.398205757141113,3.6533319950103764,2.286116361618042,-0.1802601665258408,0.0,0.12460782070116125,0.0,0.4810166763865615,0.19991731937605656,0.0,0.1252279253807369,0.06923025815548386,0.0,0.0,1.7003700668888309,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55635381,87.28636767,1,07/03/2019,18:40:44,07/03/2019,18:40:44,0,0,1,18,0,0,2,17,30.76480865478516,28.372013092041016,11.867884635925293,7.070168495178223,3.893383502960205,0.0,0.10217610817613744,0.0,0.5632417719110825,0.18571188152137327,0.0,0.13441528983068213,0.014454948560724688,0.0,0.0,1.9859938642160109,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.559125842400004,87.28459746399997,25,07/03/2019,18:41:32,07/03/2019,18:41:56,4,8,13,21,4,8,14,20,11.027453422546387,4.842175483703613,1.878638505935669,1.8282320499420168,0.7343117594718933,0.0,0.08858789751682118,0.0,0.7386598578327159,0.1727522446504628,0.0,0.0,0.0,0.0,0.0,1.6989087080647445,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.56143582666667,87.28354990777781,9,07/03/2019,18:42:35,07/03/2019,18:42:43,0,7,4,30,2,5,4,30,33.37024307250977,12.353307723999025,7.366164207458496,2.0488078594207764,1.45339035987854,0.0,0.11296981513895965,0.0,0.6446280991735537,0.2424020856874866,0.0,0.0,0.0,0.0,0.0,1.3915050315063238,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.56180205,87.28333743,1,07/03/2019,18:42:52,07/03/2019,18:42:52,0,0,1,8,0,0,5,4,29.521697998046875,27.840450286865234,13.162771224975586,7.68461799621582,5.788930416107178,0.0,0.11032107461405567,0.0,0.6413871429575564,0.2482917824283881,0.0,0.0,0.0,0.0,0.0,3.647548229754145,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
