lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.494406378548394,87.31709465080645,62,09/13/2019,17:29:24,09/13/2019,17:30:25,10,0,8,0,10,0,8,0,62.97760009765625,0.4867261946201325,-2.775540351867676,-4.072979927062988,-6.066425323486327,0.0,0.16045864238617602,0.0,0.6956161995785727,0.11605064482795395,0.0,0.0,0.0,0.027874513207297388,0.0,5.408639712127544,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49324582565217,87.31638609947827,115,09/13/2019,17:32:24,09/13/2019,17:34:19,3,1,23,18,3,1,23,18,52.91176223754883,-0.7772206664085388,-0.8678280115127563,-3.769045114517212,-5.437488079071045,0.0,0.11284143507930992,0.0,0.7011324758960098,0.11031303170566603,0.0,0.010179476389981523,0.0,0.06553358092903272,0.0,0.0,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.50020728481481,87.3060024885185,27,09/13/2019,17:39:47,09/13/2019,17:40:26,0,8,3,75,0,8,3,75,70.99546813964844,14.814431190490724,8.801078796386719,-3.55908203125,-3.5972840785980225,0.0,0.06445112531700982,0.0,0.7564134567727044,0.07259841323246903,0.0,0.0,0.013288183176501659,0.09324882150131507,0.0,8.230123660549435,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.501001925,87.30614105249998,4,09/13/2019,17:40:35,09/13/2019,17:40:38,0,0,0,1,0,0,1,0,63.85844421386719,48.20745468139648,17.156282424926758,3.3087482452392583,-0.2743745446205139,0.0,0.07752683411833862,0.0,0.7734104549644025,0.03828624511034828,0.0,0.0,0.0,0.11077646580691043,0.0,1.7601620876681647,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.501363175,87.30632065,2,09/13/2019,17:40:44,09/13/2019,17:40:45,0,0,2,2,0,0,4,0,105.76641845703124,20.346210479736328,-0.35972851514816284,-0.463037520647049,-2.1517496109008794,0.0,0.0927742500547405,0.0,0.7415444128165827,0.06983796803153053,0.0,0.0,0.0,0.09584336909714618,0.0,2.982733871189891,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.50318627763157,87.3074323768421,38,09/13/2019,17:41:24,09/13/2019,17:42:06,4,15,17,11,7,12,20,8,48.132484436035156,3.0497159957885738,1.7370285987854004,-2.425144910812378,-6.144951343536378,0.0,0.1312757671661367,0.0,0.6471717368958186,0.14197869730050364,0.0,0.0,0.0012416135818525465,0.07833218505568837,0.0,1.7233700575804072,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.51171028833333,87.31058861000002,6,09/13/2019,17:44:16,09/13/2019,17:44:21,0,6,0,25,0,6,0,25,98.06183624267578,11.793931007385256,1.2357486486434937,-0.9969576001167296,-2.2928082942962646,0.0,0.0440689506880734,0.0,0.7977960149082569,0.058744266055045874,0.0,0.0,0.0,0.09939076834862386,0.0,1.8995629828728464,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52507095555556,87.31124595111109,9,09/13/2019,17:47:22,09/13/2019,17:47:30,0,2,2,4,0,2,2,4,36.77989196777344,16.202020645141598,13.532062530517578,-2.8667283058166504,-3.2350993156433105,0.013579972366123348,0.10143236809198654,0.0,0.6879267665812374,0.11602947127425713,0.0,0.0,0.0,0.0810314216863956,0.0,2.435429184179696,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.526442424166664,87.31109774250002,12,09/13/2019,17:47:52,09/13/2019,17:48:04,1,0,0,0,1,0,0,0,84.4856185913086,35.447174072265625,31.25755882263184,12.238883972167967,2.612231492996216,0.09354748541711108,0.09102076544535737,0.0,0.5422186587420097,0.10724767740369406,0.0,0.0,0.0,0.16596541299182768,0.0,1.4989770944765448,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.526584573,87.311589669,10,09/13/2019,17:48:16,09/13/2019,17:48:25,0,0,0,2,0,0,0,2,69.29463195800781,10.782160758972168,-0.6881607174873352,-2.7678165435791016,-6.057433128356934,0.09361362054424724,0.09218836891551978,0.0,0.5352427531294769,0.10851799610357564,0.0,0.0,0.0,0.1704372613071804,0.0,2.1749567302890687,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
