mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
60.19587326049805,1.1065664291381836,-5.175397872924805,-5.197734355926514,-6.084097862243652
106.08650207519531,7.7992730140686035,0.6780354976654053,-1.8168376684188843,-4.03274393081665
101.03516387939453,9.65597152709961,2.6061019897460938,-1.3436322212219238,-4.123250961303711
23.91754722595215,12.462601661682129,2.222482681274414,-4.672460556030273,-6.155986785888672
41.95013427734375,33.587806701660156,26.943817138671875,1.5404307842254639,-3.3009231090545654
44.467384338378906,16.784502029418945,12.419915199279785,-4.7075676918029785,-5.038915634155273
20.7869873046875,4.671446323394775,-4.396778106689453,-4.825218677520752,-5.882977485656738
45.51211166381836,9.109959602355957,8.657952308654785,-1.899680256843567,-2.480790853500366
56.13593292236328,15.38353443145752,10.11937427520752,-1.1417851448059082,-2.078474521636963
50.85493087768555,19.430967330932617,1.3222460746765137,-2.6861703395843506,-3.524543285369873
74.81839752197266,3.623443365097046,1.244014859199524,-4.786129474639893,-5.756715297698975
38.86396789550781,25.6899356842041,0.6878229379653931,-2.4549787044525146,-4.397709846496582
63.93088912963867,11.273680686950684,-0.898103654384613,-1.2691168785095215,-3.709872007369995
74.9921875,5.094869613647461,0.9295721054077148,0.6141063570976257,0.2405894696712494
57.66470718383789,15.12330150604248,3.731947898864746,1.273804783821106,-0.7042514681816101
80.68726348876953,5.958181381225586,-0.9788129925727844,-1.698336124420166,-2.38814640045166
63.92217254638672,6.768428802490234,3.9520163536071777,-0.2087123841047287,-3.766721248626709
21.675928115844727,9.004263877868652,-1.3588998317718506,-4.795440673828125,-4.83364725112915
67.31990051269531,40.61939239501953,2.2533071041107178,1.694342851638794,-1.098144769668579
34.94959259033203,27.739389419555664,7.397162914276123,-1.692408800125122,-3.6199796199798584
55.63274002075195,18.896991729736328,3.016021966934204,-4.756399631500244,-5.055631160736084
13.950496673583984,10.403199195861816,2.811147451400757,2.347348690032959,-3.2469701766967773
55.49094772338867,1.8819271326065063,-1.1273541450500488,-4.278654098510742,-6.182779312133789
30.995180130004883,-1.0437251329421997,-2.7927935123443604,-4.31337833404541,-4.942925930023193
27.113927841186523,23.74051284790039,1.204006314277649,-1.234792709350586,-1.2989383935928345
30.115957260131836,-1.0726559162139893,-2.5557334423065186,-2.954824924468994,-5.639651298522949
46.705238342285156,3.3856489658355713,0.011382326483726501,-2.4804563522338867,-3.227752923965454
51.9231071472168,5.25092887878418,1.7335141897201538,-3.4288742542266846,-5.440881729125977
17.292987823486328,7.083237648010254,0.9158311486244202,-2.7718262672424316,-3.4762003421783447
31.679330825805664,6.396561622619629,1.2790436744689941,-1.4124960899353027,-1.5843249559402466
71.46094512939453,12.402411460876465,9.237238883972168,5.565664768218994,4.934068202972412
36.68517303466797,2.35795259475708,0.7014105916023254,-0.6485070586204529,-1.1670960187911987
12.168580055236816,7.11184024810791,2.293240785598755,0.9749423861503601,0.934740424156189
74.75406646728516,12.846888542175293,5.010280609130859,3.4183509349823,0.364784836769104
47.93062210083008,24.295753479003906,3.399629592895508,2.3555140495300293,0.3207259476184845
42.99557876586914,4.300227642059326,3.0439271926879883,1.2291945219039917,-0.26795825362205505
27.70380210876465,4.697335720062256,2.5943877696990967,-5.457207202911377,-5.516611576080322
56.323482513427734,1.5732197761535645,-1.2862130403518677,-1.8471108675003052,-2.9921350479125977
49.255149841308594,9.383686065673828,-0.5251467823982239,-0.7390947937965393,-2.9916114807128906
28.647384643554688,3.038576364517212,-0.5095999836921692,-1.2041820287704468,-1.740706205368042
41.12164306640625,-2.277759075164795,-5.493393421173096,-5.521115779876709,-6.003464698791504
72.13385009765625,14.770049095153809,4.109570026397705,1.1834871768951416,-1.2457013130187988
