mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
49.09853744506836,-1.0235686302185059,-2.537773370742798,-4.127752304077148,-4.2668914794921875
60.82244873046875,1.2191587686538696,0.10228178650140762,-3.4432618618011475,-3.9649031162261963
80.55288696289062,-1.1414183378219604,-2.05368709564209,-2.2808005809783936,-2.6111578941345215
47.5256462097168,0.5899108648300171,-1.7978135347366333,-3.3641257286071777,-4.826648235321045
46.406986236572266,1.9700241088867188,-2.354928731918335,-2.4262514114379883,-4.035671234130859
43.419525146484375,0.3662582337856293,-4.174263000488281,-4.497645378112793,-5.992356300354004
33.22248840332031,2.4909346103668213,-0.347432404756546,-3.478817939758301,-4.504322528839111
77.3692626953125,0.317238450050354,-4.980116367340088,-5.5581374168396,-6.023287773132324
70.76039123535156,14.336297035217285,-0.648906409740448,-2.815354824066162,-4.689137935638428
55.598026275634766,4.966383457183838,3.4942662715911865,-3.9666242599487305,-5.570106029510498
54.7781982421875,20.52338409423828,8.809490203857422,3.161762237548828,-2.356994390487671
68.25325775146484,-0.05739402770996094,-0.1801263689994812,-1.8677760362625122,-1.8800246715545654
67.94499969482422,9.190451622009277,2.1405093669891357,-0.32226812839508057,-2.2111644744873047
68.08868408203125,14.587197303771973,-1.2864806652069092,-1.580498456954956,-2.0002822875976562
77.13837432861328,5.008198261260986,1.3216029405593872,1.2881749868392944,-0.15555457770824432
93.39214324951172,20.751474380493164,5.520834922790527,-2.2925422191619873,-4.5716233253479
88.60591888427734,13.125398635864258,-2.4805309772491455,-3.408463716506958,-4.591853141784668
71.18293762207031,16.328706741333008,-2.4306769371032715,-3.7778594493865967,-4.515288352966309
60.77166748046875,10.036005973815918,0.828346312046051,-0.6730425357818604,-3.744293689727783
68.86349487304688,18.745410919189453,0.9790624380111694,-2.3309614658355713,-2.5218887329101562
69.4576416015625,16.569705963134766,-0.3611134886741638,-2.294292449951172,-4.843550682067871
80.27166748046875,13.657041549682617,0.38478827476501465,-1.442543387413025,-3.066859722137451
73.08100891113281,6.357855796813965,6.102646827697754,1.4454290866851807,0.5701889991760254
72.59904479980469,12.957839965820312,11.261940956115723,-0.25116246938705444,-3.422980546951294
76.84751892089844,8.109465599060059,-1.9604668617248535,-2.511707305908203,-3.4026029109954834
84.65670776367188,13.849040985107422,3.11344051361084,1.1682456731796265,-0.24147619307041168
68.5795669555664,12.775226593017578,1.3578295707702637,0.6015172600746155,-2.34578800201416
78.11003112792969,45.539100646972656,2.302091598510742,-0.9815810918807983,-1.5598104000091553
75.75039672851562,10.74722671508789,5.217282772064209,4.094607830047607,-1.8843629360198975
