lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.56427129155172,87.28307460879313,58,07/01/2019,07:59:58,07/01/2019,08:00:57,0,0,2,0,0,0,2,0,51.32411575317383,-2.99821138381958,-3.614501476287842,-6.037342548370361,-6.111440181732178,0.0,0.131463215663008,0.0269727083951349,0.596944526846633,0.1921351231088697,0.0,0.0,0.0,0.0524844259863541,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.56389132421052,87.28385240842103,57,07/01/2019,08:01:09,07/01/2019,08:02:06,0,2,14,0,1,1,14,0,39.48616790771485,-1.3346930742263794,-1.881457090377808,-2.620552062988281,-3.647764205932617,0.0,0.1076831268488416,0.0249026154702281,0.6885672026476877,0.1602231789825147,0.0,0.0,0.0,0.0186238760507278,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.562054383125,87.283252869375,16,07/01/2019,08:02:45,07/01/2019,08:03:00,0,0,6,3,0,0,6,3,68.81500244140625,36.548484802246094,16.7738037109375,8.566834449768066,1.2021973133087158,0.0,0.1080463007920652,0.0,0.6325773440424609,0.2593763551654738,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.561710826666665,87.28343287666667,3,07/01/2019,08:03:08,07/01/2019,08:03:10,0,0,0,2,0,0,2,0,56.56245803833008,11.10063934326172,-2.7791593074798584,-4.6047844886779785,-5.743908882141113,0.0,0.1104969515914947,0.0,0.6454492012023559,0.2440538472061493,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5594215659,87.28472905310004,100,07/01/2019,08:04:04,07/01/2019,08:05:43,1,4,10,7,1,4,10,7,44.92025375366211,4.521418571472168,1.1813067197799685,0.961884081363678,-1.977476954460144,0.0,0.0955502864614633,0.0,0.7431098096205888,0.1613399039179478,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.558820335,87.285037375,2,07/01/2019,08:05:59,07/01/2019,08:06:00,0,1,0,0,0,1,0,0,57.32704162597656,15.233850479125977,-0.9926583170890808,-4.36599063873291,-4.600984573364258,0.0,0.1011009402190191,0.0,0.729681552859011,0.1692175069219698,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55723458,87.28593284,2,07/01/2019,08:06:34,07/01/2019,08:06:35,0,1,0,14,0,1,1,13,66.64659118652344,30.67957878112793,3.3799517154693604,0.7610781192779541,-1.6858787536621094,0.0,0.1096461961503207,0.0,0.6845426214482125,0.2008689275893675,0.0,0.0049422548120989,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.556030988571425,87.28637223,7,07/01/2019,08:07:01,07/01/2019,08:07:07,0,1,1,2,0,1,1,2,25.154714584350582,-0.0556529201567173,-1.1863826513290403,-2.481283903121948,-3.823200941085816,0.0,0.1053664107050047,0.0,0.5061013549619717,0.1812691696740332,0.0,0.1346580386358146,0.0726050260231756,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.555449245,87.285544991,10,07/01/2019,08:07:29,07/01/2019,08:07:39,0,0,0,7,0,0,0,7,34.363487243652344,7.020696640014648,5.436920642852783,4.831551551818848,2.606600522994995,0.0,0.1227169961876052,0.0,0.4649865531814286,0.2008378402340633,0.0,0.1290377397523421,0.0824208706445606,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.555078266,87.285747308,10,07/01/2019,08:07:47,07/01/2019,08:07:56,0,0,0,1,0,0,1,0,40.73444366455078,6.267850875854492,-0.028370389714837,-1.0837504863739014,-2.226738214492798,0.0,0.131637884761323,0.0,0.4035944990467729,0.197627112369741,0.0,0.1353952653302978,0.1317452384918652,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55453854,87.28605063125,8,07/01/2019,08:08:11,07/01/2019,08:08:18,1,1,0,1,1,1,0,1,44.062686920166016,17.192014694213867,4.757864475250244,0.5323019027709961,-0.3763037621974945,0.0,0.1397894456191284,0.0,0.3204973912141871,0.1960273876222463,0.0,0.1335239160300538,0.2101618595143844,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.554086015,87.28633074666668,6,07/01/2019,08:08:28,07/01/2019,08:08:33,0,0,0,4,0,0,3,1,62.54890060424805,4.492746353149414,3.826846122741699,0.7218765020370483,-0.2921578884124756,0.0,0.1462378820669413,0.0,0.2866206160505173,0.1975334262251341,0.0,0.0765356793454092,0.2930723963119979,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55327597285714,87.28675282142855,7,07/01/2019,08:08:51,07/01/2019,08:08:57,2,0,0,3,2,0,0,3,53.54719543457031,1.475061535835266,-0.9323156476020812,-3.9896275997161865,-5.189613342285156,0.0,0.1493708122242196,0.0,0.2631891723246519,0.2103990551040722,0.0,0.0,0.377040960347056,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.552403473888887,87.28705565888887,18,07/01/2019,08:09:13,07/01/2019,08:09:38,6,1,0,2,6,1,0,2,74.56771850585938,9.62842082977295,-1.852524995803833,-4.412187576293945,-5.458919525146484,0.0,0.1650627560375378,0.0,0.2689379086797892,0.2402579700727828,0.0,0.0,0.3128428615707495,0.0,0.0128985036391406,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.551176450000003,87.2860644709091,11,07/01/2019,08:10:02,07/01/2019,08:10:14,1,2,0,0,1,2,0,0,62.52085113525391,4.427327632904053,1.7843095064163208,-1.1564065217971802,-1.720391035079956,0.0,0.2284013728255044,0.0,0.4861862284165757,0.2723910804349561,0.0,0.0,0.0078675215786733,0.0,0.0051537967442903,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5501076045,87.285186148,20,07/01/2019,08:10:39,07/01/2019,08:10:58,1,6,2,2,3,4,2,2,35.68754959106445,5.573439121246338,5.212095260620117,0.3727793395519256,-0.0609984956681728,0.0,0.2126663520528551,0.0,0.5146691835771591,0.2726644643699858,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.548190835,87.28370143500001,2,07/01/2019,08:11:37,07/01/2019,08:11:38,3,1,0,11,3,1,0,11,47.57212066650391,18.26044273376465,10.431577682495115,7.606776714324951,5.600363731384277,0.0,0.2612032085561497,0.0,0.4569633307868602,0.2818334606569901,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54538366,87.28138834333333,3,07/01/2019,08:12:35,07/01/2019,08:12:37,0,5,0,13,0,5,0,13,53.91485595703125,13.70556926727295,7.136035442352295,2.2063446044921875,-5.848834037780762,0.0078179934824851,0.2336816398127915,0.0,0.5329769618702697,0.2255234048344536,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.543868577272725,87.28438412636365,11,07/01/2019,08:13:37,07/01/2019,08:13:47,1,6,1,30,1,6,2,29,46.95703506469727,4.675289630889893,3.357710123062134,1.7329661846160889,-0.0303651448339223,0.0019680169552229,0.1323740635303935,0.0,0.6267783230132444,0.1735510336704439,0.0,0.0653285628306951,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543463826363634,87.28769250636365,11,07/01/2019,08:14:45,07/01/2019,08:14:55,0,5,0,28,0,5,1,27,86.1702651977539,9.211655616760254,0.1746644973754882,-4.941949844360352,-5.1150007247924805,0.0,0.1176907512230105,0.0,0.7018744900311379,0.1578955071514557,0.0,0.0,0.0225392515943959,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5438926775,87.28793089,4,07/01/2019,08:15:02,07/01/2019,08:15:05,0,0,0,0,0,0,0,0,67.21711730957031,7.03184175491333,-1.3861631155014038,-1.4351426362991333,-2.4665169715881348,0.0,0.1346366952144015,0.0,0.6345266139744464,0.158667429896597,0.0,0.0,0.0721692609145549,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544291739999995,87.28834216333333,12,07/01/2019,08:15:16,07/01/2019,08:15:34,1,0,5,2,1,0,6,1,50.61604309082031,16.7139949798584,5.504558086395264,0.8986927270889282,-1.1604541540145874,0.0,0.1480445183724576,0.0,0.4981438438405358,0.1535340405453537,0.0,0.0,0.2002775972416527,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54305611857143,87.29047361999999,7,07/01/2019,08:15:57,07/01/2019,08:16:06,3,7,1,11,8,2,1,11,48.40263748168945,29.81625366210937,24.81171226501465,1.8105589151382449,1.353257417678833,0.0,0.0888785515441812,0.0,0.5399873529048342,0.0984183862597306,0.0,0.0,0.1831466554248043,0.0895690538664495,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5417897025,87.28988329999999,4,07/01/2019,08:16:31,07/01/2019,08:16:34,0,3,2,12,2,1,3,11,45.79067611694336,19.583515167236328,10.651360511779783,4.03845739364624,2.49346661567688,0.0,0.075577203178403,0.0,0.756965375019829,0.0467062284585322,0.0,0.0,0.0002487633935653,0.1205024299496704,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53923034083333,87.2933123525,12,07/01/2019,08:17:29,07/01/2019,08:17:46,10,46,3,9,25,31,3,9,55.1747932434082,10.025676727294922,5.147283554077148,3.5033047199249268,-0.5330840945243835,0.0,0.1670178323654864,0.0,0.6499930256289781,0.1300940438871473,0.0,0.0,0.0,0.0528950981183881,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53898966702128,87.29466279340424,47,07/01/2019,08:18:06,07/01/2019,08:18:52,5,8,4,4,5,8,4,4,59.02712631225586,2.443173408508301,-1.3163139820098877,-1.5724155902862549,-2.8729405403137207,0.0,0.1425277006028793,0.0,0.669759763387252,0.164797996991094,0.0,0.0,0.0,0.0229145390187745,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53752956812501,87.29685145125,16,07/01/2019,08:19:30,07/01/2019,08:19:45,6,8,4,7,6,8,5,6,55.36094665527344,0.0809608250856399,-0.8179693222045898,-1.9782695770263672,-3.957671403884888,0.0,0.2592988115764688,0.0,0.5539907670059513,0.1808999388175093,0.0,0.0,0.0052134898121882,0.0005969927878821,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.535993754705885,87.29595224588235,17,07/01/2019,08:20:11,07/01/2019,08:20:27,5,10,7,3,5,10,7,3,50.97106170654297,3.059983253479004,-1.449146389961243,-3.994085550308228,-4.558332920074463,0.0955348368122909,0.142428068212352,0.0,0.5623911867226637,0.1449273228529047,0.0,0.0,0.0024182773178838,0.0523003080819048,0.0,1,Not Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53568466198849,87.29780121631126,347,07/01/2019,08:20:52,07/01/2019,08:26:40,10,2,34,6,10,2,34,6,51.63138198852539,5.208456993103027,-1.6632925271987915,-3.5494699478149414,-5.387758731842041,0.0497109106953888,0.221721793195874,0.0,0.541770566717564,0.1187481462766249,0.0,0.0,0.0047491935159044,0.0577775824884016,0.005521807110242,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53516374571428,87.29726494571428,7,07/01/2019,08:27:10,07/01/2019,08:27:21,1,0,1,1,1,0,1,1,66.21000671386719,15.245901107788086,12.607006072998049,5.395139217376709,-1.5324369668960571,0.0948644845161619,0.1690315947587554,0.0,0.5524233828923095,0.1298826772055445,0.0,0.0,0.0040723915912587,0.0497254690359697,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53542068,87.29675138666666,3,07/01/2019,08:27:32,07/01/2019,08:27:36,0,0,0,0,0,0,0,0,62.43337631225586,18.05203437805176,13.91869831085205,0.8468009829521179,-3.031822919845581,0.0963441536823697,0.1736426394676286,0.0,0.5364285897206075,0.146760663342394,0.0,0.0,0.0,0.0468239537870002,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53586060384616,87.29583501923074,26,07/01/2019,08:27:53,07/01/2019,08:28:18,0,1,8,0,1,0,8,0,57.55571365356445,35.78372573852539,11.46886157989502,3.063689708709717,1.7803564071655271,0.0965859362933653,0.1198305471180507,0.0,0.5791111078423441,0.1520626328447343,0.0,0.0,0.0,0.0524097759015055,0.0,1,Not Bus_stop,Signal,Turn,Not Congestion,Not Adhoc
23.53290015857143,87.30080438285715,7,07/01/2019,08:29:26,07/01/2019,08:29:32,0,1,0,19,0,1,2,17,62.18912887573242,14.601675033569336,8.477267265319824,3.0522139072418213,-3.5338149070739746,0.0949069844920418,0.0163426438399839,0.0,0.7100989801072554,0.0808427101133094,0.0978086814474094,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.527551827391303,87.31109378217393,23,07/01/2019,08:31:58,07/01/2019,08:32:28,0,0,7,20,0,0,7,20,33.972599029541016,5.180095195770264,1.3492590188980105,-0.8144758343696594,-3.823428869247437,0.0936428901847798,0.0499047508040634,0.0,0.615470072083426,0.0718612384945163,0.0,0.0,0.0,0.1691210484332145,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.528413908750004,87.308447415,8,07/01/2019,08:33:22,07/01/2019,08:33:29,0,0,0,11,0,0,0,11,40.13254928588867,17.28400993347168,9.64730167388916,5.78186559677124,-3.5035555362701416,0.0893786469011197,0.0051683846826568,0.0,0.773014006967642,0.0590565009820647,0.0,0.0,0.0,0.0733824604665166,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.50361268222222,87.30778108777776,9,07/01/2019,08:39:15,07/01/2019,08:39:23,1,8,0,77,1,8,0,77,67.2791976928711,0.3953598737716675,-2.884107828140259,-4.27610969543457,-4.293970584869385,0.0,0.131234763552395,0.0,0.6710287796501729,0.119391240720245,0.0,0.0,0.0,0.0783452160771869,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.502502515,87.30719234499999,14,07/01/2019,08:39:49,07/01/2019,08:40:02,3,4,5,7,3,4,5,7,26.164995193481445,-1.0049748420715332,-2.508800983428955,-2.5990653038024902,-4.140637397766113,0.0,0.1253108751806124,0.0,0.6461141064347928,0.1492311728817066,0.0,0.0,0.0,0.0793438455028879,0.0,1,Not Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.500334053333333,87.30601034333331,3,07/01/2019,08:40:54,07/01/2019,08:40:56,0,4,2,16,1,3,4,14,30.247514724731445,7.514772891998291,3.510226964950561,0.4253802895545959,-3.4170470237731934,0.0,0.0657065087558003,0.0,0.7676400964260118,0.0662023932762402,0.0,0.0,0.0051796405018206,0.0952713610401268,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
