mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
50.562896728515625,1.0338618755340576,-1.2843470573425293,-1.546615719795227,-1.7078057527542114
24.456295013427734,4.698197841644287,-0.7735033631324768,-1.4170695543289185,-2.570878505706787
57.64375305175781,47.285003662109375,12.31136703491211,1.070728063583374,-0.18232493102550507
63.6006965637207,17.076553344726562,14.304490089416504,0.13505834341049194,-0.4565199911594391
58.23609924316406,21.726293563842773,16.92574691772461,8.298437118530273,4.84456729888916
36.44049835205078,24.94866371154785,13.423805236816406,9.866552352905273,0.3781231641769409
39.18158721923828,24.308643341064453,24.054405212402344,3.5489673614501953,1.818273901939392
46.55763244628906,21.029739379882812,1.1127573251724243,-0.515213131904602,-3.3428335189819336
67.20557403564453,30.997739791870117,1.499212622642517,0.8616988062858582,-2.86621356010437
24.326086044311523,14.604537010192871,1.9753848314285278,-0.6508095264434814,-1.0167039632797241
65.49317932128906,31.39080810546875,12.866813659667969,3.014716625213623,2.2032575607299805
42.255680084228516,9.84268856048584,2.415043830871582,2.1961429119110107,1.7479819059371948
62.4974479675293,9.049975395202637,0.8590775728225708,-1.7416791915893555,-2.8557989597320557
42.38526916503906,40.19700622558594,17.233562469482422,14.641559600830078,-0.3681590259075165
41.904232025146484,24.955936431884766,21.090730667114258,13.716499328613281,0.46325770020484924
61.38780975341797,29.03158950805664,16.4290771484375,2.5247392654418945,-1.692502737045288
53.27608871459961,28.650279998779297,22.97317123413086,3.027017831802368,2.0471041202545166
47.35398864746094,38.561885833740234,19.02947998046875,10.590133666992188,6.23278284072876
65.48049926757812,25.920272827148438,9.119894981384277,7.868729591369629,1.0595529079437256
44.62519073486328,18.99095344543457,-1.7103034257888794,-1.7222832441329956,-1.890032410621643
17.83122444152832,11.148277282714844,9.65611457824707,3.9235594272613525,-0.5308783054351807
33.19731521606445,19.98333740234375,6.073719501495361,4.125143527984619,-0.07578561455011368
31.096216201782227,18.342063903808594,11.023141860961914,-0.2759987711906433,-2.155080556869507
24.88540267944336,23.336835861206055,9.187294960021973,6.895801544189453,1.218069314956665
97.16214752197266,29.157766342163086,2.3360817432403564,0.2601790428161621,-1.5796221494674683
37.492698669433594,11.27431869506836,2.703094482421875,-1.8954851627349854,-2.3582842350006104
41.314666748046875,22.87578773498535,9.846837997436523,6.351046085357666,2.712658166885376
57.87346649169922,17.18132781982422,-0.8266905546188354,-3.4471018314361572,-5.494998455047607
54.56010437011719,50.31543731689453,6.831676483154297,6.590450286865234,1.379579782485962
107.20024108886719,21.50464630126953,18.06766128540039,14.623811721801758,-1.1461188793182373
36.86017990112305,3.3813040256500244,1.102460503578186,-1.2263387441635132,-1.6585623025894165
30.312707901000977,14.344593048095703,8.15904426574707,6.907660007476807,5.8267011642456055
75.91810607910156,33.752750396728516,17.03734588623047,-0.3595021963119507,-1.0310461521148682
38.2596435546875,4.237907409667969,3.1809682846069336,-1.197245478630066,-2.884181022644043
52.967655181884766,4.047205924987793,-0.5655472278594971,-1.9719825983047485,-4.469099044799805
60.50505828857422,12.01380729675293,10.354883193969727,1.6592599153518677,-3.5629422664642334
50.6299934387207,18.266376495361328,12.829108238220215,5.87497091293335,4.290336608886719
13.283745765686035,12.199579238891602,12.198710441589355,8.82416820526123,5.533102989196777
58.185150146484375,13.9008150100708,-1.6134066581726074,-3.6022541522979736,-4.949747085571289
