lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.494502869789468,87.31701941452629,95,09/14/2019,16:39:20,09/14/2019,16:40:54,6,0,4,0,6,0,4,0,80.57015991210938,-1.616063952445984,-2.284942388534546,-5.876968860626222,-6.036549091339111,0.0,0.16011598293330986,0.0,0.6973381990305356,0.11465258407476416,0.0,0.0,0.0,0.027893233961390467,0.0,32.959722193960125,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.493230294362746,87.31635620671568,102,09/14/2019,16:45:03,09/14/2019,16:46:45,2,2,23,41,4,0,23,41,59.37818145751953,13.455493927001953,-2.0462124347686768,-3.7455649375915527,-4.283316135406493,0.0,0.11250109767877528,0.0,0.7008203319380617,0.11051064016626172,0.0,0.011554898574481163,0.0,0.06461303164242016,0.0,4.292388119104951,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.496333526875,87.31373676000003,16,09/14/2019,16:47:40,09/14/2019,16:47:55,0,7,3,4,6,1,3,4,96.2067642211914,11.842660903930664,7.711746215820312,-4.447394371032715,-4.8236236572265625,0.0,0.07215898128497009,0.0,0.7841637574217598,0.07850046778473893,0.0,0.0,0.0,0.06517679350853116,0.0,4.1986885134361565,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.500048933571428,87.30624899071431,14,09/14/2019,16:49:52,09/14/2019,16:50:08,2,0,1,4,2,0,1,4,84.71917724609375,20.346126556396484,-3.4416921138763428,-3.8624658584594727,-4.0247344970703125,0.0,0.0659526207851123,0.0,0.7323378722109093,0.08342089816150096,0.0,0.0,0.027465161276296626,0.09082344756618092,0.0,0.0,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.50032797884615,87.30589773846151,26,09/14/2019,16:50:16,09/14/2019,16:50:45,0,2,3,1,2,0,4,0,53.84745788574219,1.4940838813781738,-5.450841903686523,-5.855929374694824,-7.599766731262207,0.0,0.06290572820414526,0.0,0.7717361821857517,0.06478631798603303,0.0,0.0,0.005703250165455736,0.09486852145861438,0.0,3.708970296518765,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.503300658461537,87.30751097230768,13,09/14/2019,16:51:29,09/14/2019,16:51:46,2,8,3,7,4,6,3,7,81.7325668334961,9.541872024536133,-0.8305320739746094,-3.507127285003662,-3.5141525268554688,0.0,0.12643453864648033,0.0,0.6554051317548039,0.13914794755580753,0.0,0.0,0.0006295954021126424,0.07838278664079558,0.0,1.6761344660825992,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.510715266250006,87.31056676249997,8,09/14/2019,16:53:23,09/14/2019,16:53:30,0,7,0,7,1,6,1,6,90.74349212646484,42.05848693847656,20.309858322143555,9.454472541809082,-1.2865843772888184,0.0,0.027663608802933837,0.0,0.8242484189927974,0.05667701031627285,0.0,0.0,0.0,0.09141096188799576,0.0,1.284094072133212,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51176849818182,87.31058551454547,11,09/14/2019,16:53:51,09/14/2019,16:54:01,1,2,0,0,1,2,0,0,84.9683609008789,8.467567443847656,7.957133293151855,-2.9766669273376465,-3.43550705909729,0.0,0.04503490285640531,0.0,0.7970722472993758,0.058802439435387585,0.0,0.0,0.0,0.09909041040883128,0.0,1.7587289738410992,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5201652,87.31125008,1,09/14/2019,16:55:43,09/14/2019,16:55:43,0,0,0,10,0,0,2,8,60.29502487182617,-4.9939374923706055,-5.6377458572387695,-5.746931076049805,-7.209103107452393,0.0,0.04796269326176096,0.0,0.7228580041330869,0.15804880529093224,0.0,0.0,0.0,0.07113049731421993,0.0,2.9094375221171944,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.526334495,87.3111106675,8,09/14/2019,16:56:43,09/14/2019,16:56:50,0,1,0,5,0,1,0,5,58.45269012451172,8.044223785400389,-3.5491385459899902,-5.142070293426514,-5.439782619476318,0.08943451013544558,0.09595501075110728,0.0,0.5467811001047544,0.1069046000036756,0.0,0.0,0.0,0.16092477900501714,0.0,1.353896872556725,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52669210666667,87.31115149,3,09/14/2019,16:56:58,09/14/2019,16:57:00,0,0,0,2,0,0,1,1,68.44373321533203,6.347542762756348,2.824477434158325,-2.538836479187012,-5.87612771987915,0.09353898407260512,0.07828794289222084,0.0,0.5487654706723472,0.10684183247747636,0.0,0.0,0.0,0.17256576988535072,0.0,2.775479360527941,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.52658235142857,87.31162997857143,7,09/14/2019,16:57:09,09/14/2019,16:57:15,0,0,0,1,0,0,0,1,55.27086639404297,15.227374076843262,1.5115398168563845,-0.43620118498802185,-2.7329015731811523,0.09381835858381267,0.09165666222297512,0.0,0.5346755245888357,0.10918960323481104,0.0,0.0,0.0,0.17065985136956535,0.0,2.060580005290116,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52433357333333,87.31581605333334,6,09/14/2019,16:58:16,09/14/2019,16:58:21,0,1,0,1,0,1,0,1,59.98913955688477,1.1854264736175537,-3.5636272430419917,-4.083353996276856,-5.403487682342528,0.09945351569117007,0.07894194156595005,0.0,0.619806741937147,0.10875921547832107,0.0,0.0,0.0,0.09303858532741187,0.0,1.5764923507863082,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.523049996428565,87.31727253535715,28,09/14/2019,16:58:56,09/14/2019,16:59:23,1,1,1,9,1,1,1,9,87.2365493774414,9.114486694335938,8.653336524963379,-3.572537899017334,-4.134087085723877,0.11774979118530815,0.02719110792917295,0.0,0.675583325197696,0.03697918361591114,0.0,0.0,0.0,0.14249659207191182,0.0,2.0446635642933866,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
