mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
84.39207458496094,12.410456657409668,-1.4077732563018799,-3.915600061416626,-3.982977867126465
85.7138442993164,20.475759506225586,12.76497745513916,2.7097108364105225,-2.019744634628296
99.29481506347656,15.967323303222656,12.408843040466309,-0.09396302700042725,-2.4710938930511475
93.44860076904297,34.96247100830078,4.434193134307861,-1.0538825988769531,-2.074838399887085
93.27210998535156,2.3886094093322754,1.2059838771820068,0.1454029530286789,-1.0360116958618164
100.84982299804688,7.3897294998168945,3.109419584274292,-2.6466331481933594,-3.4006683826446533
75.29345703125,5.376786231994629,2.7701263427734375,-0.7018961906433105,-3.6266510486602783
68.1440658569336,18.377058029174805,0.447984904050827,-2.929729461669922,-3.475081443786621
113.10366821289062,11.51541805267334,9.602262496948242,-1.8099923133850098,-3.7293615341186523
114.22134399414062,15.856230735778809,-0.21811170876026154,-1.5062165260314941,-1.5966264009475708
90.0765151977539,3.8603506088256836,1.7875572443008423,0.6544702649116516,-0.7513406276702881
80.08228302001953,20.008665084838867,4.714512348175049,0.43939247727394104,-0.906990110874176
82.24357604980469,9.617223739624023,-2.878340244293213,-3.1535956859588623,-4.6836347579956055
41.22739028930664,-2.648507595062256,-3.397357940673828,-4.564134120941162,-5.351273536682129
114.07897186279297,32.535213470458984,1.2785181999206543,-2.5459537506103516,-5.855533599853516
61.12965774536133,2.1846115589141846,-5.591763019561768,-5.973921298980713,-6.733344078063965
109.64083862304688,11.300095558166504,2.5367729663848877,0.2861190140247345,-1.1296669244766235
87.02825927734375,13.02991771697998,7.293586254119873,-2.539008378982544,-4.105137348175049
63.252899169921875,3.2385597229003906,2.2800657749176025,0.5396757125854492,-5.016134262084961
90.94775390625,19.710464477539062,12.418753623962402,-1.2138603925704956,-3.4145407676696777
93.63070678710938,18.610803604125977,1.5967350006103516,-3.77132511138916,-4.246278762817383
88.9887466430664,10.891817092895508,2.829143762588501,-3.5301058292388916,-4.583345890045166
99.08757781982422,21.8904972076416,2.9811651706695557,0.5791503190994263,-3.7586870193481445
92.56702423095703,6.240224361419678,3.784611225128174,-2.985586404800415,-4.097229480743408
77.70059204101562,11.992027282714844,1.4447531700134277,0.09313654899597168,-2.9311296939849854
111.76049041748047,9.797237396240234,8.410187721252441,-0.5400805473327637,-3.5402815341949463
107.77027893066406,9.522589683532715,-0.7739620208740234,-1.3328207731246948,-4.137772083282471
107.11798095703125,21.466854095458984,0.6848153471946716,-3.0646252632141113,-3.2510311603546143
104.62789916992188,9.66510009765625,7.26560115814209,5.1947455406188965,-0.7798603177070618
92.74205780029297,7.7582783699035645,-0.2852129340171814,-1.985296368598938,-2.1422924995422363
77.49492645263672,17.067768096923828,1.4924917221069336,1.2227497100830078,-0.9807525277137756
87.4442138671875,14.703422546386719,5.209549427032471,-1.190996766090393,-3.040972948074341
84.04703521728516,7.157669544219971,5.595635414123535,3.1077232360839844,-2.690162181854248
93.89921569824219,5.338113307952881,3.819939136505127,3.5926015377044678,-5.813218116760254
113.18982696533203,15.173754692077637,2.5289132595062256,0.4965369701385498,-0.41975048184394836
69.99775695800781,2.232595920562744,-0.575077474117279,-0.8387424349784851,-2.5185956954956055
65.92356872558594,12.799540519714355,8.09485149383545,2.502861261367798,2.0654966831207275
53.1602897644043,3.3597488403320312,0.3006589412689209,-1.2599573135375977,-1.3848177194595337
56.524803161621094,7.221198081970215,2.4961464405059814,-3.3247852325439453,-3.9193291664123535
