lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.5532051175,87.28679490312501,16,09/17/2019,11:07:07,09/17/2019,11:07:24,2,1,6,11,2,1,8,9,76.83740234375,3.7337355613708496,2.99540376663208,2.0340476036071777,-3.585352659225464,0.0,0.15386616036828005,0.0,0.2572052774918909,0.21311719048981395,0.0,0.0,0.37581137165001505,0.0,0.0,1.4594232982616397,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.552337595,87.28697000999998,4,09/17/2019,11:07:35,09/17/2019,11:07:38,3,1,2,1,4,0,3,0,64.72377777099611,18.09287452697754,-0.5433687567710876,-1.0075348615646362,-1.0106250047683716,0.0,0.1728986992392906,0.0,0.2900531823383773,0.23834813113822176,0.0,0.0,0.2857821394110299,0.0,0.012917847873080462,2.354492874643833,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.551634323750005,87.2864179325,8,09/17/2019,11:07:55,09/17/2019,11:08:02,1,1,2,3,1,1,3,2,44.57738876342773,6.590738773345947,4.585779190063477,1.7359213829040527,-0.7418147325515747,0.0,0.2043370924996881,0.0,0.43726300428340814,0.2611820391744704,0.0,0.0,0.08415970723113393,0.0,0.013058156811299428,1.6201807773341137,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55121539857143,87.28606308285715,7,09/17/2019,11:08:14,09/17/2019,11:08:20,1,3,2,5,4,0,3,4,64.93090057373047,15.333803176879885,9.941346168518066,6.635265350341798,2.0485999584198002,0.0,0.2282021553608424,0.0,0.483199969589265,0.2743732537585768,0.0,0.0,0.009149829889951154,0.0,0.005074791401364682,2.085952050330904,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.550778913333332,87.28571734,3,09/17/2019,11:08:32,09/17/2019,11:08:34,2,0,0,1,2,0,0,1,126.73853302001952,36.50619125366211,8.075521469116211,1.1091383695602417,0.3794450163841248,0.0,0.2223561564908211,0.0,0.4969011906251066,0.28074265288407235,0.0,0.0,0.0,0.0,0.0,2.0835171787317157,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.550078863000003,87.28517301766668,30,09/17/2019,11:08:48,09/17/2019,11:09:19,1,0,4,0,1,0,4,0,61.77537155151367,9.070172309875488,3.424302339553833,-0.3828539252281189,-0.9489141702651978,0.0,0.2150905918871359,0.0,0.5112984963030656,0.2736109118097986,0.0,0.0,0.0,0.0,0.0,1.466138319830551,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54898325921053,87.28428334394738,19,09/17/2019,11:09:40,09/17/2019,11:09:59,0,11,11,3,0,11,14,0,57.82741928100586,17.944700241088867,6.5016231536865225,-0.20770224928855896,-0.607028067111969,0.0,0.23422197113033055,0.0,0.4828749853073326,0.2829030435623367,0.0,0.0,0.0,0.0,0.0,1.536331867250576,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.548148377777785,87.28366007944445,18,09/17/2019,11:10:21,09/17/2019,11:10:39,1,2,9,3,2,1,11,1,38.656349182128906,14.42868423461914,3.273618221282959,0.5196177363395691,-3.3988401889801025,0.0,0.26294796362802786,0.0,0.45555895163139,0.2814930847405823,0.0,0.0,0.0,0.0,0.0,2.1837367923529225,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54534390583333,87.28137221833332,12,09/17/2019,11:11:32,09/17/2019,11:11:43,0,21,3,14,6,15,5,12,70.22913360595703,14.900404930114744,11.176034927368164,8.346430778503418,-2.1351726055145264,0.01085356949651392,0.2313826668230327,0.0,0.5361300158509781,0.22163374782947526,0.0,0.0,0.0,0.0,0.0,1.5375941698641935,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.545079396666665,87.28171467666668,3,09/17/2019,11:11:50,09/17/2019,11:11:54,1,1,0,1,1,1,0,1,73.27428436279297,12.778119087219238,11.473451614379885,7.395545482635497,-2.490330219268799,0.01560706301734034,0.22591912875354964,0.0,0.5451067911304452,0.21336701709866476,0.0,0.0,0.0,0.0,0.0,3.1451623101110737,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54394387947368,87.28425627789473,19,09/17/2019,11:12:40,09/17/2019,11:12:58,3,11,11,13,5,9,15,9,68.84093475341797,8.82919979095459,8.090299606323242,2.3870716094970703,-1.4012209177017212,0.0017311981889003565,0.14083371249532986,0.0,0.6190402207647606,0.1733713605072263,0.0,0.06502350804378304,0.0,0.0,0.0,1.4507576799721569,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543473620000004,87.28763532999999,7,09/17/2019,11:14:04,09/17/2019,11:14:10,2,5,1,4,2,5,1,4,92.49214935302734,19.174800872802734,-1.863623142242432,-5.398962020874023,-6.155355453491211,0.0,0.11537123882952045,0.0,0.7008672795100181,0.1618287187034373,0.0,0.0,0.021932762957024086,0.0,0.0,1.4135123975768382,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.544116845,87.28804646249998,4,09/17/2019,11:14:26,09/17/2019,11:14:29,3,2,0,0,3,2,0,0,100.42416381835938,21.122100830078125,12.81840705871582,-1.7888308763504028,-2.4207763671875,0.0,0.1486530275580693,0.0,0.5809214499285641,0.1578108199667123,0.0,0.0,0.11261470254665427,0.0,0.0,1.9246530466434768,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.54429168,87.28854490500002,2,09/17/2019,11:14:38,09/17/2019,11:14:39,0,0,0,0,0,0,0,0,114.59683227539062,13.027250289916992,0.7147201895713806,0.4682683944702149,-1.288938045501709,0.0,0.1454263804354991,0.0,0.4723473445980093,0.14474156431045973,0.0,0.0,0.23748471065603186,0.0,0.0,1.5349296555925744,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.54315171625,87.29038353750002,8,09/17/2019,11:15:15,09/17/2019,11:15:26,2,41,1,0,3,40,1,0,48.080322265625,10.586807250976562,6.254338264465332,0.11907958984375,-0.7869715690612793,0.0,0.09174515195211336,0.0,0.5191906057381127,0.09741497982325828,0.0,0.0,0.20423366519321365,0.08741559729330191,0.0,1.5853670538364786,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54179135333333,87.28991855666668,3,09/17/2019,11:15:51,09/17/2019,11:15:53,0,3,0,9,1,2,0,9,64.44252777099611,7.8925132751464835,7.8516845703125,7.5843095779418945,4.580358505249023,0.0,0.07899338416887494,0.0,0.7518901087015304,0.04774935554233591,0.0,0.0,0.00031366610783624464,0.1210534854794224,0.0,1.6054591115319945,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.539399755,87.29313444590908,22,09/17/2019,11:16:55,09/17/2019,11:17:16,51,32,4,2,51,32,5,1,33.269638061523445,15.097203254699707,13.643199920654295,9.47775936126709,4.207220554351807,0.0,0.1669485710931165,0.0,0.6531291391335933,0.12462254770666775,0.0,0.0,0.0,0.0552997420666224,0.0,1.4257940845499455,Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.539033334000003,87.294541896,10,09/17/2019,11:17:41,09/17/2019,11:17:50,0,29,3,8,5,24,4,7,66.30121612548828,14.495417594909668,14.100763320922852,2.022784471511841,-0.12457158416509627,0.0,0.13974607588452675,0.0,0.6686985474369764,0.16231019721195716,0.0,0.0,0.0,0.029245179466539838,0.0,1.8720010906751807,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.537675425135134,87.29687837810812,37,09/17/2019,11:18:32,09/17/2019,11:19:08,20,37,30,4,21,36,31,3,37.6055908203125,22.004594802856445,9.645285606384276,0.6346188187599182,-0.06631137430667877,0.0,0.272246183057485,0.0,0.5397937349111636,0.1825197568727216,0.0,0.0,0.0054403251586297935,0.0,0.0,1.6988291985011137,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.536747060000003,87.29629967,2,09/17/2019,11:19:29,09/17/2019,11:19:30,1,39,2,15,13,27,6,11,88.25346374511719,11.557074546813965,9.03887939453125,4.239023208618163,2.11095666885376,0.035332098906317305,0.21419762857489946,0.0,0.5630827790068876,0.1469054043607423,0.0,0.0,0.0033388428535142517,0.03714324629763925,0.0,2.045094518142029,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53601574111111,87.29597758833332,18,09/17/2019,11:19:41,09/17/2019,11:20:02,5,10,9,6,13,2,12,3,85.56389617919922,21.44420623779297,3.2815210819244385,1.20817768573761,0.0272979736328125,0.09422967909123706,0.14708134253090194,0.0,0.5587559724072942,0.1445672259318428,0.0,0.0,0.002985283399468465,0.05238049663925557,0.0,1.4894874593913718,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.53577146945454,87.29767000407789,385,09/17/2019,11:20:13,09/17/2019,11:27:41,30,1,60,0,30,1,60,0,64.80886840820311,8.144628524780272,-0.868829607963562,-2.353665351867676,-3.893831729888916,0.04888380332053385,0.222898260515574,0.0,0.5418880906013562,0.1267736836507535,0.0,0.0,0.00475671790132286,0.054238320002053794,0.0005611240084058578,0.0,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535254004444447,87.29704001777776,18,09/17/2019,11:28:58,09/17/2019,11:29:20,2,1,5,7,3,0,9,3,82.77174377441406,20.666135787963867,14.53726291656494,3.6251728534698486,0.9484127759933472,0.0955236190587411,0.17778888824010275,0.0,0.5381255109190703,0.1409151290435595,0.0,0.0,0.0017042800420413405,0.045942572696484885,0.0,25.030561828132967,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535838943103446,87.295947498046,87,09/17/2019,11:29:39,09/17/2019,11:31:05,1,1,31,4,1,1,31,4,67.43601226806639,28.800167083740234,18.09729766845703,7.95263671875,6.3217716217041025,0.09713726269608168,0.12282755117814632,0.0,0.5746527394386414,0.15296763318095827,0.0,0.0,0.0,0.052414813506172296,0.0,10.652345722656534,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
23.527165674285712,87.31139282285713,7,09/17/2019,11:34:25,09/17/2019,11:34:31,0,2,0,7,1,1,0,7,85.73725891113281,9.531603813171387,7.158071994781494,6.266765117645264,5.189396858215332,0.0930834037540652,0.07153283069392773,0.0,0.5878942189151914,0.07756157698540736,0.0,0.0,0.0,0.16992796965140822,0.0,4.7619943600772086,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.524369651999997,87.31653144200001,5,09/17/2019,11:35:38,09/17/2019,11:35:42,0,1,0,0,0,1,0,0,82.44376373291016,14.963702201843262,12.087305068969727,1.0011715888977049,-0.5639469623565674,0.10967706177948568,0.08261897723913687,0.0,0.5980047295300029,0.12999926101093706,0.0,0.0,0.0,0.07969997044043749,0.0,1.2438356147271257,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.524081747142855,87.31799331,7,09/17/2019,11:36:09,09/17/2019,11:36:15,0,0,0,4,0,0,0,4,69.29692077636719,15.67372226715088,7.6641578674316415,5.236556053161621,3.1051087379455566,0.1069829189732894,0.07622301852324373,0.0,0.5468554121967184,0.12702233957184644,0.0,0.0,0.0,0.14291631073490202,0.0,1.6089106518347902,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52306483,87.31709836,1,09/17/2019,11:36:52,09/17/2019,11:36:52,0,1,0,1,0,1,0,1,90.9267578125,15.100908279418945,1.056055784225464,0.14747142791748047,-2.8787822723388667,0.11221043429888347,0.024433150193073905,0.0,0.6783197332726478,0.04697348981530648,0.0,0.0,0.0,0.13806319242008835,0.0,2.200007985347099,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.524339490000006,87.3157554675,4,09/17/2019,11:37:27,09/17/2019,11:37:30,0,0,0,0,0,0,0,0,101.3788833618164,8.85575008392334,4.5979042053222665,3.8170964717864986,3.259530782699585,0.09898285617520054,0.07944250358006649,0.0,0.6200049329450786,0.10707067732280973,0.0,0.0,0.0,0.09449902997684463,0.0,1.7148973225716866,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.526383346250004,87.31129415875,8,09/17/2019,11:38:39,09/17/2019,11:38:46,0,2,0,0,2,0,0,0,83.34955596923828,10.023601531982422,5.017838478088379,0.5026763081550598,-1.481078028678894,0.09377898161369626,0.09328583415524576,0.0,0.5378435471287042,0.10842619717065848,0.0,0.0,0.0,0.16666543993169544,0.0,3.705353928977968,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51948202,87.31149215,1,09/17/2019,11:40:14,09/17/2019,11:40:14,0,1,1,8,0,1,3,6,75.09771728515625,18.746530532836914,9.90276336669922,1.3047842979431152,0.7439634799957275,0.0,0.0504953473956653,0.0,0.7365542090935125,0.1408939815200803,0.0,0.0,0.0,0.07205646199074191,0.0,2.2296887960319256,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.51166504,87.31065413,1,09/17/2019,11:41:46,09/17/2019,11:41:46,0,4,0,6,0,4,0,6,72.55873107910156,1.713897705078125,-0.8722670078277588,-1.27689790725708,-3.430670738220215,0.0,0.044561624880808136,0.0,0.7936349753729898,0.060083452226468125,0.0,0.0,0.0,0.10171994751973387,0.0,2.080136545792502,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.503714547407412,87.30783109851849,27,09/17/2019,11:43:54,09/17/2019,11:44:23,3,14,5,12,3,14,5,12,95.56138610839844,12.262704849243164,8.995855331420898,1.9023936986923216,-1.4035192728042605,0.0,0.1286793340093168,0.0,0.6799034519243486,0.1131427353818572,0.0,0.0,0.0,0.07827447868447736,0.0,1.3614288970464712,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.50039544190476,87.30608508238096,21,09/17/2019,11:45:27,09/17/2019,11:45:52,1,15,14,7,1,15,14,7,41.016456604003906,12.84675121307373,6.205315113067628,3.607008457183838,0.7998857498168945,0.0,0.06690344817598587,0.0,0.7732328279098057,0.060755818163386474,0.0,0.0,0.002519876612938263,0.0965880291378836,0.0,2.367858726425267,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.49738161846153,87.31237222461539,13,09/17/2019,11:47:15,09/17/2019,11:47:27,0,2,1,9,1,1,1,9,17.333381652832028,12.47601318359375,5.003524303436278,4.634457588195801,1.3683898448944092,0.0,0.1018115981705158,0.0,0.7813306467803341,0.05468376424037348,0.0,0.0,0.0,0.062173990808776565,0.0,6.480217841792323,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49705066166667,87.31278906000004,18,09/17/2019,11:47:40,09/17/2019,11:47:57,0,0,2,1,0,0,3,0,35.81193161010742,21.572723388671875,11.624210357666016,-2.1372599601745605,-3.04823637008667,0.0,0.10508920009077398,0.0,0.7617841482251487,0.07077443394361763,0.0,0.0,0.0,0.06235221774045958,0.0,2.355198926748084,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.496559101000003,87.31363066899998,10,09/17/2019,11:48:15,09/17/2019,11:48:24,0,0,2,1,0,0,2,1,48.25106430053711,4.001812934875488,1.4670573472976685,-4.241879463195802,-4.961558818817139,0.0,0.07313435557095191,0.0,0.7739055919193392,0.088544496508469,0.0,0.0,0.0,0.0644155560012398,0.0,1.3968917338595783,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.495535726,87.31571539000002,5,09/17/2019,11:48:56,09/17/2019,11:49:00,0,13,0,7,0,13,1,6,77.49125671386719,5.851945400238037,-3.502385377883911,-4.3115997314453125,-5.48348331451416,0.0,0.12303799874958413,0.0,0.7358953453085639,0.09401884398685237,0.0,0.0,0.0,0.04704781195499965,0.0,1.3495682160430358,Not Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
