RSI
0.0
1.4515609564954761
1.8369352298200288
1.435024029832074
1.8740475588901429
1.3530682953872764
1.809365732743789
1.8294856175141943
1.6629321995543191
1.2815561434670824
1.4605324318129178
1.4242895372703857
2.079565284238892
1.728342739513887
1.4064305972079374
1.5618043530604242
1.614738378404995
2.2687569789596322
1.667429384924524
1.3687441372087517
1.5083488057113799
1.6908903338370103
1.9979263519714967
1.5788747329094301
1.5044848115181404
1.6047001739073916
2.052113415053418
2.14550096828502
2.0054151045806314
1.8926538821442347
1.8502275150198242
1.9020556249726663
2.4616279773687806
1.9942159193656421
