lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.49405550608571,87.31704247094288,350,07/04/2019,17:32:50,07/04/2019,17:38:47,16,0,25,0,16,0,25,0,62.40501022338867,14.355880737304688,11.138006210327148,9.151412963867188,5.506690979003906,0.0,0.1683382330700877,0.0,0.6701917721308874,0.116962925530149,0.0,0.0,0.0,0.0445070692688756,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49402602,87.31569841999999,3,07/04/2019,17:39:03,07/04/2019,17:39:05,0,1,0,1,1,0,0,1,70.48234558105469,30.529512405395508,16.376745223999023,13.821542739868164,7.050718307495117,0.0,0.1732642724407877,0.0,0.6383797782613354,0.1201386143734829,0.0,0.0,0.0,0.0682173349243938,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.4957348125,87.31466143,4,07/04/2019,17:39:34,07/04/2019,17:39:37,0,1,2,2,0,1,4,0,69.85430908203125,24.459985733032227,11.220168113708496,11.143619537353516,9.403701782226562,0.0,0.1011390002109259,0.0,0.7682360043348923,0.064619715031748,0.0,0.0,0.0,0.0660052804224338,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.50030254153846,87.30589452000001,13,07/04/2019,17:41:48,07/04/2019,17:42:00,0,3,1,5,0,3,1,5,63.95167922973633,21.32894325256348,13.392779350280762,12.18454647064209,10.310101509094238,0.0,0.062131835785652,0.0,0.7697773567029844,0.0666194162890855,0.0,0.0,0.0071309498410723,0.0943404413812056,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.503412701666665,87.30755900333332,12,07/04/2019,17:42:56,07/04/2019,17:43:12,1,9,0,3,3,7,1,2,69.1416015625,18.622970581054688,9.842374801635742,8.986405372619629,5.158270835876465,0.0,0.1208087274868002,0.0,0.6635502327207167,0.1373548944938094,0.0,0.0,0.0,0.0782861452986735,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.526336910666668,87.31108492266668,15,07/04/2019,17:47:38,07/04/2019,17:47:52,1,6,3,29,1,6,4,28,62.95545196533203,20.42131805419922,12.141083717346191,11.112770080566406,6.463873386383057,0.0889011413133373,0.0953814486041425,0.0,0.547547370936024,0.1073716711694326,0.0,0.0,0.0,0.1607983679770634,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5284096424,87.31107860280001,25,07/04/2019,17:49:32,07/04/2019,17:49:56,0,1,4,12,0,1,4,12,69.97420501708984,16.27931785583496,11.43116569519043,7.2625861167907715,5.713628768920898,0.0464419640241401,0.0604126384250307,0.0,0.6562005624890139,0.1219605085838167,0.0,0.0,0.0,0.1149843264779984,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.53686751894737,87.30147463736841,19,07/04/2019,17:52:11,07/04/2019,17:52:29,1,11,0,7,3,9,0,7,67.92388153076172,25.594318389892575,9.017151832580566,7.952715396881103,5.37401294708252,0.0,0.1310600180028498,0.0,0.664465508507622,0.0785201220112171,0.0,0.0025364339051242,0.0,0.0695332742956476,0.053884643277539,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5358742,87.29933487,1,07/04/2019,17:53:09,07/04/2019,17:53:09,0,11,0,6,0,11,0,6,65.53256225585938,23.14765930175781,8.245487213134766,6.907684326171875,5.775179386138916,0.0,0.1022755227552275,0.0,0.5432059908834382,0.0660588958830764,0.0,0.0,0.0046921351566456,0.0844729035525649,0.1992945517690471,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53514181298245,87.29764510684213,57,07/04/2019,17:53:37,07/04/2019,17:54:33,5,4,4,3,6,3,5,2,72.090087890625,14.298209190368652,10.87551498413086,5.813069820404053,3.091373920440674,0.0888227330295663,0.1656682631418048,0.0,0.5629722096865765,0.1176539094230853,0.0,0.0,0.004720277175258,0.0601007380664696,6.186947723931114e-05,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
