lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.49437758257576,87.31706832590909,66,09/20/2019,18:33:57,09/20/2019,18:35:03,8,0,4,0,8,0,4,0,69.39702606201172,9.333962440490724,5.501022815704346,-2.4109528064727783,-4.708329677581787,0.0,0.16244527024541,0.0,0.6908274770962876,0.1167850178446594,0.0,0.0,0.0,0.0299422348136428,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.493221061733323,87.3163354024,75,09/20/2019,18:37:29,09/20/2019,18:38:44,4,2,52,18,6,0,52,18,64.24794006347656,12.3395357131958,3.2879621982574463,3.0017457008361816,-1.7725684642791748,0.0,0.1119416637396089,0.0,0.7008327479217891,0.1107781582952815,0.0,0.0125826893806345,0.0,0.0638647406626858,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49371117875,87.31585023125,8,09/20/2019,18:38:57,09/20/2019,18:39:04,1,2,5,2,1,2,5,2,71.36665344238281,16.685853958129883,10.92931842803955,10.075512886047363,3.7494418621063232,0.0,0.1663708126819871,0.0,0.6385980580661114,0.1308830964656213,0.0,0.0,0.0,0.0641480327862802,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.500379515,87.30594078,2,09/20/2019,18:41:42,09/20/2019,18:41:43,1,9,2,14,1,9,3,13,78.57308197021484,0.4005611836910248,-1.2205188274383545,-1.7717020511627195,-2.516474723815918,0.0,0.0648791024309764,0.0,0.7762011064036094,0.059759543545195,0.0,0.0,0.0031006798340032,0.0960595677862159,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50324484142857,87.30748216071427,14,09/20/2019,18:42:38,09/20/2019,18:42:53,4,9,2,4,4,9,2,4,73.19721221923828,11.035300254821776,7.004792213439941,0.0914880484342575,-1.260478138923645,0.0,0.1297205577067475,0.0,0.6477083670735119,0.1432031330516335,0.0,0.0,0.0010453320769717,0.0783226100911353,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.506964622222224,87.30972124,9,09/20/2019,18:44:07,09/20/2019,18:44:15,0,10,1,5,0,10,1,5,69.42322540283203,16.445058822631836,10.771302223205566,3.0829014778137207,1.831770181655884,0.0,0.040160714606016,0.0,0.8192965148607201,0.0770784380549227,0.0,0.0,0.0,0.0634643324783412,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.51051978,87.31058505,1,09/20/2019,18:45:01,09/20/2019,18:45:01,0,1,0,6,0,1,0,6,94.09219360351562,11.596125602722168,6.61849308013916,5.60710334777832,-1.681095838546753,0.0,0.0275937874721635,0.0,0.8313324387597784,0.0539956032661451,0.0,0.0,0.0,0.0870781705019128,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.52639324104167,87.31107355145832,24,09/20/2019,18:48:14,09/20/2019,18:48:43,0,7,0,17,0,7,0,17,124.25823211669922,5.144964218139648,4.957685947418213,-1.2153304815292358,-4.439818859100342,0.0914197841978051,0.0934026921930815,0.0,0.5435559169018074,0.1081365447368324,0.0,0.0,0.0,0.1634850619704734,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.5281605275,87.3085117975,4,09/20/2019,18:49:23,09/20/2019,18:49:26,0,3,0,2,0,3,0,2,67.74752807617188,3.815420866012573,-1.726285696029663,-3.1539855003356934,-3.935956954956055,0.0899851326419116,0.0043957224998656,0.0,0.7743457466817132,0.0590789402977054,0.0,0.0,0.0,0.0721944578788041,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.52853695,87.30879940333334,3,09/20/2019,18:49:43,09/20/2019,18:49:45,0,0,0,0,0,0,0,0,74.7411880493164,12.8181734085083,9.185246467590332,3.0422823429107666,-3.8740897178649902,0.0897679999425208,0.0105402317845108,0.0,0.7430719710305286,0.0574575552697566,0.0,0.0,0.0,0.099162241972683,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5275005,87.31094659666667,3,09/20/2019,18:50:20,09/20/2019,18:50:27,0,0,0,1,0,0,0,1,97.74105834960938,12.82801628112793,12.054247856140137,7.65431547164917,1.1311933994293213,0.0935729748412799,0.0480034927507231,0.0,0.6117953102544977,0.0709246693711229,0.0,0.0,0.0,0.1757035527823761,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.528243863333334,87.31109436666664,15,09/20/2019,18:50:40,09/20/2019,18:50:54,1,0,5,1,1,0,5,1,60.4194221496582,16.039649963378906,10.49378776550293,2.240013837814331,-2.2741050720214844,0.0564391114230977,0.0567352549759429,0.0,0.6539288378010792,0.1088674885564281,0.0,0.0,0.0,0.1240293072434519,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
