RSI
0.0
2.7465683738288322
2.4864714290426466
2.3343892740456567
1.844776438923606
1.9475840190352087
1.9778742417567376
1.7892838282691026
3.078712195378489
1.671339240382219
2.204541792634787
1.511584070769715
1.3025261786674653
1.3320803760861755
1.3996284384296853
3.6190849581618845
1.5536984834136587
1.3323404063894992
1.4222456566964208
1.4303369489141053
1.72967111511487
1.5669656466969792
1.981842242212835
1.7735665662672113
0.0
2.035474610869289
6.836508664758123
4.922586213532991
0.900460868083158
1.7115162561955426
1.9179105712790228
1.4570582898615827
1.9481295013456272
1.692375042035745
1.86642180022556
1.668999169216127
