lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.56415462716981,87.28353637830192,53,09/21/2019,15:38:52,09/21/2019,15:39:49,1,0,11,0,1,0,11,0,64.83940124511719,17.087282180786133,2.086151123046875,-2.476426839828491,-2.678896188735962,0.0,0.1226195389422793,0.0273679323153115,0.6516420022404339,0.1630800070750545,0.0,0.0,0.0,0.0352905194269205,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.563288618,87.283678138,5,09/21/2019,15:40:03,09/21/2019,15:40:10,0,0,0,0,0,0,0,0,105.81147003173828,27.618555068969727,-2.394980192184448,-3.0230445861816406,-3.483738422393799,0.0,0.101534867833886,0.0249714438922984,0.6589904910915962,0.2092253673729482,0.0,0.0,0.0,0.0052778298092709,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.562268235,87.28330794833334,6,09/21/2019,15:40:35,09/21/2019,15:40:42,0,1,1,1,0,1,1,1,62.64619827270508,23.44078826904297,1.58393394947052,0.1844154447317123,-1.5717593431472778,0.0,0.1085045074407958,0.0,0.630371336083971,0.2611241564752331,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.561572195,87.28355704,2,09/21/2019,15:40:58,09/21/2019,15:40:59,0,5,0,5,1,4,1,4,54.87084197998047,49.22249221801758,8.70083236694336,8.099145889282227,7.026305198669434,0.0,0.1091601024679418,0.0,0.6464597621385384,0.2443801353935197,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55942781458334,87.28476964354168,48,09/21/2019,15:41:43,09/21/2019,15:42:31,1,7,5,0,2,6,5,0,60.68916320800781,12.418825149536133,7.662014961242676,-0.7038108706474304,-0.8377451300621033,0.0,0.0961630905038675,0.0,0.7434339902984748,0.1604029191976576,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55884439,87.28505771,1,09/21/2019,15:42:47,09/21/2019,15:42:47,0,1,0,1,0,1,0,1,92.09066772460938,10.418134689331056,-0.9961222410202026,-1.1392967700958252,-1.6219077110290527,0.0,0.1017877739331026,0.0,0.7300673061480736,0.1681449199188238,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.555566486153847,87.2855609,13,09/21/2019,15:44:06,09/21/2019,15:44:18,0,5,0,14,0,5,1,13,75.0229263305664,18.54006004333496,9.255749702453612,5.06901741027832,2.188905477523804,0.0,0.1207575438868407,0.0,0.4718781021547636,0.1998221277506541,0.0,0.1290939217140685,0.0784483044936729,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55507266136364,87.28583078818181,22,09/21/2019,15:44:27,09/21/2019,15:44:48,1,0,1,0,1,0,1,0,59.15538787841797,9.693341255187988,0.7146748304367065,-0.7387105226516724,-1.3722459077835083,0.0,0.1264360168551785,0.0,0.3928254601907297,0.1959784135432838,0.0,0.1378243512974052,0.1469357581134028,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.553319863333325,87.28678825000001,21,09/21/2019,15:45:27,09/21/2019,15:45:49,0,1,0,2,0,1,0,2,78.53656005859375,9.068873405456545,-1.5667685270309448,-4.567240238189697,-5.441756248474121,0.0,0.1445990319543995,0.0,0.2535597542083299,0.2057096900919865,0.0,0.0,0.3961315237452839,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.5523082,87.28698208,2,09/21/2019,15:46:06,09/21/2019,15:46:07,1,2,0,10,2,1,5,5,78.64691162109375,29.23140525817871,15.39560890197754,-1.3802310228347778,-2.669498920440674,0.0,0.1728443551675251,0.0,0.2908769212929193,0.2373107697141767,0.0,0.0,0.2860477382141374,0.0,0.0129202156112414,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55006871600001,87.28517946000001,10,09/21/2019,15:46:52,09/21/2019,15:47:01,0,7,1,1,0,7,2,0,106.98255920410156,18.238039016723636,2.354329824447632,-3.5083796977996826,-3.866264581680298,0.0,0.2158273109513537,0.0,0.5104965112369526,0.2736761778116937,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.548236556,87.28375112399999,20,09/21/2019,15:47:33,09/21/2019,15:47:52,1,8,0,0,2,7,0,0,80.22567749023438,10.960891723632812,1.1414179801940918,-1.995177984237671,-2.4143552780151367,0.0,0.2558668600656539,0.0,0.4612222307046339,0.2829109092297122,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.5470779025,87.28284231249998,8,09/21/2019,15:48:15,09/21/2019,15:48:23,0,2,0,1,1,1,0,1,86.30404663085938,18.088184356689453,8.115623474121094,4.677535057067871,-0.8604883551597595,0.0,0.2386671228710462,0.0,0.5021555656934307,0.2591773114355231,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54535061318182,87.28142871863635,22,09/21/2019,15:49:00,09/21/2019,15:49:21,0,11,3,0,4,7,3,0,71.70570373535156,10.579580307006836,2.2290971279144287,-0.98915296792984,-2.090620994567871,0.0081097350895591,0.2367270290428468,0.0,0.5295823600010601,0.2255808758665339,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.545072070000003,87.2817567475,4,09/21/2019,15:49:30,09/21/2019,15:49:34,1,0,0,5,1,0,3,2,85.31649780273438,17.63563346862793,9.67575740814209,-1.864356517791748,-3.0574324131011963,0.0147059934572872,0.2253647222369126,0.0,0.5461276357839545,0.2138016485218455,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543884092142854,87.28431571357144,14,09/21/2019,15:50:13,09/21/2019,15:50:26,2,7,0,6,4,5,1,5,91.54501342773438,19.28471946716309,2.83709454536438,1.5448321104049685,-1.9158462285995483,0.0025755101135884,0.1369232815767886,0.0,0.6218988567247788,0.173649242866539,0.0,0.0649531087183049,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543426316666665,87.28767039333331,3,09/21/2019,15:51:22,09/21/2019,15:51:24,1,7,0,9,3,5,0,9,94.62571716308594,17.379436492919922,1.516352891921997,-1.2570853233337402,-2.1067793369293213,0.0,0.1133121680736199,0.0,0.7079523342745533,0.158077423885532,0.0,0.0,0.0206580737662945,0.0,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54428216,87.288594315,2,09/21/2019,15:51:50,09/21/2019,15:51:53,2,12,0,2,5,9,0,2,121.17610168457033,32.3109016418457,8.729287147521973,3.626293182373047,-1.1769450902938845,0.0,0.1479980820824777,0.0,0.4682427263709999,0.1426945277128101,0.0,0.0,0.2410646638337121,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
