#lat,long,speed,altitude,time,desc
23.49382395,87.31663981,2.7060497681269133,18.0,07/03/2019 18:04:47,
23.4938015,87.31663124,2.6359604827823278,19.0,07/03/2019 18:04:48,
23.49378363,87.31662519,2.073358701095732,19.0,07/03/2019 18:04:49,
23.49377407,87.31662383,1.0678537217038442,19.0,07/03/2019 18:04:50,
23.49376957,87.3166239,0.49843059247309257,19.0,07/03/2019 18:04:51,
23.4937676,87.31662413,0.2194406288820866,19.0,07/03/2019 18:04:52,
23.49376415,87.31662297,0.4000413231967325,19.0,07/03/2019 18:04:53,
23.49375711,87.31662089,0.8081163696548916,19.0,07/03/2019 18:04:54,
23.49375374,87.31662048,0.3755730135688615,19.0,07/03/2019 18:04:55,
23.49374775,87.31661844,0.6953548702551396,20.0,07/03/2019 18:04:56,
23.49373716,87.31661613,1.1963523469046993,20.0,07/03/2019 18:04:57,
23.49372496,87.31661498,1.3562582716093616,19.0,07/03/2019 18:04:58,
23.49371253,87.3166135,1.3849102340736292,19.0,07/03/2019 18:04:59,
23.49370813,87.31661273,0.4936107521817868,19.0,07/03/2019 18:05:00,
23.49370665,87.31661248,0.16588870654959675,19.0,07/03/2019 18:05:01,
23.49370332,87.31661348,0.3826848867736799,19.0,07/03/2019 18:05:02,
23.49370047,87.31661403,0.32060094924598753,19.0,07/03/2019 18:05:03,
23.49369785,87.31661568,0.3355639260956606,19.0,07/03/2019 18:05:04,
23.49368983,87.31661791,0.9169654562365422,20.0,07/03/2019 18:05:05,
23.49368009,87.31661809,1.078870983929222,20.0,07/03/2019 18:05:06,
23.49366938,87.3166164,1.198638603495392,20.0,07/03/2019 18:05:07,
23.49365907,87.31661422,1.1633526827172163,20.0,07/03/2019 18:05:08,
23.49365356,87.31661208,0.6482072969345922,20.0,07/03/2019 18:05:09,
23.49364852,87.31660969,0.6092365110936273,20.0,07/03/2019 18:05:10,
23.49364225,87.3166061,0.7852864855418961,20.0,07/03/2019 18:05:11,
23.49363369,87.31660315,0.9947650341060279,20.0,07/03/2019 18:05:12,
23.4936212,87.3166,1.4202081722562219,20.0,07/03/2019 18:05:13,
23.49360553,87.31659704,1.7616083576882096,20.0,07/03/2019 18:05:14,
23.49359454,87.31659538,1.2289071375829,19.0,07/03/2019 18:05:15,
23.49358579,87.31659484,0.970639375560509,19.0,07/03/2019 18:05:16,
23.49357866,87.31659471,0.7897659415425495,19.0,07/03/2019 18:05:17,
23.49357655,87.31659425,0.23836158097612312,19.0,07/03/2019 18:05:18,
23.49357669,87.31659233,0.19673222884981376,19.0,07/03/2019 18:05:19,
23.49357058,87.31659141,0.6831824491616579,19.0,07/03/2019 18:05:20,
23.49356113,87.31658997,1.0568821058670008,19.0,07/03/2019 18:05:21,
23.49355896,87.31658867,0.2745749946245908,19.0,07/03/2019 18:05:22,
23.49355982,87.31658831,0.10209792838736091,19.0,07/03/2019 18:05:23,
23.49356019,87.3165881,0.04625273128025196,19.0,07/03/2019 18:05:24,
23.49355787,87.31658709,0.2768805207031108,19.0,07/03/2019 18:05:25,
23.49355613,87.31658615,0.21530249625187808,19.0,07/03/2019 18:05:26,
23.49355328,87.31658596,0.31623631431501853,19.0,07/03/2019 18:05:27,
23.49354704,87.31658641,0.6926129021647079,19.0,07/03/2019 18:05:28,
23.49353798,87.31658689,1.0046008174352719,19.0,07/03/2019 18:05:29,
23.49352569,87.31658708,1.3612675671130285,18.0,07/03/2019 18:05:30,
23.49351021,87.31658834,1.719248943510372,19.0,07/03/2019 18:05:31,
23.49349387,87.31658947,1.813347865565062,19.0,07/03/2019 18:05:32,
23.4934696,87.31658948,2.687925802943658,19.0,07/03/2019 18:05:33,
23.49343993,87.31658524,3.3143995615496213,19.0,07/03/2019 18:05:34,
23.49340536,87.3165736,4.009029192711444,18.0,07/03/2019 18:05:35,
23.49336938,87.31655683,4.337409414156686,19.0,07/03/2019 18:05:36,
23.49334069,87.31653901,3.661890854659413,19.0,07/03/2019 18:05:37,
23.49331788,87.31652166,3.0858798043950304,19.0,07/03/2019 18:05:38,
23.49330143,87.31650877,2.247833091468314,20.0,07/03/2019 18:05:39,
23.4932899,87.31650043,1.5350424064209705,19.0,07/03/2019 18:05:40,
23.49327791,87.31649587,1.407226331912467,19.0,07/03/2019 18:05:41,
23.49326334,87.31649401,1.6247877654172842,19.0,07/03/2019 18:05:42,
23.49324274,87.31649038,2.3114041426412615,19.0,07/03/2019 18:05:43,
23.49321993,87.31648227,2.6585880064840204,19.0,07/03/2019 18:05:44,
23.49319781,87.31646455,3.0459462523413743,20.0,07/03/2019 18:05:45,
23.49317854,87.31644597,2.8559805555615623,20.0,07/03/2019 18:05:46,
23.49316909,87.31643617,1.4482515008232713,20.0,07/03/2019 18:05:47,
23.49316227,87.31642147,1.6808225326167168,20.0,07/03/2019 18:05:48,
23.49315911,87.31639606,2.619025646489707,20.0,07/03/2019 18:05:49,
23.49315834,87.31637089,2.5724362069164965,20.0,07/03/2019 18:05:50,
23.49315906,87.31635756,1.363943090999359,20.0,07/03/2019 18:05:51,
23.49316536,87.31634843,1.1647159258686604,20.0,07/03/2019 18:05:52,
23.4931754,87.31633354,1.8840709714431911,20.0,07/03/2019 18:05:53,
23.4931883,87.31631786,2.1462622492129393,20.0,07/03/2019 18:05:54,
23.49320535,87.31630414,2.3515407393864103,19.0,07/03/2019 18:05:55,
23.49321752,87.31629442,1.6740502580193903,20.0,07/03/2019 18:05:56,
23.49322472,87.31629126,0.8602592426403797,19.0,07/03/2019 18:05:57,
23.49322734,87.31629217,0.30469237781093644,19.0,07/03/2019 18:05:58,
23.49322727,87.31629355,0.1411748426501683,19.0,07/03/2019 18:05:59,
23.49322725,87.31629428,0.07459964951043281,19.0,07/03/2019 18:06:00,
23.49322724,87.31629468,0.0408735055257938,19.0,07/03/2019 18:06:01,
23.49322724,87.31629489,0.021450710913621,19.0,07/03/2019 18:06:02,
23.49322725,87.31629502,0.013325116903586376,19.0,07/03/2019 18:06:03,
23.49322726,87.31629511,0.009259633141664909,19.0,07/03/2019 18:06:04,
23.4932267,87.31629566,0.0836826595034185,19.0,07/03/2019 18:06:05,
23.49322553,87.31629603,0.13497781624772154,20.0,07/03/2019 18:06:06,
23.49322416,87.31629607,0.15178380286792884,20.0,07/03/2019 18:06:07,
23.4932235,87.31629605,0.07312416888391303,20.0,07/03/2019 18:06:08,
23.49322316,87.31629607,0.03771070006942468,20.0,07/03/2019 18:06:09,
23.49322641,87.31629615,0.36003333149207184,20.0,07/03/2019 18:06:10,
23.49323267,87.31629504,0.7025110275784331,20.0,07/03/2019 18:06:11,
23.49323771,87.31629479,0.5587686149849572,20.0,07/03/2019 18:06:12,
23.49324142,87.31629499,0.41139357788842457,19.0,07/03/2019 18:06:13,
23.49324343,87.31629617,0.25314629141072703,19.0,07/03/2019 18:06:14,
23.49324824,87.31629824,0.5731406079987349,18.0,07/03/2019 18:06:15,
23.49325825,87.31630071,1.1369641736395981,18.0,07/03/2019 18:06:16,
23.49327075,87.3163005,1.3845530412385698,18.0,07/03/2019 18:06:17,
23.49328332,87.31629555,1.4811169915794375,17.0,07/03/2019 18:06:18,
23.49330091,87.31628219,2.3785420510865847,17.0,07/03/2019 18:06:19,
23.4933203,87.31626334,2.8842619930503703,17.0,07/03/2019 18:06:20,
23.49333797,87.31624459,2.7382248598680827,16.0,07/03/2019 18:06:21,
23.49335382,87.31622582,2.5995025226271533,16.0,07/03/2019 18:06:22,
23.49336571,87.31621052,2.0436473223220974,16.0,07/03/2019 18:06:23,
23.49337236,87.31620022,1.2842696305234067,16.0,07/03/2019 18:06:24,
23.49337462,87.31619039,1.034822880715538,16.0,07/03/2019 18:06:25,
23.49337846,87.3161741,1.7174488501133618,16.0,07/03/2019 18:06:26,
23.49338722,87.31615433,2.2403881344130645,16.0,07/03/2019 18:06:27,
23.49340572,87.31612914,3.2891642956857665,17.0,07/03/2019 18:06:28,
23.49343287,87.31610004,4.22810179285605,17.0,07/03/2019 18:06:29,
23.49346346,87.3160702,4.557215696013008,17.0,07/03/2019 18:06:30,
23.49349699,87.31604152,4.7299244200688655,18.0,07/03/2019 18:06:31,
23.49355315,87.31600943,7.0306461647506895,18.0,07/03/2019 18:06:32,
23.49359277,87.31598048,5.291382061357856,18.0,07/03/2019 18:06:33,
23.49363403,87.31594806,5.643368471026615,17.0,07/03/2019 18:06:34,
23.4936853,87.31591754,6.477710673531225,17.0,07/03/2019 18:06:35,
23.4937403,87.3158917,6.638573589309578,18.0,07/03/2019 18:06:36,
23.49378862,87.31586176,6.16370620421208,19.0,07/03/2019 18:06:37,
23.49382351,87.31583725,4.604264992843445,19.0,07/03/2019 18:06:38,
23.49386206,87.31580765,5.231619245252861,19.0,07/03/2019 18:06:39,
23.49391938,87.31577762,7.050487877413493,20.0,07/03/2019 18:06:40,
23.49396357,87.31575024,5.636831752209714,20.0,07/03/2019 18:06:41,
23.49402174,87.31571698,7.283295138072847,21.0,07/03/2019 18:06:42,
23.49409064,87.31568975,8.121855385651518,22.0,07/03/2019 18:06:43,
23.49415466,87.31566203,7.6347410429365805,22.0,07/03/2019 18:06:44,
23.49422253,87.31563099,8.158000774648093,22.0,07/03/2019 18:06:45,
23.49428734,87.31559709,7.969371739442458,22.0,07/03/2019 18:06:46,
23.49434149,87.31557303,6.481193798927866,21.0,07/03/2019 18:06:47,
23.49442099,87.31554527,9.25003485171231,20.0,07/03/2019 18:06:48,
23.49449538,87.31551008,8.988749518550348,20.0,07/03/2019 18:06:49,
23.49456985,87.31547316,9.068918143357823,20.0,07/03/2019 18:06:50,
23.49464226,87.31543974,8.715808279481653,19.0,07/03/2019 18:06:51,
23.49472823,87.31540619,10.119215530737973,22.0,07/03/2019 18:06:52,
23.49480824,87.31536465,9.824690726405397,21.0,07/03/2019 18:06:53,
23.49490608,87.31532047,11.73802546536188,18.0,07/03/2019 18:06:54,
23.49498418,87.31528459,9.394061539233046,19.0,07/03/2019 18:06:55,
23.49506646,87.31522717,10.836944917590893,19.0,07/03/2019 18:06:56,
23.49515343,87.3151844,10.576459135223596,19.0,07/03/2019 18:06:57,
23.49523902,87.31512071,11.496850882937016,20.0,07/03/2019 18:06:58,
23.49532127,87.31506189,10.912223280890348,17.0,07/03/2019 18:06:59,
23.49540347,87.31500593,10.749451095522666,17.0,07/03/2019 18:07:00,
23.49550234,87.31494888,12.404005258652663,17.0,07/03/2019 18:07:01,
23.49558878,87.31487902,11.94019126561408,16.0,07/03/2019 18:07:02,
23.49564583,87.3147988,10.347149083480113,18.0,07/03/2019 18:07:03,
23.4956922,87.31472949,8.74612477924645,19.0,07/03/2019 18:07:04,
23.49575133,87.31467358,8.68906208079979,19.0,07/03/2019 18:07:05,
23.49581638,87.31461297,9.498985339685794,19.0,07/03/2019 18:07:06,
23.49586744,87.31455434,8.236694004871042,19.0,07/03/2019 18:07:07,
23.49591893,87.3144761,9.817715405467858,21.0,07/03/2019 18:07:08,
23.49594864,87.31440576,7.902433179835398,21.0,07/03/2019 18:07:09,
23.4959824,87.3143571,6.219645316885684,21.0,07/03/2019 18:07:10,
23.49604347,87.31426115,11.907981184585072,20.0,07/03/2019 18:07:11,
23.49608035,87.31419372,8.007608038003355,18.0,07/03/2019 18:07:12,
23.49612839,87.31411607,9.55070233614324,18.0,07/03/2019 18:07:13,
23.49616939,87.31403325,9.601199276479216,18.0,07/03/2019 18:07:14,
23.49620766,87.31397043,7.69013699725002,17.0,07/03/2019 18:07:15,
23.49625366,87.31390787,8.172397618852798,17.0,07/03/2019 18:07:16,
23.49630888,87.31384762,8.6761292136459,18.0,07/03/2019 18:07:17,
23.49632346,87.31383156,2.301831429822055,14.0,07/03/2019 18:07:18,
23.49633506,87.31381233,2.3470553204759628,14.0,07/03/2019 18:07:19,
23.49633568,87.31381824,0.6075628487871039,15.0,07/03/2019 18:07:20,
23.4963371,87.31381818,0.15738577991888686,15.0,07/03/2019 18:07:21,
23.49633715,87.31381809,0.010731948263827385,15.0,07/03/2019 18:07:22,
23.49634112,87.31381594,0.4914753308741452,15.0,07/03/2019 18:07:23,
23.49634115,87.31381589,0.006092832750049732,15.0,07/03/2019 18:07:24,
23.49632368,87.31381302,1.9569022498187865,15.0,07/03/2019 18:07:25,
23.49632645,87.31381579,0.4173347681813529,15.0,07/03/2019 18:07:26,
23.49632646,87.31381576,0.003258314478140303,15.0,07/03/2019 18:07:27,
23.49634818,87.31379073,3.510412915281001,14.0,07/03/2019 18:07:28,
23.49636075,87.31376214,3.2351445753220407,15.0,07/03/2019 18:07:29,
23.49636798,87.31373615,2.772849797476542,15.0,07/03/2019 18:07:30,
23.49638106,87.31373335,1.47658596544056,17.0,07/03/2019 18:07:31,
23.49637756,87.31371777,1.637929132261844,21.0,07/03/2019 18:07:32,
23.49637521,87.31370153,1.6791089814298592,19.0,07/03/2019 18:07:33,
23.49637605,87.3136916,1.018545588822952,18.0,07/03/2019 18:07:34,
23.49637984,87.31366962,2.284021805587796,19.0,07/03/2019 18:07:35,
23.49637619,87.31365685,1.3655801075787004,19.0,07/03/2019 18:07:36,
23.49638574,87.31364478,1.624393073241102,18.0,07/03/2019 18:07:37,
23.49640087,87.31362919,2.3116341560748785,18.0,07/03/2019 18:07:38,
23.49641402,87.3136148,2.0691753041169867,17.0,07/03/2019 18:07:39,
23.49642508,87.31357718,4.03315599861691,18.0,07/03/2019 18:07:40,
23.49644407,87.31354805,3.6437040465736206,18.0,07/03/2019 18:07:41,
23.49645612,87.31351862,3.2890127250425283,17.0,07/03/2019 18:07:42,
23.49648622,87.31347987,5.174866260839816,18.0,07/03/2019 18:07:43,
23.49650835,87.31344404,4.404680821068561,18.0,07/03/2019 18:07:44,
23.49653569,87.31340781,4.781558911520898,18.0,07/03/2019 18:07:45,
23.49656326,87.31337103,4.841194475253832,18.0,07/03/2019 18:07:46,
23.49658887,87.31333379,4.744882285317842,20.0,07/03/2019 18:07:47,
23.49662989,87.31329388,6.103866273420044,20.0,07/03/2019 18:07:48,
23.49665726,87.31325142,5.291335236622606,20.0,07/03/2019 18:07:49,
23.496695,87.31318067,8.348343867193567,23.0,07/03/2019 18:07:50,
23.49672933,87.31313225,6.238323134737838,23.0,07/03/2019 18:07:51,
23.49676497,87.31306853,7.611951521794896,22.0,07/03/2019 18:07:52,
23.49681448,87.31300646,8.382277550489352,22.0,07/03/2019 18:07:53,
23.49685178,87.31293992,7.953577199286867,22.0,07/03/2019 18:07:54,
23.49689071,87.31287187,8.179475096447058,21.0,07/03/2019 18:07:55,
23.4969331,87.3128048,8.30502399172301,21.0,07/03/2019 18:07:56,
23.49697493,87.31272452,9.418237078572131,20.0,07/03/2019 18:07:57,
23.49702382,87.31265895,8.612496479419246,20.0,07/03/2019 18:07:58,
23.49706831,87.31258532,8.991162725581246,20.0,07/03/2019 18:07:59,
23.49712079,87.31251033,9.615257577635356,21.0,07/03/2019 18:08:00,
23.49716317,87.31243,9.452771024539954,20.0,07/03/2019 18:08:01,
23.4972063,87.3123492,9.535805812121172,20.0,07/03/2019 18:08:02,
23.49724293,87.31227891,8.24651292168679,20.0,07/03/2019 18:08:03,
23.49728972,87.31218938,10.511054432035666,19.0,07/03/2019 18:08:04,
23.49734642,87.31210178,10.931381887669708,19.0,07/03/2019 18:08:05,
23.49740342,87.31201424,10.945491839152801,20.0,07/03/2019 18:08:06,
23.49745579,87.31192924,10.441272704280989,20.0,07/03/2019 18:08:07,
23.49751061,87.31184219,10.766666672006437,22.0,07/03/2019 18:08:08,
23.49756387,87.31175696,10.515781399741538,22.0,07/03/2019 18:08:09,
23.49762265,87.3116624,11.647683175708536,21.0,07/03/2019 18:08:10,
23.49766985,87.31157341,10.48564240500568,22.0,07/03/2019 18:08:11,
23.49771246,87.31147761,10.863775963860073,21.0,07/03/2019 18:08:12,
23.49775374,87.31140252,8.92909565510678,21.0,07/03/2019 18:08:13,
23.49780588,87.31131404,10.72490271161713,21.0,07/03/2019 18:08:14,
23.49784904,87.31122915,9.90115800593662,20.0,07/03/2019 18:08:15,
23.49789877,87.31114546,10.168970074613357,20.0,07/03/2019 18:08:16,
23.49793912,87.31108704,7.455021834075793,21.0,07/03/2019 18:08:17,
23.49795989,87.3110353,5.763774968829983,22.0,07/03/2019 18:08:18,
23.49798549,87.31099326,5.145637107864956,23.0,07/03/2019 18:08:19,
23.49800184,87.31096072,3.7849743417879025,23.0,07/03/2019 18:08:20,
23.49802205,87.31092166,4.5746585842232745,23.0,07/03/2019 18:08:21,
23.49804973,87.31090629,3.4441999748493646,21.0,07/03/2019 18:08:22,
23.49805419,87.31088008,2.7223424326283685,18.0,07/03/2019 18:08:23,
23.49807053,87.31084598,3.9251264263468175,17.0,07/03/2019 18:08:24,
23.49808223,87.31081137,3.765151345898163,16.0,07/03/2019 18:08:25,
23.4981157,87.31076733,5.8288795982257575,17.0,07/03/2019 18:08:26,
23.49813677,87.31073156,4.335249810125214,17.0,07/03/2019 18:08:27,
23.49814816,87.31069754,3.6967690917301286,16.0,07/03/2019 18:08:28,
23.49818745,87.31064518,6.894762896521582,17.0,07/03/2019 18:08:29,
23.49822079,87.31060298,5.67571467538482,17.0,07/03/2019 18:08:30,
23.49823904,87.31056523,4.353509802761726,17.0,07/03/2019 18:08:31,
23.49827285,87.31051178,6.620231536201443,18.0,07/03/2019 18:08:32,
23.49831638,87.31043668,9.06005030862375,18.0,07/03/2019 18:08:33,
23.49835662,87.31036565,8.5146306553782,18.0,07/03/2019 18:08:34,
23.49839717,87.31031594,6.7786132520288005,17.0,07/03/2019 18:08:35,
23.49843211,87.31024745,7.994638970308067,17.0,07/03/2019 18:08:36,
23.49846406,87.31018107,7.648010766195279,17.0,07/03/2019 18:08:37,
23.49849323,87.31012572,6.5115040235496116,15.0,07/03/2019 18:08:38,
23.49852538,87.31006443,7.202046555969776,15.0,07/03/2019 18:08:39,
23.49856916,87.31000895,7.458072256763577,16.0,07/03/2019 18:08:40,
23.49860003,87.30995906,6.136502369504907,16.0,07/03/2019 18:08:41,
23.49864975,87.30992038,6.777260166372818,17.0,07/03/2019 18:08:42,
23.49867475,87.3098706,5.789611082887874,17.0,07/03/2019 18:08:43,
23.49870359,87.30983226,5.0535192322561455,18.0,07/03/2019 18:08:44,
23.49872275,87.30978921,4.882451176120498,15.0,07/03/2019 18:08:45,
23.49873983,87.30975815,3.69367096167017,15.0,07/03/2019 18:08:46,
23.4987801,87.30970176,7.284657667862902,16.0,07/03/2019 18:08:47,
23.49879249,87.30966985,3.5364260631711395,16.0,07/03/2019 18:08:48,
23.49882472,87.30961904,6.298867198103372,17.0,07/03/2019 18:08:49,
23.49885202,87.30956879,5.956968761004971,17.0,07/03/2019 18:08:50,
23.49888524,87.30951276,6.803601073680098,20.0,07/03/2019 18:08:51,
23.49891203,87.30945819,6.314377974302663,20.0,07/03/2019 18:08:52,
23.49894652,87.30941046,6.1934455291359685,23.0,07/03/2019 18:08:53,
23.49897257,87.30936132,5.789340239858502,22.0,07/03/2019 18:08:54,
23.4989989,87.30930779,6.196668270902098,24.0,07/03/2019 18:08:55,
23.49900516,87.30926362,4.564562292296109,26.0,07/03/2019 18:08:56,
23.49900959,87.30921222,5.2729630106824565,26.0,07/03/2019 18:08:57,
23.49902217,87.30916972,4.559127638785803,26.0,07/03/2019 18:08:58,
23.49904552,87.3091401,3.980058743687543,28.0,07/03/2019 18:08:59,
23.49906629,87.30909408,5.233227672831513,30.0,07/03/2019 18:09:00,
23.49908196,87.30904912,4.909277183402515,30.0,07/03/2019 18:09:01,
23.49911513,87.30898939,7.12156639717045,30.0,07/03/2019 18:09:02,
23.49913599,87.30893706,5.822985425308549,31.0,07/03/2019 18:09:03,
23.49915729,87.30888432,5.880826670945798,31.0,07/03/2019 18:09:04,
23.4991644,87.30881656,6.9657705236525835,32.0,07/03/2019 18:09:05,
23.49917365,87.30874911,6.96520541352753,33.0,07/03/2019 18:09:06,
23.49920755,87.30868157,7.85412629534933,34.0,07/03/2019 18:09:07,
23.49922736,87.30859511,9.099616331642396,35.0,07/03/2019 18:09:08,
23.49926143,87.30851414,9.09050684142376,35.0,07/03/2019 18:09:09,
23.49925658,87.30842963,8.648682507532921,37.0,07/03/2019 18:09:10,
23.4992918,87.30834982,9.037083528117048,36.0,07/03/2019 18:09:11,
23.49932005,87.30826722,8.99833480143444,36.0,07/03/2019 18:09:12,
23.49937096,87.30817618,10.874813601390914,34.0,07/03/2019 18:09:13,
23.49940034,87.30809237,9.158026022794056,34.0,07/03/2019 18:09:14,
23.49942508,87.30800574,9.263030431029254,33.0,07/03/2019 18:09:15,
23.49945929,87.30792002,9.540171877669826,33.0,07/03/2019 18:09:16,
23.499497,87.30782654,10.421624171130857,35.0,07/03/2019 18:09:17,
23.49951697,87.30774485,8.632079677776343,36.0,07/03/2019 18:09:18,Busy Road_1+
23.49955327,87.30765661,9.868935182492166,36.0,07/03/2019 18:09:19,
23.49958152,87.30756596,9.773436625545227,36.0,07/03/2019 18:09:20,
23.4995913,87.30745273,11.616073725080911,36.0,07/03/2019 18:09:21,
23.49962465,87.30736654,9.546987818254888,36.0,07/03/2019 18:09:22,
23.49965473,87.30727891,9.550506068464278,36.0,07/03/2019 18:09:23,
23.49966153,87.30721245,6.829957775277187,36.0,07/03/2019 18:09:24,
23.49967698,87.30713605,7.988989374389317,36.0,07/03/2019 18:09:25,
23.49970721,87.30706297,8.180931699158286,37.0,07/03/2019 18:09:26,
23.49973554,87.30699407,7.705273366111576,37.0,07/03/2019 18:09:27,
23.49977278,87.30693813,7.046821576058848,36.0,07/03/2019 18:09:28,
23.49980316,87.30688192,6.654608638476378,36.0,07/03/2019 18:09:29,
23.49983221,87.30682676,6.488011386911261,37.0,07/03/2019 18:09:30,
23.49985763,87.30677148,6.309300698182175,36.0,07/03/2019 18:09:31,
23.49987038,87.30672359,5.091277725937941,36.0,07/03/2019 18:09:32,
23.49987853,87.30671133,1.5436499323444246,33.0,07/03/2019 18:09:33,
23.49987751,87.30667248,3.969790096706176,32.0,07/03/2019 18:09:34,
23.49989131,87.3066444,3.2499268114993902,31.0,07/03/2019 18:09:35,
23.49989453,87.30661602,2.9206186005236474,31.0,07/03/2019 18:09:36,
23.49990177,87.30658453,3.314863888926673,32.0,07/03/2019 18:09:37,
23.4999135,87.30655532,3.254105942331355,32.0,07/03/2019 18:09:38,
23.49991753,87.30652092,3.5418876907136365,33.0,07/03/2019 18:09:39,
23.49992352,87.30650248,1.9968978289742456,29.0,07/03/2019 18:09:40,
23.49992963,87.30647658,2.7306290039701477,30.0,07/03/2019 18:09:41,
23.49993051,87.30646055,1.6402195883300528,30.0,07/03/2019 18:09:42,
23.49995993,87.3064295,4.546952518840974,32.0,07/03/2019 18:09:43,
23.49997266,87.30640696,2.699649101367126,32.0,07/03/2019 18:09:44,
23.49998595,87.30637469,3.609799610066489,32.0,07/03/2019 18:09:45,
23.49999646,87.30633856,3.869574180446313,32.0,07/03/2019 18:09:46,
23.5000244,87.30627498,7.193669722669578,31.0,07/03/2019 18:09:47,
23.50002108,87.30624362,3.2241769637139837,32.0,07/03/2019 18:09:48,
23.50001253,87.30621483,3.0893400980093655,33.0,07/03/2019 18:09:49,
23.49999725,87.30617862,4.067295817978505,33.0,07/03/2019 18:09:50,
23.49998644,87.30614819,3.3307565297208455,33.0,07/03/2019 18:09:51,
23.4999634,87.30610582,5.023974498884662,32.0,07/03/2019 18:09:52,
23.49995317,87.30605867,4.94742694294237,32.0,07/03/2019 18:09:53,
23.49994724,87.30601899,4.105823791206992,33.0,07/03/2019 18:09:54,
23.49994094,87.30597354,4.694452658478483,33.0,07/03/2019 18:09:55,
23.4999711,87.30593654,5.0437860365884895,31.0,07/03/2019 18:09:56,
23.50000212,87.30590724,4.556214351466632,31.0,07/03/2019 18:09:57,
23.50002993,87.30587917,4.207917469059271,30.0,07/03/2019 18:09:58,
23.50007215,87.30586505,4.8932765852477,29.0,07/03/2019 18:09:59,
23.50010919,87.30585281,4.288497628802253,30.0,07/03/2019 18:10:00,
23.50014344,87.30584713,3.8373336468210506,30.0,07/03/2019 18:10:01,
23.50018804,87.30585338,4.980578026527128,30.0,07/03/2019 18:10:02,
23.50023094,87.30585915,4.7876327878999,29.0,07/03/2019 18:10:03,
23.50026698,87.30587062,4.159850597645156,29.0,07/03/2019 18:10:04,
23.50029374,87.30588106,3.149699770257231,29.0,07/03/2019 18:10:05,
23.50031173,87.3058872,2.0887827205599536,29.0,07/03/2019 18:10:06,
23.5003237,87.30589166,1.4017767314791225,29.0,07/03/2019 18:10:07,
23.50032919,87.30589364,0.6407751483282282,29.0,07/03/2019 18:10:08,
23.50032947,87.30589486,0.12841232134660027,30.0,07/03/2019 18:10:09,
